day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457248	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	28	0	0	0	0	[]	0	0
1	123457248	251	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	28	0	0	0	11	[]	0	0
2	123457248	237	22	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	74	28	0	0	0	25	[]	0	2
3	123457248	212	40	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	28	0	0	0	35	[]	0	6
4	123457248	184	58	17	1	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	74	28	0	0	0	39	[]	0	8
5	123457248	140	85	29	6	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	74	28	0	0	0	48	[]	0	11
6	123457248	135	65	47	9	0	0	0	0	0	0	0	0	0	0	5	1	0	13	6	0	0	6	74	28	0	0	0	53	[]	0	12
7	123457248	127	53	58	17	0	0	0	0	0	0	0	0	0	0	6	1	0	14	7	0	0	7	74	28	0	0	0	61	[]	0	12
8	123457248	84	84	59	26	0	0	0	0	0	0	1	0	0	0	6	2	0	15	8	0	1	8	74	28	0	0	0	73	[]	0	12
9	123457248	53	84	82	33	0	0	0	0	0	0	1	0	0	0	4	5	0	15	9	0	1	9	74	28	0	0	0	76	[]	0	12
10	123457248	27	83	98	40	0	0	0	0	0	0	0	1	0	0	7	6	0	18	13	0	1	13	74	28	0	0	0	80	[]	0	12
11	123457248	13	77	98	54	0	0	0	0	0	0	1	1	0	0	11	7	0	21	18	0	2	18	74	28	0	0	0	83	[]	0	12
12	123457248	7	60	102	70	0	0	0	0	0	0	1	1	0	0	13	8	0	23	22	0	2	22	74	28	0	0	0	83	[]	0	12
13	123457248	7	37	105	85	0	0	0	0	0	0	0	2	0	0	18	8	0	23	27	0	2	27	74	28	0	0	0	83	[]	0	12
14	123457248	7	26	96	100	0	0	0	0	0	0	2	2	0	0	20	9	0	27	31	0	4	31	74	28	0	0	0	83	[]	0	12
15	123457248	6	17	87	116	0	0	0	0	0	0	3	2	0	0	20	11	0	32	33	0	5	33	74	28	0	0	0	83	[]	0	12
16	123457248	6	13	75	131	0	0	0	0	0	0	2	3	0	0	24	8	0	34	38	0	5	38	74	28	0	0	0	83	[]	0	12
17	123457248	6	7	64	145	0	0	0	0	0	0	3	3	0	0	24	10	0	38	41	0	6	41	74	28	0	0	0	83	[]	0	12
