day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457144	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	37	0	0	0	0	[]	0	0
1	123457144	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	37	0	0	0	0	[]	0	0
2	123457144	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	37	0	0	0	0	[]	0	0
3	123457144	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	37	0	0	0	0	[]	0	0
4	123457144	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	37	0	0	0	1	[]	0	0
5	123457144	248	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	37	0	0	0	2	[]	0	1
6	123457144	248	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	37	0	0	0	2	[]	0	0
7	123457144	248	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	37	0	0	0	2	[]	0	2
8	123457144	242	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	37	0	0	0	2	[]	0	1
9	123457144	241	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	37	0	0	0	2	[]	0	1
10	123457144	238	8	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	74	37	0	0	0	2	[]	0	1
11	123457144	227	15	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	37	0	0	0	2	[]	0	1
12	123457144	213	23	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	37	0	0	0	2	[]	0	4
13	123457144	212	11	6	3	1	6	9	3	0	0	1	0	0	0	1	0	38	21	1	9	1	1	74	36	1	0	0	2	[1D]	1	4
14	123457144	212	7	8	5	1	4	10	4	0	0	1	0	0	0	0	1	38	23	1	9	1	1	74	36	1	0	0	2	[1D]	1	5
15	123457144	202	15	5	6	1	2	13	6	0	0	2	0	0	0	0	1	57	24	1	12	2	1	74	36	1	0	0	3	[1D]	1	5
16	123457144	196	16	10	6	1	1	13	7	0	0	2	0	0	0	0	1	57	25	1	12	2	1	74	36	1	0	0	3	[1D]	1	6
17	123457144	188	21	8	7	1	1	13	10	0	0	1	1	0	0	1	1	76	26	2	15	2	2	74	36	1	0	0	3	[1D]	1	5
18	123457144	177	16	7	7	7	7	14	14	0	0	0	2	0	0	1	1	94	30	2	19	2	2	74	35	2	0	0	4	[1D 2D]	2	6
19	123457144	163	17	6	6	7	5	14	16	0	0	0	2	10	0	3	4	94	30	3	19	2	3	74	34	2	0	1	4	[1D 2D 3D]	3	6
20	123457144	151	13	8	6	7	4	12	19	12	0	2	2	10	0	3	4	94	31	3	19	3	3	74	32	2	2	1	4	[1D 2D 3D 3C]	4	6
21	123457144	151	9	11	7	7	2	13	20	12	0	2	2	10	0	3	4	94	32	3	19	3	3	74	32	2	2	1	4	[1D 2D 3D 3C]	4	6
22	123457144	141	15	13	9	7	2	10	23	12	0	2	2	10	0	2	5	94	35	3	19	3	3	74	32	2	2	1	4	[1D 2D 3D 3C]	4	6
23	123457144	126	17	9	26	13	5	12	12	12	0	2	1	10	0	1	7	113	36	4	25	3	4	74	32	2	2	1	4	[2D 3D 3C 2C]	4	7
24	123457144	122	17	9	27	13	2	16	13	12	0	1	2	10	0	2	7	132	37	5	27	3	5	74	32	2	2	1	4	[2D 3D 3C 2C]	4	7
