day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457155	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	45	0	0	0	0	[]	0	0
1	123457155	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	45	0	0	0	0	[]	0	0
2	123457155	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	45	0	0	0	0	[]	0	0
3	123457155	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	45	0	0	0	0	[]	0	0
4	123457155	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	45	0	0	0	0	[]	0	0
5	123457155	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	45	0	0	0	0	[]	0	0
6	123457155	244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	45	0	0	0	1	[]	0	0
7	123457155	244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	45	0	0	0	1	[]	0	0
8	123457155	242	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	45	0	0	0	3	[]	0	0
9	123457155	242	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	45	0	0	0	3	[]	0	0
10	123457155	242	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	74	45	0	0	0	3	[]	0	0
11	123457155	241	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	45	0	0	0	4	[]	0	1
12	123457155	238	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	45	0	0	0	4	[]	0	2
13	123457155	237	2	5	0	0	0	0	0	0	0	0	0	0	0	1	0	19	20	1	0	0	1	74	45	0	0	0	5	[]	0	3
14	123457155	236	2	5	1	0	0	0	0	0	0	0	0	0	0	1	0	19	22	1	0	0	1	74	45	0	0	0	6	[]	0	4
15	123457155	228	9	4	3	0	0	0	0	0	0	0	0	0	0	1	0	19	23	1	0	0	1	74	45	0	0	0	6	[]	0	3
16	123457155	226	10	1	4	0	0	2	0	0	0	1	0	0	0	1	0	38	26	1	2	1	1	74	45	0	0	0	6	[]	0	2
17	123457155	225	11	1	4	0	0	2	0	0	0	0	1	0	0	1	0	38	27	1	2	1	1	74	45	0	0	0	6	[]	0	2
18	123457155	224	10	2	4	0	0	2	1	0	0	0	1	0	0	0	1	57	27	1	3	1	1	74	45	0	0	0	6	[]	0	2
19	123457155	219	14	3	4	0	0	1	2	0	0	0	1	0	0	0	1	57	28	1	3	1	1	74	45	0	0	0	6	[]	0	2
20	123457155	219	7	10	4	0	0	1	2	0	0	0	1	0	0	0	1	57	28	1	3	1	1	74	45	0	0	0	6	[]	0	5
21	123457155	208	4	9	3	11	1	3	4	0	0	0	1	0	0	0	1	74	29	1	5	1	1	74	44	1	0	0	6	[2D]	1	5
22	123457155	193	19	8	4	11	1	3	4	0	0	0	1	0	0	0	1	74	32	1	5	1	1	74	44	1	0	0	6	[2D]	1	5
23	123457155	187	19	10	9	11	0	2	6	0	0	0	1	0	0	0	0	74	35	1	5	1	1	74	44	1	0	0	6	[2D]	1	5
24	123457155	172	26	17	10	11	0	2	6	0	0	0	1	0	0	0	0	74	38	1	5	1	1	74	44	1	0	0	6	[2D]	1	6
25	123457155	159	29	21	15	11	0	1	7	0	0	0	1	0	0	1	0	93	40	2	5	1	2	74	44	1	0	0	7	[2D]	1	7
26	123457155	147	32	24	17	11	0	4	7	0	0	0	1	0	0	2	0	112	41	3	8	1	3	74	44	1	0	0	8	[2D]	1	7
27	123457155	145	18	22	14	13	3	12	13	0	0	0	1	0	0	4	0	148	42	5	16	1	5	74	43	2	0	0	8	[2D 3B]	2	7
28	123457155	145	14	24	16	13	2	13	13	0	0	0	1	0	0	4	0	148	46	5	16	1	5	74	43	2	0	0	8	[2D 3B]	2	9
29	123457155	131	18	16	16	19	4	15	20	0	0	1	1	0	0	3	1	167	47	5	22	2	5	74	41	4	0	0	8	[2D 3B 3D]	3	7
30	123457155	116	15	17	18	33	2	18	20	0	0	0	2	0	0	3	1	183	47	5	23	2	5	74	40	5	0	0	8	[2D 3B 3D 3C]	4	6
31	123457155	109	10	13	19	34	7	19	28	0	0	0	1	0	0	3	2	218	47	6	30	2	6	74	39	6	0	0	8	[3B 3D 3C 3A 1C]	5	7
32	123457155	105	11	14	21	34	5	16	33	0	0	0	1	0	0	3	2	218	47	6	30	2	6	74	39	6	0	0	8	[3B 3D 3C 3A 1C]	5	9
33	123457155	99	15	14	23	34	3	16	35	0	0	0	1	0	0	3	2	218	49	6	30	2	6	74	39	6	0	0	8	[3B 3D 3C 3A 1C]	5	9
34	123457155	88	8	13	24	45	4	20	36	0	0	0	1	0	0	4	2	237	49	7	34	2	7	74	37	8	0	0	8	[3B 3D 3C 3A 1C 2C]	6	9
35	123457155	88	6	14	25	45	3	18	39	0	0	0	1	0	0	4	2	237	50	7	34	2	7	74	37	8	0	0	8	[3B 3D 3C 3A 1C 2C]	6	9
36	123457155	79	13	15	26	45	2	14	44	0	0	0	1	0	0	4	2	237	51	7	34	2	7	74	37	8	0	0	8	[3B 3D 3C 3A 1C 2C]	6	9
37	123457155	74	7	10	43	46	5	23	30	0	0	1	1	0	0	3	2	256	53	7	44	3	7	74	36	9	0	0	8	[3D 3C 3A 1C 2C 1A]	6	8
38	123457155	70	9	12	43	46	3	21	34	0	0	0	2	0	0	3	2	256	53	7	44	3	7	74	36	9	0	0	8	[3D 3C 3A 1C 2C 1A]	6	8
39	123457155	72	10	14	56	40	2	20	25	0	0	0	1	0	0	2	3	256	53	7	44	3	7	74	38	7	0	0	8	[3C 3A 1C 2C 1A]	5	6
40	123457155	84	10	14	63	26	1	19	24	0	0	0	1	0	0	2	1	256	54	7	44	3	7	74	39	6	0	0	8	[3A 1C 2C 1A]	4	7
41	123457155	96	7	15	91	14	0	15	5	0	0	0	1	0	0	1	0	256	54	7	44	3	7	74	41	4	0	0	8	[2C 1A]	2	5
42	123457155	96	5	17	91	14	0	13	7	0	0	0	1	0	0	1	0	256	54	7	44	3	7	74	41	4	0	0	8	[2C 1A]	2	5
43	123457155	95	2	20	92	14	0	12	8	0	0	0	1	0	0	1	0	256	56	7	44	3	7	74	41	4	0	0	8	[2C 1A]	2	5
44	123457155	103	4	18	102	3	0	5	9	0	0	0	1	0	0	0	0	256	58	7	44	3	7	74	43	2	0	0	8	[1A]	1	4
45	123457155	101	6	13	102	3	0	7	10	0	0	0	1	0	0	2	0	294	59	9	47	3	9	74	43	2	0	0	9	[1A]	1	4
46	123457155	101	6	12	103	3	0	6	11	0	0	0	1	0	0	2	0	294	61	9	47	3	9	74	43	2	0	0	9	[1A]	1	4
47	123457155	104	6	0	112	0	0	12	8	0	0	1	0	0	0	2	0	313	62	9	57	4	9	74	43	2	0	0	9	[2B]	1	3
48	123457155	104	4	2	112	0	0	9	11	0	0	0	1	0	0	2	0	313	63	9	57	4	9	74	43	2	0	0	9	[2B]	1	4
49	123457155	104	3	3	112	0	0	8	12	0	0	0	1	0	0	1	1	313	66	9	57	4	9	74	43	2	0	0	9	[2B]	1	4
50	123457155	104	1	4	112	0	0	7	13	0	0	0	1	0	0	2	1	350	67	10	57	4	10	74	43	2	0	0	9	[2B]	1	5
51	123457155	102	3	4	112	0	0	7	13	0	0	0	1	0	0	1	2	350	67	10	57	4	10	74	43	2	0	0	9	[2B]	1	4
52	123457155	96	8	5	112	0	0	6	14	0	0	0	1	0	0	1	2	350	68	10	57	4	10	74	43	2	0	0	9	[2B]	1	5
