day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457034	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	37	0	0	0	0	[]	0	0
1	123457034	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	37	0	0	0	1	[]	0	0
2	123457034	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	37	0	0	0	1	[]	0	0
3	123457034	251	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	37	0	0	0	2	[]	0	0
4	123457034	251	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	37	0	0	0	2	[]	0	0
5	123457034	251	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	37	0	0	0	2	[]	0	0
6	123457034	251	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	37	0	0	0	2	[]	0	1
7	123457034	250	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	37	0	0	0	3	[]	0	2
8	123457034	250	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	19	14	0	0	1	0	74	37	0	0	0	3	[]	0	1
9	123457034	250	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	19	15	0	0	1	0	74	37	0	0	0	3	[]	0	0
10	123457034	248	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	19	17	0	0	1	0	74	37	0	0	0	3	[]	0	1
11	123457034	248	1	1	2	0	0	0	0	0	0	0	1	0	0	0	0	19	17	0	0	1	0	74	37	0	0	0	3	[]	0	1
12	123457034	245	4	1	2	0	0	0	0	0	0	0	1	0	0	0	0	19	20	0	0	1	0	74	37	0	0	0	4	[]	0	1
13	123457034	245	3	2	2	0	0	0	0	0	0	0	1	0	0	0	0	38	21	0	0	1	0	74	37	0	0	0	4	[]	0	2
14	123457034	245	2	2	3	0	0	0	0	0	0	0	1	0	0	0	0	38	22	0	0	1	0	74	37	0	0	0	4	[]	0	2
15	123457034	243	3	2	4	0	0	0	0	0	0	0	1	0	0	0	0	38	28	0	0	1	0	74	37	0	0	0	4	[]	0	1
16	123457034	239	5	2	4	0	0	1	0	0	0	0	1	0	0	1	0	57	30	1	1	1	1	74	37	0	0	0	4	[]	0	2
17	123457034	234	9	3	4	0	0	1	0	0	0	0	1	0	0	0	1	57	33	1	1	1	1	74	37	0	0	0	4	[]	0	2
18	123457034	230	11	4	5	0	0	1	0	0	0	1	0	0	0	0	1	74	37	1	1	2	1	74	37	0	0	0	4	[]	0	2
19	123457034	229	10	1	6	0	0	4	0	0	0	1	0	0	0	1	1	93	39	2	4	2	2	74	37	0	0	0	4	[]	0	2
20	123457034	224	2	1	3	0	0	4	0	5	5	4	3	0	0	1	1	93	41	2	4	3	2	74	37	0	0	0	4	[3A]	1	2
21	123457034	224	1	1	4	0	0	3	1	5	2	7	3	0	0	1	1	110	43	2	4	3	2	74	37	0	0	0	4	[3A]	1	2
22	123457034	222	3	1	4	0	0	2	2	5	1	8	3	0	0	1	1	110	45	2	4	3	2	74	37	0	0	0	4	[3A]	1	2
23	123457034	222	3	0	4	0	0	2	2	5	1	7	4	0	0	2	1	126	46	3	4	3	3	74	37	0	0	0	4	[3A]	1	2
24	123457034	222	3	0	4	0	0	2	2	5	1	5	6	0	0	1	2	126	46	3	4	3	3	74	37	0	0	0	4	[3A]	1	1
25	123457034	221	3	1	4	0	0	2	2	5	1	4	7	0	0	1	2	126	48	3	4	3	3	74	37	0	0	0	4	[3A]	1	2
26	123457034	218	5	2	6	0	0	2	1	5	1	2	9	0	0	1	1	126	50	3	4	3	3	74	37	0	0	0	4	[3A]	1	3
27	123457034	218	4	3	6	0	0	2	1	5	0	3	9	0	0	1	1	126	50	3	4	3	3	74	37	0	0	0	4	[3A]	1	3
28	123457034	218	3	4	7	0	0	2	1	5	0	2	9	0	0	1	1	126	52	3	4	3	3	74	37	0	0	0	4	[3A]	1	3
29	123457034	209	12	4	7	0	0	2	1	5	0	2	9	0	0	0	2	126	55	3	4	3	3	74	37	0	0	0	4	[3A]	1	3
30	123457034	204	3	2	23	9	3	7	0	0	0	0	0	0	0	1	1	145	59	4	11	3	4	74	37	0	0	0	5	[1C]	1	2
31	123457034	198	7	4	23	9	2	8	0	0	0	0	0	0	0	0	2	145	63	4	11	3	4	74	37	0	0	0	5	[1C]	1	4
32	123457034	196	8	5	23	9	1	8	1	0	0	0	0	0	0	0	2	145	63	4	11	3	4	74	37	0	0	0	5	[1C]	1	4
33	123457034	191	12	3	25	9	0	10	1	0	0	0	0	0	0	1	1	164	67	5	12	3	5	74	37	0	0	0	5	[1C]	1	4
34	123457034	191	11	4	25	9	0	8	3	0	0	0	0	0	0	1	1	164	68	5	12	3	5	74	37	0	0	0	5	[1C]	1	4
35	123457034	191	5	8	27	9	0	8	3	0	0	0	0	0	0	0	2	164	69	5	12	3	5	74	37	0	0	0	5	[1C]	1	4
36	123457034	184	11	4	28	9	0	8	6	0	0	0	0	0	0	1	2	183	69	6	15	3	6	74	37	0	0	0	6	[1C]	1	4
37	123457034	171	7	2	28	20	2	12	7	0	0	0	0	0	0	1	3	202	72	7	20	3	7	74	36	1	0	0	8	[1C 2B]	2	4
38	123457034	156	7	4	25	20	1	13	7	0	0	0	0	10	1	3	6	202	74	8	20	3	8	74	36	1	0	0	8	[1C 2B 2A]	3	6
39	123457034	154	8	3	26	20	1	12	8	0	0	1	0	10	0	4	6	221	76	8	20	4	8	74	36	1	0	0	8	[1C 2B 2A]	3	6
40	123457034	156	13	5	37	11	1	7	3	0	0	1	0	10	0	3	6	221	78	8	20	4	8	74	36	1	0	0	8	[2B 2A]	2	6
41	123457034	156	7	9	37	11	1	8	3	0	0	1	0	10	0	2	8	240	78	9	21	4	9	74	36	1	0	0	8	[2B 2A]	2	7
42	123457034	156	5	10	37	11	1	8	3	0	0	2	0	10	0	2	8	258	80	9	21	5	9	74	36	1	0	0	8	[2B 2A]	2	7
43	123457034	146	14	10	40	11	1	8	2	0	0	2	0	10	0	1	8	258	80	9	21	5	9	74	36	1	0	0	8	[2B 2A]	2	7
44	123457034	136	21	11	42	11	0	9	2	0	0	1	1	10	0	1	8	276	81	9	21	5	9	74	36	1	0	0	8	[2B 2A]	2	7
45	123457034	127	23	15	45	11	0	5	6	0	0	1	1	10	0	1	8	276	83	9	21	5	9	74	36	1	0	0	8	[2B 2A]	2	7
