day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456986	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456986	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456986	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456986	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456986	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456986	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456986	230	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456986	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456986	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456986	214	5	1	0	0	0	0	0	8	4	6	2	0	0	0	0	12	9	0	0	1	0	0	0	0	50	0	[1A]	1	2
11	123456986	208	9	3	0	0	0	0	0	8	3	5	4	0	0	0	0	23	11	0	0	1	0	0	0	0	50	0	[1A]	1	3
12	123456986	207	9	3	1	0	0	0	0	8	2	6	4	0	0	0	0	23	13	0	0	1	0	0	0	0	50	0	[1A]	1	3
13	123456986	207	4	8	1	0	0	0	0	8	2	4	6	0	0	0	0	23	14	0	0	1	0	0	0	0	50	0	[1A]	1	3
14	123456986	207	4	6	3	0	0	0	0	8	2	2	8	0	0	0	0	23	14	0	0	1	0	0	0	0	50	0	[1A]	1	3
15	123456986	203	7	6	4	0	0	0	0	8	2	2	8	0	0	0	0	23	14	0	0	1	0	0	0	0	50	0	[1A]	1	3
16	123456986	198	11	6	5	0	0	0	0	8	1	2	9	0	0	0	0	23	15	0	0	1	0	0	0	0	50	0	[1A]	1	3
17	123456986	196	11	7	6	0	0	0	0	8	0	3	9	0	0	0	0	23	15	0	0	1	0	0	0	0	50	0	[1A]	1	3
18	123456986	187	5	5	3	7	2	8	3	8	0	3	9	0	0	0	0	34	16	0	1	1	0	0	0	0	50	0	[1A 3A]	2	3
