day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456936	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456936	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456936	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456936	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456936	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456936	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456936	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456936	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456936	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456936	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456936	226	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456936	225	1	7	7	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456936	225	1	7	7	0	0	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456936	225	1	7	7	0	0	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456936	224	1	7	8	0	0	0	0	0	0	0	0	0	0	0	0	24	16	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456936	221	3	7	9	0	0	0	0	0	0	0	0	0	0	0	0	24	17	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456936	221	2	5	12	0	0	0	0	0	0	0	0	0	0	0	0	24	17	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456936	220	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456936	220	3	3	14	0	0	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0	50	0	[]	0	1
20	123456936	220	1	4	15	0	0	0	0	0	0	0	0	0	0	0	0	36	19	0	0	0	0	0	0	0	50	0	[]	0	1
21	123456936	220	1	4	15	0	0	0	0	0	0	0	0	0	0	0	0	36	20	0	0	0	0	0	0	0	50	0	[]	0	1
22	123456936	220	1	4	15	0	0	0	0	0	0	0	0	0	0	0	0	36	21	0	0	0	0	0	0	0	50	0	[]	0	1
23	123456936	220	1	4	15	0	0	0	0	0	0	0	0	0	0	0	0	36	21	0	0	0	0	0	0	0	50	0	[]	0	1
24	123456936	220	0	5	15	0	0	0	0	0	0	0	0	0	0	0	0	36	22	0	0	0	0	0	0	0	50	0	[]	0	1
25	123456936	220	0	3	17	0	0	0	0	0	0	0	0	0	0	0	0	48	23	0	0	0	0	0	0	0	50	0	[]	0	1
26	123456936	220	0	3	17	0	0	0	0	0	0	0	0	0	0	0	0	48	23	0	0	0	0	0	0	0	50	0	[]	0	1
27	123456936	220	0	3	17	0	0	0	0	0	0	0	0	0	0	0	0	48	23	0	0	0	0	0	0	0	50	0	[]	0	1
28	123456936	220	0	3	17	0	0	0	0	0	0	0	0	0	0	0	0	48	24	0	0	0	0	0	0	0	50	0	[]	0	1
29	123456936	220	0	2	18	0	0	0	0	0	0	0	0	0	0	0	0	48	25	0	0	0	0	0	0	0	50	0	[]	0	1
30	123456936	220	0	2	18	0	0	0	0	0	0	0	0	0	0	0	0	48	25	0	0	0	0	0	0	0	50	0	[]	0	1
31	123456936	220	0	2	18	0	0	0	0	0	0	0	0	0	0	0	0	48	25	0	0	0	0	0	0	0	50	0	[]	0	1
32	123456936	220	0	0	0	0	0	0	0	0	0	0	0	0	0	2	18	59	25	1	0	0	1	0	0	0	50	0	[1D]	1	1
33	123456936	220	0	0	0	0	0	0	0	0	0	0	0	0	0	2	18	59	26	1	0	0	1	0	0	0	50	0	[1D]	1	1
34	123456936	220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	59	28	1	0	0	1	0	0	0	50	0	[1D]	1	1
35	123456936	220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	59	29	1	0	0	1	0	0	0	50	0	[1D]	1	1
