,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,238.2623,0.8459,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9830,0.0370,0.0000,0.0000,0.0000,0.0000,1.0000
2,2,236.3754,1.4488,1.0053,0.1562,1.5926,0.0553,0.1205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3034,0.0000,0.0000,0.0880,0.0000,0.0000,49.9698,0.0487,0.0108,0.0000,0.0000,0.0880,0.9259
3,3,235.4784,1.9875,1.2881,0.2831,1.5926,0.0378,0.1280,0.0148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3034,0.0000,0.0000,0.0880,0.0000,0.0000,49.9404,0.0779,0.0230,0.0000,0.0000,0.0880,0.9056
4,4,233.2619,2.2136,1.4303,0.4329,3.1167,0.2192,0.4052,0.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2299,0.0000,0.0000,0.1886,0.0000,0.0000,49.9225,0.0867,0.0362,0.0030,0.0000,0.1886,0.9271
5,5,232.1889,2.7452,1.8476,0.6155,3.1167,0.1549,0.4214,0.1186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2299,0.0000,0.0000,0.1886,0.0000,0.0000,49.8776,0.1144,0.0618,0.0079,0.0000,0.1886,0.9692
6,6,232.1889,2.0304,2.3401,0.8447,3.1167,0.1095,0.4062,0.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2299,0.0000,0.0000,0.1886,0.0000,0.0000,49.8776,0.0852,0.0839,0.0175,0.0000,0.1886,1.0072
7,7,232.1889,1.4499,2.6297,1.1394,3.1167,0.0795,0.3754,0.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2299,0.0000,0.0000,0.1886,0.0000,0.0000,49.8776,0.0615,0.1014,0.0238,0.0000,0.1886,1.0333
8,8,230.7842,2.5336,2.6859,1.4783,3.1167,0.0616,0.3536,0.2779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2299,0.0000,0.0000,0.1886,0.0000,0.0000,49.8153,0.1262,0.1055,0.0335,0.0000,0.1886,1.0596
9,9,227.2465,2.3255,1.9910,1.3882,5.8858,0.5717,1.4656,0.7953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4575,0.0000,0.0000,0.4459,0.0000,0.0000,49.7752,0.1470,0.1230,0.0447,0.0000,0.4301,1.0842
10,10,226.1876,2.8102,2.3925,1.6357,5.8858,0.4085,1.4749,0.9502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4575,0.0000,0.0000,0.4459,0.0000,0.0000,49.7149,0.1850,0.1448,0.0562,0.0000,0.4301,1.1384
11,11,224.0248,2.5425,2.1381,1.6217,7.3105,0.6752,2.1569,1.4664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0586,0.0000,0.0000,0.5877,0.0000,0.0000,49.6575,0.2086,0.1751,0.0713,0.0000,0.5722,1.2077
12,12,223.0544,2.9087,2.5257,1.9243,7.3105,0.4845,2.0554,1.7539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0586,0.0000,0.0000,0.5877,0.0000,0.0000,49.6096,0.2037,0.2091,0.0979,0.0000,0.5722,1.2770
13,13,223.0544,2.1308,2.9834,2.2431,7.3105,0.3368,1.8767,2.0745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0586,0.0000,0.0000,0.5877,0.0000,0.0000,49.6096,0.1578,0.2350,0.1170,0.0000,0.5722,1.3481
14,14,223.0544,1.5381,3.1775,2.6425,7.3105,0.2574,1.7123,2.3162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0586,0.0000,0.0000,0.5877,0.0000,0.0000,49.6096,0.1117,0.2536,0.1446,0.0000,0.5722,1.3930
15,15,221.8390,2.4517,3.1596,3.0755,7.3105,0.1795,1.5617,2.5425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0586,0.0000,0.0000,0.5877,0.0000,0.0000,49.5415,0.1613,0.2521,0.1766,0.0000,0.5722,1.4072
16,16,220.4854,2.1790,2.2669,2.5614,8.0665,0.5687,2.6084,3.6839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3608,0.0000,0.0000,0.8382,0.0000,0.0000,49.4938,0.1764,0.2648,0.2036,0.0000,0.7368,1.4288
17,17,219.5008,2.6651,2.5892,2.8500,8.0665,0.4117,2.4293,4.0145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3608,0.0000,0.0000,0.8382,0.0000,0.0000,49.4321,0.2017,0.2815,0.2357,0.0000,0.7368,1.4923
18,18,219.0853,2.4607,2.3060,3.0757,7.7947,0.6343,2.8924,4.5036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7606,0.0000,0.0000,0.9749,0.0000,0.0000,49.3730,0.2162,0.3078,0.2628,0.0000,0.7822,1.5129
19,19,218.0724,2.9243,2.7030,3.3616,7.7947,0.4693,2.6895,4.8686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7606,0.0000,0.0000,0.9749,0.0000,0.0000,49.3143,0.2234,0.3385,0.2943,0.0000,0.7822,1.5592
20,20,218.0724,2.1022,3.1749,3.7090,7.7947,0.3468,2.4638,5.2111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7606,0.0000,0.0000,0.9749,0.0000,0.0000,49.3143,0.1530,0.3636,0.3379,0.0000,0.7822,1.6101
21,21,218.0724,1.5242,3.3544,4.1054,7.7947,0.2384,2.2408,5.5378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7606,0.0000,0.0000,0.9749,0.0000,0.0000,49.3143,0.0964,0.3755,0.3803,0.0000,0.7822,1.6447
22,22,216.8988,2.4333,3.3217,4.5696,7.7947,0.1718,2.0010,5.8398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7606,0.0000,0.0000,0.9749,0.0000,0.0000,49.2375,0.1668,0.3495,0.4310,0.0000,0.7822,1.6239
23,23,217.0965,2.2160,2.3017,5.8007,6.9615,0.5928,2.7718,5.6116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3830,0.0000,0.0000,1.2326,0.0000,0.0000,49.1977,0.1704,0.3419,0.4807,0.0000,0.7881,1.4714
24,24,216.2286,2.6074,2.6168,6.0929,6.9615,0.4281,2.5748,5.9662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3830,0.0000,0.0000,1.2326,0.0000,0.0000,49.1447,0.1781,0.3431,0.5302,0.0000,0.7881,1.5182
25,25,215.7853,2.3804,2.1192,7.0770,6.7503,0.6780,3.0031,5.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.8056,0.0000,0.0000,1.3894,0.0000,0.0000,49.0884,0.1841,0.3660,0.5673,0.0000,0.8043,1.4572
26,26,215.0225,2.6197,2.4923,7.3413,6.7503,0.4739,2.8177,6.2227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.8056,0.0000,0.0000,1.3894,0.0000,0.0000,49.0477,0.1889,0.3703,0.6069,0.0000,0.8043,1.5152
27,27,215.0225,1.9245,2.8678,7.6506,6.7503,0.3418,2.5645,6.6034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.8056,0.0000,0.0000,1.3894,0.0000,0.0000,49.0477,0.1479,0.3500,0.6677,0.0000,0.8043,1.5645
28,28,215.0225,1.3792,3.0502,8.0019,6.7503,0.2528,2.3124,6.9407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.8056,0.0000,0.0000,1.3894,0.0000,0.0000,49.0477,0.1077,0.3434,0.7150,0.0000,0.8043,1.5840
29,29,214.0064,2.2017,2.9913,8.4052,6.7503,0.1663,2.0906,7.2425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.8056,0.0000,0.0000,1.3894,0.0000,0.0000,48.9952,0.1458,0.3183,0.7626,0.0000,0.8043,1.5688
30,30,213.7394,2.0836,2.1559,10.2999,6.3350,0.5256,2.6820,6.2401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2235,0.0000,0.0000,1.6139,0.0000,0.0000,48.9493,0.1667,0.3149,0.7985,0.0000,0.7797,1.4714
