,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,215.3569,4.4181,4.3873,4.9241,90.5327,0.7217,7.9731,16.1915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0033,0.0000,0.0000,0.7261,0.0000,0.0000,0.5054,0.0848,0.1775,0.1875,0.0000,0.5093,1.0401
18,18,282.0831,3.6981,2.7267,5.9150,103.3797,1.2904,10.2863,21.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2827,0.0000,0.0000,0.8696,0.0000,0.0000,0.5309,0.0755,0.1851,0.2071,0.0000,0.6718,1.1380
19,19,294.2141,5.1692,3.8850,6.5618,103.3797,0.8058,9.2065,24.6547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2827,0.0000,0.0000,0.8696,0.0000,0.0000,0.5516,0.0661,0.1616,0.2404,0.0000,0.6718,1.2381
20,20,294.2141,2.7835,5.3943,7.3450,103.3797,0.4618,7.8828,28.1367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2827,0.0000,0.0000,0.8696,0.0000,0.0000,0.5516,0.0529,0.1478,0.2625,0.0000,0.6718,1.3382
21,21,294.2141,1.5908,6.1921,8.2897,103.3797,0.2475,6.7811,31.2669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2827,0.0000,0.0000,0.8696,0.0000,0.0000,0.5516,0.0467,0.1356,0.2967,0.0000,0.6718,1.3408
22,22,309.5989,3.5786,6.2801,9.4618,103.3797,0.1470,5.7963,34.4260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2827,0.0000,0.0000,0.8696,0.0000,0.0000,0.6195,0.0771,0.1230,0.3170,0.0000,0.6718,1.3280
23,23,344.2927,2.8763,2.0482,19.2384,100.4204,0.8396,9.1347,34.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2142,0.0000,0.0000,1.1662,0.0000,0.0000,0.6341,0.0579,0.1456,0.3304,0.0000,0.7640,1.3014
24,24,360.2754,4.2610,2.7573,19.7936,100.4204,0.5500,7.7780,38.8931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2142,0.0000,0.0000,1.1662,0.0000,0.0000,0.6702,0.0663,0.1444,0.3443,0.0000,0.7640,1.3226
25,25,374.1955,3.5340,1.9252,26.8313,96.7473,0.9450,8.8216,34.5321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8221,0.0000,0.0000,1.3223,0.0000,0.0000,0.6964,0.0599,0.1476,0.3663,0.0000,0.7564,1.2470
26,26,389.7755,4.4041,2.9653,27.4085,96.7473,0.5719,7.8922,38.3648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8221,0.0000,0.0000,1.3223,0.0000,0.0000,0.7261,0.0639,0.1463,0.3891,0.0000,0.7564,1.2991
27,27,389.7755,2.3988,4.5019,27.9211,96.7473,0.3487,6.7098,42.4835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8221,0.0000,0.0000,1.3223,0.0000,0.0000,0.7261,0.0436,0.1507,0.4095,0.0000,0.7564,1.3694
28,28,389.7755,1.4161,5.0784,28.8524,96.7473,0.1923,5.9431,45.8005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8221,0.0000,0.0000,1.3223,0.0000,0.0000,0.7261,0.0331,0.1470,0.4208,0.0000,0.7564,1.3787
29,29,413.0312,3.5246,5.0107,29.9932,96.7473,0.1016,5.1589,49.2734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8221,0.0000,0.0000,1.3223,0.0000,0.0000,0.7572,0.0413,0.1387,0.4542,0.0000,0.7564,1.3813
30,30,400.1815,2.4462,1.9445,48.1910,79.8793,0.7481,8.4594,33.3534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4865,0.0000,0.0000,1.7538,0.0000,0.0000,0.7951,0.0506,0.1329,0.4716,0.0000,0.6772,1.1478
31,31,413.6422,3.3585,2.7512,48.8807,79.8793,0.4336,7.5258,36.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4865,0.0000,0.0000,1.7538,0.0000,0.0000,0.8237,0.0490,0.1335,0.5189,0.0000,0.6772,1.1790
32,32,404.9045,2.3055,1.5720,60.2339,68.4268,0.8140,8.9858,31.3214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2188,0.0000,0.0000,1.9580,0.0000,0.0000,0.8601,0.0489,0.1218,0.5395,0.0000,0.6378,1.1061
33,33,419.7126,2.9096,2.5278,60.9970,68.4268,0.4919,7.5444,35.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2188,0.0000,0.0000,1.9580,0.0000,0.0000,0.8946,0.0432,0.1149,0.5668,0.0000,0.6378,1.0962
34,34,419.7126,1.6813,3.0908,62.6416,68.4268,0.3057,6.3860,39.9486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2188,0.0000,0.0000,1.9580,0.0000,0.0000,0.8946,0.0273,0.1312,0.5771,0.0000,0.6378,1.1432
35,35,419.7126,0.9995,3.5238,63.9733,68.4268,0.1985,5.4252,43.5423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2188,0.0000,0.0000,1.9580,0.0000,0.0000,0.8946,0.0216,0.1127,0.6037,0.0000,0.6378,1.1291
