,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.1732,0.8268,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9670,0.0330,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,234.4835,1.2152,0.8609,0.1371,2.9930,0.0841,0.2212,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.1692,0.0000,0.0000,49.9429,0.0511,0.0060,0.0000,0.0000,0.1652,0.9019
3,3.0000,233.7017,1.6376,1.1061,0.2513,2.9930,0.0551,0.2212,0.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.1692,0.0000,0.0000,49.9099,0.0631,0.0260,0.0010,0.0000,0.1652,0.8859
4,4.0000,230.5846,1.6837,1.0240,0.3614,5.3443,0.2943,0.5866,0.1211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6697,0.0000,0.0000,0.3303,0.0000,0.0000,49.8879,0.0681,0.0400,0.0040,0.0000,0.3173,0.8749
5,5.0000,229.7277,2.0741,1.3273,0.5245,5.3443,0.2042,0.5866,0.2112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6697,0.0000,0.0000,0.3303,0.0000,0.0000,49.8509,0.0881,0.0501,0.0110,0.0000,0.3173,0.8889
6,6.0000,229.7277,1.4915,1.7327,0.7017,5.3443,0.1411,0.5676,0.2933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6697,0.0000,0.0000,0.3303,0.0000,0.0000,49.8509,0.0581,0.0751,0.0160,0.0000,0.3173,0.9169
7,7.0000,229.7277,1.0681,1.9429,0.9149,5.3443,0.1041,0.5355,0.3624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6697,0.0000,0.0000,0.3303,0.0000,0.0000,49.8509,0.0360,0.0941,0.0190,0.0000,0.3173,0.9530
8,8.0000,228.5756,1.8979,2.0390,1.1411,5.3443,0.0721,0.4815,0.4484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6697,0.0000,0.0000,0.3303,0.0000,0.0000,49.7928,0.0841,0.0921,0.0310,0.0000,0.3173,0.9520
9,9.0000,224.6056,1.4434,1.0901,0.8689,8.6627,0.6066,1.6727,1.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.7177,0.0000,0.0000,0.6777,0.0000,0.0000,49.7638,0.0871,0.1081,0.0410,0.0000,0.5996,0.9730
10,10.0000,223.9179,1.7327,1.3433,1.0140,8.6627,0.4505,1.6236,1.2553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.7177,0.0000,0.0000,0.6777,0.0000,0.0000,49.7337,0.0931,0.1181,0.0551,0.0000,0.5996,1.0030
11,11.0000,221.8218,1.3143,0.9229,0.8458,10.3133,0.6967,2.2773,1.8078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5185,0.0000,0.0000,0.8509,0.0000,0.0000,49.7037,0.0991,0.1251,0.0721,0.0000,0.7548,1.0330
12,12.0000,221.2563,1.5115,1.1582,0.9790,10.3133,0.4955,2.1732,2.1131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5185,0.0000,0.0000,0.8509,0.0000,0.0000,49.6867,0.0901,0.1311,0.0921,0.0000,0.7548,1.0691
13,13.0000,221.2563,1.1141,1.3724,1.1622,10.3133,0.3564,2.0230,2.4024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5185,0.0000,0.0000,0.8509,0.0000,0.0000,49.6867,0.0651,0.1391,0.1091,0.0000,0.7548,1.0951
14,14.0000,221.2563,0.8178,1.4895,1.3413,10.3133,0.2683,1.8559,2.6577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5185,0.0000,0.0000,0.8509,0.0000,0.0000,49.6867,0.0480,0.1431,0.1221,0.0000,0.7548,1.0851
15,15.0000,220.5946,1.2362,1.5295,1.5445,10.3133,0.1972,1.6567,2.9279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5185,0.0000,0.0000,0.8509,0.0000,0.0000,49.6426,0.0811,0.1381,0.1381,0.0000,0.7548,1.0771
16,16.0000,221.1051,0.8929,0.7688,1.3574,9.4424,0.4925,2.3764,3.5646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.7497,0.0000,0.0000,1.1121,0.0000,0.0000,49.6236,0.0761,0.1491,0.1512,0.0000,0.7938,1.0360
17,17.0000,220.6687,1.0501,0.9540,1.4515,9.4424,0.3413,2.1922,3.8999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.7497,0.0000,0.0000,1.1121,0.0000,0.0000,49.5996,0.0801,0.1391,0.1812,0.0000,0.7938,1.0651
18,18.0000,221.5145,0.8699,0.6456,1.9149,8.2643,0.4715,2.3343,3.9850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.4665,0.0000,0.0000,1.2392,0.0000,0.0000,49.5876,0.0671,0.1451,0.2002,0.0000,0.7528,0.9740
19,19.0000,221.1081,1.0200,0.7988,2.0180,8.2643,0.3343,2.1471,4.3093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.4665,0.0000,0.0000,1.2392,0.0000,0.0000,49.5686,0.0651,0.1421,0.2242,0.0000,0.7528,0.9950
