day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456812	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456812	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456812	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	6	[]	0	3
4	123456812	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456812	221	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	12	[]	0	3
6	123456812	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	12	[]	0	5
7	123456812	219	8	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	14	[]	0	7
8	123456812	207	18	11	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	14	[]	0	8
9	123456812	160	11	5	4	43	10	5	2	0	0	0	0	0	0	0	0	120	5	0	4	0	0	0	0	0	50	15	[1A 1C 2A]	3	7
10	123456812	154	15	6	5	43	6	8	3	0	0	0	0	0	0	0	0	120	6	0	4	0	0	0	0	0	50	16	[1A 1C 2A]	3	7
11	123456812	152	14	7	7	43	4	9	4	0	0	0	0	0	0	0	0	120	6	0	4	0	0	0	0	0	50	16	[1A 1C 2A]	3	6
12	123456812	140	22	11	7	43	3	8	6	0	0	0	0	0	0	0	0	120	7	0	4	0	0	0	0	0	50	19	[1A 1C 2A]	3	8
13	123456812	138	19	15	8	43	1	7	9	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	21	[1A 1C 2A]	3	9
14	123456812	135	16	19	10	43	1	7	9	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	24	[1A 1C 2A]	3	10
15	123456812	123	26	18	13	43	1	4	12	0	0	0	0	0	0	0	0	120	9	0	4	0	0	0	0	0	50	24	[1A 1C 2A]	3	9
16	123456812	81	18	12	9	54	4	9	13	3	7	7	3	18	1	1	0	155	11	1	6	1	1	0	0	0	50	26	[1A 1C 2A 3C 3A 2B]	6	10
17	123456812	74	19	16	11	54	4	8	14	3	3	10	4	18	1	0	1	155	11	1	6	1	1	0	0	0	50	27	[1A 1C 2A 3C 3A 2B]	6	8
18	123456812	65	22	21	12	54	3	8	15	3	3	8	6	18	1	0	1	155	11	1	6	1	1	0	0	0	50	28	[1A 1C 2A 3C 3A 2B]	6	10
19	123456812	59	22	23	16	54	2	7	17	3	1	9	7	18	1	0	1	155	11	1	6	1	1	0	0	0	50	29	[1A 1C 2A 3C 3A 2B]	6	9
20	123456812	58	14	29	19	54	1	8	17	3	1	8	8	18	1	0	1	155	11	1	6	1	1	0	0	0	50	30	[1A 1C 2A 3C 3A 2B]	6	10
21	123456812	58	11	24	27	54	1	6	19	3	1	8	8	18	0	1	1	155	12	1	6	1	1	0	0	0	50	30	[1A 1C 2A 3C 3A 2B]	6	9
22	123456812	49	17	25	29	54	0	7	19	3	1	8	8	18	0	1	1	155	12	1	6	1	1	0	0	0	50	32	[1A 1C 2A 3C 3A 2B]	6	10
23	123456812	70	6	4	20	30	9	28	33	3	0	7	10	18	0	0	2	200	12	1	12	1	1	0	0	0	50	33	[3C 3A 2B 1D 2C 2D 3D]	7	8
24	123456812	68	6	6	20	30	8	27	35	3	0	7	10	18	0	0	2	200	12	1	12	1	1	0	0	0	50	34	[3C 3A 2B 1D 2C 2D 3D]	7	8
25	123456812	64	10	5	21	30	7	27	36	3	0	7	10	18	0	0	2	200	12	1	12	1	1	0	0	0	50	36	[3C 3A 2B 1D 2C 2D 3D]	7	8
26	123456812	60	12	7	21	30	5	25	40	3	0	5	12	18	0	0	2	200	12	1	12	1	1	0	0	0	50	38	[3C 3A 2B 1D 2C 2D 3D]	7	8
27	123456812	58	12	8	22	30	3	25	42	3	0	4	13	18	0	0	2	200	12	1	12	1	1	0	0	0	50	40	[3C 3A 2B 1D 2C 2D 3D]	7	9
28	123456812	58	10	8	24	30	2	24	44	3	0	4	13	18	0	0	2	200	12	1	12	1	1	0	0	0	50	40	[3C 3A 2B 1D 2C 2D 3D]	7	10
29	123456812	52	11	13	24	30	2	20	48	3	0	4	13	18	0	0	2	200	12	1	12	1	1	0	0	0	50	41	[3C 3A 2B 1D 2C 2D 3D]	7	10
30	123456812	56	2	2	40	47	7	29	57	0	0	0	0	0	0	0	0	240	12	1	17	1	1	0	0	0	50	41	[1D 2C 2D 3D 1B 1C 3B]	7	8
31	123456812	54	4	2	40	47	3	31	59	0	0	0	0	0	0	0	0	240	13	1	17	1	1	0	0	0	50	41	[1D 2C 2D 3D 1B 1C 3B]	7	8
32	123456812	54	4	2	40	47	2	26	65	0	0	0	0	0	0	0	0	240	13	1	17	1	1	0	0	0	50	41	[1D 2C 2D 3D 1B 1C 3B]	7	8
33	123456812	50	6	4	40	47	1	21	71	0	0	0	0	0	0	0	0	240	13	1	17	1	1	0	0	0	50	41	[1D 2C 2D 3D 1B 1C 3B]	7	8
34	123456812	48	7	5	40	47	1	19	73	0	0	0	0	0	0	0	0	240	14	1	17	1	1	0	0	0	50	43	[1D 2C 2D 3D 1B 1C 3B]	7	8
35	123456812	47	5	8	40	47	1	16	76	0	0	0	0	0	0	0	0	240	14	1	17	1	1	0	0	0	50	44	[1D 2C 2D 3D 1B 1C 3B]	7	8
