day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456984	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456984	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456984	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	9	[]	0	1
4	123456984	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456984	221	12	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	12	[]	0	4
6	123456984	219	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	14	[]	0	4
7	123456984	217	12	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	16	[]	0	5
8	123456984	205	22	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	17	[]	0	5
9	123456984	167	7	5	1	36	10	12	2	0	0	0	0	0	0	0	0	120	5	0	4	0	0	0	0	0	50	18	[1A 2B 3D]	3	7
10	123456984	161	11	6	2	36	7	15	2	0	0	0	0	0	0	0	0	120	6	0	4	0	0	0	0	0	50	19	[1A 2B 3D]	3	8
11	123456984	151	15	12	2	36	6	11	7	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	20	[1A 2B 3D]	3	8
12	123456984	138	25	10	7	36	3	14	7	0	0	0	0	0	0	0	0	120	9	0	4	0	0	0	0	0	50	22	[1A 2B 3D]	3	9
13	123456984	138	19	16	7	36	2	12	10	0	0	0	0	0	0	0	0	120	11	0	4	0	0	0	0	0	50	22	[1A 2B 3D]	3	10
14	123456984	134	16	21	9	36	2	11	11	0	0	0	0	0	0	0	0	120	11	0	4	0	0	0	0	0	50	26	[1A 2B 3D]	3	10
15	123456984	121	27	18	14	36	2	10	12	0	0	0	0	0	0	0	0	120	11	0	4	0	0	0	0	0	50	27	[1A 2B 3D]	3	11
16	123456984	77	14	4	5	72	12	29	27	0	0	0	0	0	0	0	0	165	11	0	10	0	0	0	0	0	50	31	[1A 2B 3D 1C 2A 2D 3A]	7	9
17	123456984	73	15	6	6	72	9	26	33	0	0	0	0	0	0	0	0	165	11	0	10	0	0	0	0	0	50	32	[1A 2B 3D 1C 2A 2D 3A]	7	10
18	123456984	67	17	9	7	72	6	25	37	0	0	0	0	0	0	0	0	165	12	0	10	0	0	0	0	0	50	33	[1A 2B 3D 1C 2A 2D 3A]	7	9
19	123456984	55	10	10	5	72	5	22	41	0	0	0	0	7	4	5	4	165	13	1	10	0	1	0	0	0	50	33	[1A 2B 3D 1C 2A 2D 3A 1B]	8	10
20	123456984	54	9	11	6	72	3	20	45	0	0	0	0	7	3	4	6	165	13	1	10	0	1	0	0	0	50	34	[1A 2B 3D 1C 2A 2D 3A 1B]	8	10
21	123456984	54	8	9	9	72	3	19	46	0	0	0	0	7	2	5	6	165	13	1	10	0	1	0	0	0	50	34	[1A 2B 3D 1C 2A 2D 3A 1B]	8	9
22	123456984	49	11	9	11	72	3	18	47	0	0	0	0	7	0	6	7	165	13	1	10	0	1	0	0	0	50	35	[1A 2B 3D 1C 2A 2D 3A 1B]	8	10
23	123456984	53	3	0	24	67	10	19	44	0	0	0	0	7	0	5	8	200	13	1	13	0	1	0	0	0	50	36	[1C 2A 2D 3A 1B 1D 3B 3C]	8	8
24	123456984	52	4	0	24	67	6	20	47	0	0	0	0	7	0	4	9	200	13	1	13	0	1	0	0	0	50	37	[1C 2A 2D 3A 1B 1D 3B 3C]	8	8
25	123456984	51	2	3	24	67	4	19	50	0	0	0	0	7	0	2	11	200	13	1	13	0	1	0	0	0	50	37	[1C 2A 2D 3A 1B 1D 3B 3C]	8	9
26	123456984	50	2	4	24	67	3	17	53	0	0	0	0	7	0	2	11	200	13	1	13	0	1	0	0	0	50	37	[1C 2A 2D 3A 1B 1D 3B 3C]	8	8
27	123456984	50	1	5	24	67	2	16	55	0	0	0	0	7	0	2	11	200	14	1	13	0	1	0	0	0	50	37	[1C 2A 2D 3A 1B 1D 3B 3C]	8	7
28	123456984	37	1	2	20	67	0	17	56	0	0	0	0	20	0	4	16	200	14	2	13	0	2	0	0	0	50	37	[1C 2A 2D 3A 1B 1D 3B 3C 2B]	9	8
