day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456814	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456814	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	3	[1B]	1	1
3	123456814	214	5	1	0	19	0	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	7	[1B]	1	2
4	123456814	207	11	2	0	19	0	1	0	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	11	[1B]	1	3
5	123456814	203	11	6	0	19	0	1	0	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	12	[1B]	1	6
6	123456814	201	7	12	0	19	0	1	0	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	14	[1B]	1	7
7	123456814	200	8	10	2	19	0	0	1	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	15	[1B]	1	6
8	123456814	189	15	12	4	19	0	0	1	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	19	[1B]	1	8
9	123456814	124	9	5	2	78	6	11	5	0	0	0	0	0	0	0	0	115	9	0	6	0	0	0	0	0	50	22	[1B 1D 2B 2D 3B]	5	8
10	123456814	102	12	4	2	78	3	14	5	15	1	4	0	0	0	0	0	115	10	0	6	1	0	0	0	0	50	25	[1B 1D 2B 2D 3B 3A]	6	8
11	123456814	100	13	5	2	78	2	14	6	15	1	3	1	0	0	0	0	115	11	0	6	1	0	0	0	0	50	26	[1B 1D 2B 2D 3B 3A]	6	8
12	123456814	95	17	6	2	78	1	14	7	15	1	2	2	0	0	0	0	115	11	0	6	1	0	0	0	0	50	26	[1B 1D 2B 2D 3B 3A]	6	8
13	123456814	94	15	9	2	78	0	15	7	15	1	2	2	0	0	0	0	115	12	0	6	1	0	0	0	0	50	27	[1B 1D 2B 2D 3B 3A]	6	8
14	123456814	93	11	12	4	78	0	11	11	15	0	2	3	0	0	0	0	115	12	0	6	1	0	0	0	0	50	28	[1B 1D 2B 2D 3B 3A]	6	9
15	123456814	85	16	12	7	78	0	9	13	15	0	1	4	0	0	0	0	115	12	0	6	1	0	0	0	0	50	30	[1B 1D 2B 2D 3B 3A]	6	9
16	123456814	95	11	6	8	65	5	12	18	15	0	1	4	0	0	0	0	150	12	0	7	1	0	0	0	0	50	30	[1D 2B 2D 3B 3A 2C]	6	8
17	123456814	85	17	9	9	65	4	12	19	15	0	1	4	0	0	0	0	150	12	0	7	1	0	0	0	0	50	32	[1D 2B 2D 3B 3A 2C]	6	10
18	123456814	83	14	13	10	65	2	12	21	15	0	1	4	0	0	0	0	150	12	0	7	1	0	0	0	0	50	33	[1D 2B 2D 3B 3A 2C]	6	9
19	123456814	77	14	18	11	65	1	12	22	15	0	1	4	0	0	0	0	150	13	0	7	1	0	0	0	0	50	33	[1D 2B 2D 3B 3A 2C]	6	10
20	123456814	67	7	17	9	65	1	11	23	15	0	1	4	10	2	4	4	150	13	1	7	1	1	0	0	0	50	33	[1D 2B 2D 3B 3A 2C 3C]	7	10
21	123456814	67	6	16	11	65	1	10	24	15	0	0	5	10	1	5	4	150	13	1	7	1	1	0	0	0	50	33	[1D 2B 2D 3B 3A 2C 3C]	7	9
22	123456814	61	11	12	16	65	0	9	26	15	0	0	5	10	1	4	5	150	14	1	7	1	1	0	0	0	50	33	[1D 2B 2D 3B 3A 2C 3C]	7	7
23	123456814	110	3	2	25	7	2	10	21	24	2	5	9	10	0	4	6	190	16	1	10	2	1	0	0	0	50	33	[3A 2C 3C 1C 3D]	5	5
24	123456814	122	4	4	30	7	1	11	21	9	2	5	4	10	0	3	7	190	16	1	10	2	1	0	0	0	50	35	[2C 3C 1C 3D]	4	6
25	123456814	116	8	5	31	7	1	10	22	9	1	5	5	10	0	3	7	190	16	1	10	2	1	0	0	0	50	38	[2C 3C 1C 3D]	4	7
26	123456814	109	11	9	31	7	1	9	23	9	1	4	6	10	0	2	8	190	16	1	10	2	1	0	0	0	50	40	[2C 3C 1C 3D]	4	8
27	123456814	107	10	10	33	7	1	7	25	9	1	3	7	10	0	2	8	190	18	1	10	2	1	0	0	0	50	42	[2C 3C 1C 3D]	4	8
28	123456814	106	11	8	35	7	1	6	26	9	0	4	7	10	0	1	9	190	18	1	10	2	1	0	0	0	50	43	[2C 3C 1C 3D]	4	7
