day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456931	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456931	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456931	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456931	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	9	[]	0	3
4	123456931	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	9	[]	0	4
5	123456931	222	13	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	12	[]	0	3
6	123456931	221	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	13	[]	0	5
7	123456931	218	10	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	16	[]	0	5
8	123456931	210	14	9	7	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	17	[]	0	5
9	123456931	149	7	3	1	57	6	11	6	0	0	0	0	0	0	0	0	120	6	0	5	0	0	0	0	0	50	17	[1A 1B 1D 2B]	4	6
10	123456931	144	9	6	1	57	5	11	7	0	0	0	0	0	0	0	0	120	6	0	5	0	0	0	0	0	50	18	[1A 1B 1D 2B]	4	7
11	123456931	130	18	11	1	57	3	11	9	0	0	0	0	0	0	0	0	120	8	0	5	0	0	0	0	0	50	23	[1A 1B 1D 2B]	4	8
12	123456931	120	20	19	1	57	3	10	10	0	0	0	0	0	0	0	0	120	9	0	5	0	0	0	0	0	50	24	[1A 1B 1D 2B]	4	9
13	123456931	119	16	24	1	57	0	10	13	0	0	0	0	0	0	0	0	120	9	0	5	0	0	0	0	0	50	25	[1A 1B 1D 2B]	4	10
14	123456931	116	13	28	3	57	0	8	15	0	0	0	0	0	0	0	0	120	10	0	5	0	0	0	0	0	50	28	[1A 1B 1D 2B]	4	11
15	123456931	88	11	12	9	57	0	8	15	9	2	8	1	12	4	3	1	120	11	1	5	1	1	0	0	0	50	29	[1A 1B 1D 2B 3B 2A]	6	11
16	123456931	64	7	4	5	78	5	16	21	9	2	7	2	12	3	4	1	150	11	1	8	1	1	0	0	0	50	30	[1A 1B 1D 2B 3B 2A 3A 3D]	8	10
