day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456891	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456891	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456891	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456891	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456891	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
5	123456891	220	0	0	0	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	2	0	0	0	[2B]	1	1
6	123456891	220	0	0	0	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	2	0	0	0	[2B]	1	1
7	123456891	220	0	0	0	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	2	0	0	[2B]	1	1
8	123456891	220	0	0	0	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	1	1	0	[2B]	1	2
9	123456891	219	1	0	0	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	1	1	0	[2B]	1	1
10	123456891	219	1	0	0	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	1	1	0	[2B]	1	1
11	123456891	219	1	0	0	17	0	3	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	1	1	0	[2B]	1	1
12	123456891	219	1	0	0	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	1	1	0	[2B]	1	1
13	123456891	219	1	0	0	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	1	1	0	[2B]	1	1
14	123456891	219	1	0	0	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	1	1	0	[2B]	1	1
15	123456891	219	1	0	0	17	0	1	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	1	1	0	[2B]	1	1
16	123456891	219	1	0	0	17	0	1	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	1	1	0	[2B]	1	1
17	123456891	219	1	0	0	17	0	1	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	1	1	0	[2B]	1	1
18	123456891	217	2	1	0	17	0	1	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	1	1	0	[2B]	1	3
19	123456891	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	1	1	0	[]	0	1
20	123456891	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	1	1	0	[]	0	1
21	123456891	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	1	1	0	[]	0	1
22	123456891	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	47	1	1	1	0	[]	0	1
23	123456891	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	47	1	1	1	0	[]	0	2
24	123456891	222	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	47	0	2	1	0	[]	0	1
25	123456891	219	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	47	0	2	1	0	[]	0	1
26	123456891	217	0	0	3	2	4	9	5	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	1	2	0	[1B]	1	1
27	123456891	217	0	0	3	2	4	8	6	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	1	2	0	[1B]	1	1
28	123456891	217	0	0	3	2	2	8	8	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	1	2	0	[1B]	1	1
29	123456891	217	0	0	3	2	2	7	9	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	1	2	0	[1B]	1	1
30	123456891	217	0	0	3	2	0	9	9	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[1B]	1	1
31	123456891	217	0	0	3	2	0	8	10	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[1B]	1	1
32	123456891	217	0	0	3	2	0	6	12	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[1B]	1	1
33	123456891	217	0	0	3	2	0	5	13	0	0	0	0	0	0	0	0	290	0	0	5	0	0	47	0	0	3	0	[1B]	1	1
34	123456891	217	0	0	3	2	0	5	13	0	0	0	0	0	0	0	0	290	0	0	5	0	0	47	0	0	3	0	[1B]	1	1
35	123456891	217	0	0	3	2	0	5	13	0	0	0	0	0	0	0	0	290	0	0	5	0	0	47	0	0	3	0	[1B]	1	1
