day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457751	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457751	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457751	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457751	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457751	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457751	218	2	0	0	14	2	4	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2B]	1	1
6	123457751	218	2	0	0	14	2	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2B]	1	1
7	123457751	218	2	0	0	14	2	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2B]	1	1
8	123457751	217	2	1	0	14	2	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
9	123457751	214	4	2	0	14	2	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
10	123457751	212	4	4	0	14	1	3	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
11	123457751	208	5	7	0	14	0	3	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	1	0	0	0	[2B]	1	3
12	123457751	192	2	5	1	29	2	5	4	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	1	0	0	0	[2B 2A]	2	3
13	123457751	192	1	5	2	29	2	5	4	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	1	0	0	0	[2B 2A]	2	3
14	123457751	192	1	4	3	29	1	6	4	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	1	0	0	0	[2B 2A]	2	3
15	123457751	192	1	3	4	29	0	6	5	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	1	0	0	0	[2B 2A]	2	3
16	123457751	192	1	3	4	29	0	6	5	0	0	0	0	0	0	0	0	115	0	0	2	0	0	48	2	0	0	0	[2B 2A]	2	3
