day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457143	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123457143	181	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	97	0	0	0	12	[]	0	0
2	123457143	161	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	97	0	0	0	18	[]	0	3
3	123457143	119	64	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	97	0	0	0	28	[]	0	5
4	123457143	77	93	19	3	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	97	0	0	0	32	[]	0	8
5	123457143	25	118	44	5	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	146	97	0	0	0	36	[]	0	12
6	123457143	24	86	67	11	0	0	0	0	0	0	0	0	0	0	5	0	0	9	5	0	0	5	146	97	0	0	0	37	[]	0	12
7	123457143	23	68	78	17	0	0	0	0	0	0	0	0	0	0	7	0	0	9	7	0	0	7	146	97	0	0	0	38	[]	0	12
8	123457143	7	68	86	23	0	0	0	0	0	0	0	0	0	0	8	1	0	9	9	0	0	9	146	97	0	0	0	40	[]	0	12
9	123457143	4	56	91	32	0	0	0	0	0	0	1	0	0	0	7	2	0	11	9	0	1	9	146	97	0	0	0	40	[]	0	12
10	123457143	2	48	89	43	0	0	0	0	0	0	1	0	0	0	8	2	0	12	10	0	1	10	146	97	0	0	0	40	[]	0	12
11	123457143	0	41	82	54	0	0	0	0	0	0	1	0	0	0	12	3	0	13	15	0	1	15	146	97	0	0	0	40	[]	0	12
12	123457143	0	30	80	63	0	0	0	0	0	0	2	1	0	0	10	7	0	15	17	0	3	17	146	97	0	0	0	40	[]	0	12
13	123457143	0	24	73	72	0	0	0	0	0	0	2	2	0	0	13	7	0	18	20	0	4	20	146	97	0	0	0	40	[]	0	12
14	123457143	0	17	67	85	0	0	0	0	0	0	2	2	0	0	11	9	0	18	21	0	4	21	146	97	0	0	0	40	[]	0	12
15	123457143	0	14	60	94	0	0	0	0	0	0	3	2	0	0	8	12	0	19	21	0	5	21	146	97	0	0	0	40	[]	0	12
16	123457143	0	7	58	104	0	0	0	0	0	0	4	2	0	0	7	11	0	21	23	0	6	23	146	97	0	0	0	40	[]	0	12
17	123457143	0	7	49	114	0	0	0	0	0	0	3	3	0	0	7	10	0	23	24	0	6	24	146	97	0	0	0	40	[]	0	12
18	123457143	0	5	41	125	0	0	0	0	0	0	4	3	0	0	6	9	0	26	24	0	7	24	146	97	0	0	0	40	[]	0	12
19	123457143	0	2	36	133	0	0	0	0	0	0	3	3	0	0	6	10	0	28	25	0	7	25	146	97	0	0	0	40	[]	0	12
20	123457143	0	1	32	138	0	0	0	0	0	0	4	3	0	0	5	10	0	29	25	0	8	25	146	97	0	0	0	40	[]	0	12
21	123457143	0	1	28	146	0	0	0	0	0	0	3	4	0	0	6	5	0	31	26	0	8	26	146	97	0	0	0	40	[]	0	12
22	123457143	0	0	26	153	0	0	0	0	0	0	3	2	0	0	3	6	0	33	26	0	8	26	146	97	0	0	0	40	[]	0	12
23	123457143	0	0	19	162	0	0	0	0	0	0	3	1	0	0	3	5	0	34	28	0	8	28	146	97	0	0	0	40	[]	0	10
24	123457143	0	0	17	164	0	0	0	0	0	0	3	1	0	0	4	4	0	34	29	0	8	29	146	97	0	0	0	40	[]	0	10
25	123457143	0	0	14	168	0	0	0	0	0	0	1	2	0	0	1	7	0	36	29	0	8	29	146	97	0	0	0	40	[]	0	9
26	123457143	0	0	13	171	0	0	0	0	0	0	1	1	0	0	2	5	0	36	30	0	8	30	146	97	0	0	0	40	[]	0	9
27	123457143	0	0	12	172	0	0	0	0	0	0	1	1	0	0	3	4	0	37	31	0	8	31	146	97	0	0	0	40	[]	0	9
28	123457143	0	0	10	175	0	0	0	0	0	0	0	1	0	0	3	4	0	38	31	0	8	31	146	97	0	0	0	40	[]	0	7
29	123457143	0	0	5	181	0	0	0	0	0	0	0	1	0	0	1	5	0	38	31	0	8	31	146	97	0	0	0	40	[]	0	5
30	123457143	0	0	4	182	0	0	0	0	0	0	0	0	0	0	2	5	0	38	32	0	8	32	146	97	0	0	0	40	[]	0	5
31	123457143	0	0	2	184	0	0	0	0	0	0	0	0	0	0	3	4	0	39	33	0	8	33	146	97	0	0	0	40	[]	0	5
32	123457143	0	0	1	185	0	0	0	0	0	0	0	0	0	0	2	5	0	39	33	0	8	33	146	97	0	0	0	40	[]	0	3
33	123457143	0	0	1	187	0	0	0	0	0	0	0	0	0	0	2	3	0	42	33	0	8	33	146	97	0	0	0	40	[]	0	3
34	123457143	0	0	1	188	0	0	0	0	0	0	0	0	0	0	2	2	0	43	33	0	8	33	146	97	0	0	0	40	[]	0	3
35	123457143	0	0	1	188	0	0	0	0	0	0	0	0	0	0	2	2	0	45	33	0	8	33	146	97	0	0	0	40	[]	0	3
36	123457143	0	0	1	189	0	0	0	0	0	0	0	0	0	0	1	2	0	48	33	0	8	33	146	97	0	0	0	40	[]	0	2
37	123457143	0	0	1	190	0	0	0	0	0	0	0	0	0	0	1	1	0	48	33	0	8	33	146	97	0	0	0	40	[]	0	2
38	123457143	0	0	1	190	0	0	0	0	0	0	0	0	0	0	1	1	0	50	33	0	8	33	146	97	0	0	0	40	[]	0	2
39	123457143	0	0	0	191	0	0	0	0	0	0	0	0	0	0	1	1	0	52	33	0	8	33	146	97	0	0	0	40	[]	0	1
40	123457143	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	1	0	54	33	0	8	33	146	97	0	0	0	40	[]	0	0
41	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	56	33	0	8	33	146	97	0	0	0	40	[]	0	0
42	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	60	33	0	8	33	146	97	0	0	0	40	[]	0	0
43	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	61	33	0	8	33	146	97	0	0	0	40	[]	0	0
44	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	63	33	0	8	33	146	97	0	0	0	40	[]	0	0
45	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	63	33	0	8	33	146	97	0	0	0	40	[]	0	0
46	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	65	33	0	8	33	146	97	0	0	0	40	[]	0	0
47	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	66	33	0	8	33	146	97	0	0	0	40	[]	0	0
48	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	68	33	0	8	33	146	97	0	0	0	40	[]	0	0
49	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	73	33	0	8	33	146	97	0	0	0	40	[]	0	0
50	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	74	33	0	8	33	146	97	0	0	0	40	[]	0	0
51	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	74	33	0	8	33	146	97	0	0	0	40	[]	0	0
52	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	75	33	0	8	33	146	97	0	0	0	40	[]	0	0
53	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	75	33	0	8	33	146	97	0	0	0	40	[]	0	0
54	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	77	33	0	8	33	146	97	0	0	0	40	[]	0	0
55	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	78	33	0	8	33	146	97	0	0	0	40	[]	0	0
56	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	82	33	0	8	33	146	97	0	0	0	40	[]	0	0
57	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	85	33	0	8	33	146	97	0	0	0	40	[]	0	0
58	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	86	33	0	8	33	146	97	0	0	0	40	[]	0	0
59	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	89	33	0	8	33	146	97	0	0	0	40	[]	0	0
60	123457143	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	90	33	0	8	33	146	97	0	0	0	40	[]	0	0
