day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456956	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	66	0	0	0	0	[]	0	0
1	123456956	209	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	66	0	0	0	15	[]	0	0
2	123456956	192	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	66	0	0	0	24	[]	0	1
3	123456956	136	77	10	0	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	146	66	0	0	0	36	[]	0	6
4	123456956	94	100	25	1	0	0	2	0	0	0	0	0	0	0	1	1	98	7	2	2	0	2	146	66	0	0	0	42	[]	0	7
5	123456956	59	114	44	3	0	0	2	0	0	0	0	0	0	0	1	1	98	7	2	2	0	2	146	66	0	0	0	46	[]	0	8
6	123456956	55	73	57	3	1	13	16	2	0	0	1	0	0	0	2	1	136	9	3	16	1	3	146	58	8	0	0	49	[3D 3A]	2	10
7	123456956	55	47	43	10	1	17	34	11	0	0	1	0	0	0	3	2	174	11	5	35	1	5	146	51	15	0	0	49	[3D 3A 3B 1D]	4	12
8	123456956	34	19	11	7	12	40	67	26	0	0	1	0	0	0	5	2	351	13	7	70	1	7	146	32	34	0	0	51	[3D 3A 3B 1D 1A 3C 2A 2B 2D]	9	12
9	123456956	27	23	14	7	12	29	73	31	0	0	0	1	0	0	4	3	351	14	7	70	1	7	146	32	34	0	0	52	[3D 3A 3B 1D 1A 3C 2A 2B 2D]	9	12
10	123456956	7	31	26	7	12	21	67	45	0	0	0	1	0	0	4	3	351	14	7	70	1	7	146	32	34	0	0	53	[3D 3A 3B 1D 1A 3C 2A 2B 2D]	9	12
11	123456956	6	17	25	10	12	19	70	56	0	0	1	1	0	0	4	3	368	15	7	76	2	7	146	27	39	0	0	53	[3D 3A 3B 1D 1A 3C 2A 2B 2D 1B]	10	12
12	123456956	5	11	29	13	12	16	63	66	0	0	0	2	0	0	3	4	368	15	7	76	2	7	146	27	39	0	0	53	[3D 3A 3B 1D 1A 3C 2A 2B 2D 1B]	10	12
13	123456956	4	5	22	15	12	16	63	79	0	0	0	2	0	0	2	4	385	15	7	81	2	7	146	23	43	0	0	54	[3D 3A 3B 1D 1A 3C 2A 2B 2D 1B 1C]	11	12
14	123456956	4	3	9	15	12	13	71	88	0	0	0	2	0	0	3	4	403	15	8	90	2	8	146	19	47	0	0	54	[3D 3A 3B 1D 1A 3C 2A 2B 2D 1B 1C 2C]	12	12
15	123456956	3	3	10	15	12	8	65	99	0	0	0	2	0	0	2	5	403	15	8	90	2	8	146	19	47	0	0	55	[3D 3A 3B 1D 1A 3C 2A 2B 2D 1B 1C 2C]	12	12
16	123456956	2	5	8	48	11	4	55	84	0	0	0	1	0	0	1	5	403	15	8	90	2	8	146	27	39	0	0	56	[3B 1D 1A 3C 2A 2B 2D 1B 1C 2C]	10	10
