day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456871	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	83	0	0	0	0	[]	0	0
1	123456871	201	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	83	0	0	0	6	[]	0	0
2	123456871	178	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	83	0	0	0	11	[]	0	1
3	123456871	138	61	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	83	0	0	0	20	[]	0	4
4	123456871	81	101	19	3	0	0	2	0	0	0	1	0	0	0	0	0	79	8	0	2	1	0	146	83	0	0	0	23	[]	0	9
5	123456871	38	119	38	5	0	0	5	0	0	0	2	0	0	0	0	0	98	12	0	5	2	0	146	83	0	0	0	27	[]	0	11
6	123456871	34	71	60	4	2	12	16	4	0	0	3	0	0	0	1	0	136	14	1	18	3	1	146	74	9	0	0	29	[1B 3A]	2	11
7	123456871	34	54	71	10	2	6	20	6	0	0	3	0	0	0	1	0	136	15	1	18	3	1	146	74	9	0	0	29	[1B 3A]	2	11
8	123456871	17	17	9	3	7	40	81	26	0	0	4	1	0	0	1	1	327	17	2	81	5	2	146	38	45	0	0	31	[1B 3A 3B 1A 2C 1D 2A 2B 2D 3C]	10	12
9	123456871	11	19	12	4	7	32	77	38	0	0	3	2	0	0	1	1	327	17	2	81	5	2	146	38	45	0	0	31	[1B 3A 3B 1A 2C 1D 2A 2B 2D 3C]	10	12
10	123456871	7	14	11	4	7	26	81	50	0	0	3	2	0	0	1	1	343	17	2	84	5	2	146	32	51	0	0	31	[1B 3A 3B 1A 2C 1D 2A 2B 2D 3C 3D]	11	12
11	123456871	6	12	12	6	7	23	73	61	0	0	3	2	0	0	1	1	343	18	2	84	5	2	146	32	51	0	0	31	[1B 3A 3B 1A 2C 1D 2A 2B 2D 3C 3D]	11	12
12	123456871	5	10	13	8	7	15	65	77	0	0	2	3	0	0	1	1	343	18	2	84	5	2	146	32	51	0	0	32	[1B 3A 3B 1A 2C 1D 2A 2B 2D 3C 3D]	11	12
13	123456871	5	4	5	9	7	13	67	90	0	0	2	3	0	0	1	1	361	18	2	91	5	2	146	27	56	0	0	32	[1B 3A 3B 1A 2C 1D 2A 2B 2D 3C 3D 1C]	12	12
14	123456871	5	3	5	10	7	6	68	96	0	0	1	4	0	0	1	1	361	18	2	91	5	2	146	27	56	0	0	32	[1B 3A 3B 1A 2C 1D 2A 2B 2D 3C 3D 1C]	12	12
15	123456871	5	3	5	10	7	2	63	105	0	0	1	4	0	0	1	1	361	18	2	91	5	2	146	27	56	0	0	32	[1B 3A 3B 1A 2C 1D 2A 2B 2D 3C 3D 1C]	12	12
16	123456871	4	4	7	39	5	2	48	93	0	0	1	3	0	0	1	0	361	18	2	91	5	2	146	36	47	0	0	33	[3B 1A 2C 1D 2A 2B 2D 3C 3D 1C]	10	10
17	123456871	4	3	7	40	5	1	42	100	0	0	1	3	0	0	1	0	361	18	2	91	5	2	146	36	47	0	0	33	[3B 1A 2C 1D 2A 2B 2D 3C 3D 1C]	10	10
18	123456871	8	3	8	159	0	0	11	17	0	0	1	0	0	0	0	0	361	20	2	91	5	2	146	72	11	0	0	34	[3D 1C]	2	2
19	123456871	8	3	8	159	0	0	11	17	0	0	1	0	0	0	0	0	361	22	2	91	5	2	146	72	11	0	0	34	[3D 1C]	2	2
20	123456871	8	2	7	175	0	0	7	8	0	0	0	0	0	0	0	0	361	23	2	91	5	2	146	78	5	0	0	34	[1C]	1	1
21	123456871	8	1	8	175	0	0	7	8	0	0	0	0	0	0	0	0	361	25	2	91	5	2	146	78	5	0	0	34	[1C]	1	1
22	123456871	8	1	8	175	0	0	6	9	0	0	0	0	0	0	0	0	416	28	2	91	5	2	146	78	5	0	0	34	[1C]	1	1
23	123456871	8	1	6	192	0	0	0	0	0	0	0	0	0	0	0	0	416	33	2	91	5	2	146	83	0	0	0	34	[]	0	0
24	123456871	6	2	6	193	0	0	0	0	0	0	0	0	0	0	0	0	416	38	2	91	5	2	146	83	0	0	0	35	[]	0	1
25	123456871	4	4	6	193	0	0	0	0	0	0	0	0	0	0	0	0	416	39	2	91	5	2	146	83	0	0	0	36	[]	0	1
26	123456871	4	4	5	194	0	0	0	0	0	0	0	0	0	0	0	0	416	41	2	91	5	2	146	83	0	0	0	36	[]	0	1
