day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456848	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	70	0	0	0	0	[]	0	0
1	123456848	211	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	70	0	0	0	9	[]	0	0
2	123456848	181	36	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	70	0	0	0	22	[]	0	3
3	123456848	143	68	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	70	0	0	0	28	[]	0	5
4	123456848	117	72	30	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	70	0	0	0	36	[]	0	6
5	123456848	90	81	44	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	70	0	0	0	42	[]	0	7
6	123456848	86	53	41	6	0	9	17	5	0	0	0	0	0	0	3	0	117	4	3	17	0	3	146	62	8	0	0	46	[2D 1C]	2	11
7	123456848	81	40	58	7	0	5	20	6	0	0	0	0	0	0	3	0	117	6	3	17	0	3	146	62	8	0	0	51	[2D 1C]	2	11
8	123456848	51	40	10	3	10	16	68	19	0	0	0	0	0	0	3	0	312	7	3	66	0	3	146	52	18	0	0	54	[2D 1C 1A 1B 2B 2C]	6	11
9	123456848	21	53	25	5	10	12	61	30	0	0	0	0	0	0	3	0	312	7	3	66	0	3	146	52	18	0	0	56	[2D 1C 1A 1B 2B 2C]	6	12
10	123456848	4	46	32	10	11	11	60	42	0	0	1	0	0	0	3	0	329	8	3	72	1	3	146	46	24	0	0	58	[2D 1C 1A 1B 2B 2C 2A]	7	12
11	123456848	1	23	34	9	11	16	62	47	0	4	8	1	0	0	4	0	346	9	4	77	2	4	146	37	29	4	0	58	[2D 1C 1A 1B 2B 2C 2A 3D 3B]	9	12
12	123456848	1	12	28	11	11	20	69	50	0	2	9	2	0	0	4	1	363	9	5	83	2	5	146	34	32	4	0	58	[2D 1C 1A 1B 2B 2C 2A 3D 3B 1D]	10	12
