day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456844	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	83	0	0	0	0	[]	0	0
1	123456844	198	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	83	0	0	0	9	[]	0	0
2	123456844	192	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	83	0	0	0	15	[]	0	0
3	123456844	157	45	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	6	1	0	0	1	146	83	0	0	0	26	[]	0	4
4	123456844	109	84	12	0	0	0	0	0	0	0	0	0	0	0	2	0	98	8	2	0	0	2	146	83	0	0	0	34	[]	0	8
5	123456844	53	114	38	0	0	0	0	0	0	0	0	0	0	0	0	2	98	10	2	0	0	2	146	83	0	0	0	37	[]	0	10
6	123456844	51	69	50	3	0	16	13	0	0	0	0	0	0	0	3	2	154	13	5	13	0	5	146	74	9	0	0	39	[3B 1A]	2	12
7	123456844	50	39	61	6	0	18	26	1	0	0	0	0	0	0	3	3	173	14	6	22	0	6	146	71	12	0	0	40	[3B 1A 1B]	3	12
8	123456844	17	35	16	7	11	23	80	10	0	0	1	0	0	0	2	5	296	15	7	67	1	7	146	50	33	0	0	41	[3B 1A 1B 3A 2A 1C 2C 2D]	8	12
9	123456844	8	31	17	7	11	23	81	21	0	0	1	0	0	0	2	5	314	16	7	70	1	7	146	44	39	0	0	41	[3B 1A 1B 3A 2A 1C 2C 2D 3C]	9	12
10	123456844	1	16	24	8	18	23	76	32	0	0	1	0	0	0	3	5	330	16	8	71	1	8	146	41	42	0	0	41	[3B 1A 1B 3A 2A 1C 2C 2D 3C 2B]	10	12
11	123456844	1	12	25	11	18	17	76	38	0	0	1	0	0	0	3	5	330	16	8	71	1	8	146	41	42	0	0	41	[3B 1A 1B 3A 2A 1C 2C 2D 3C 2B]	10	12
12	123456844	1	5	18	11	18	14	76	54	0	0	1	0	0	0	3	6	349	16	9	76	1	9	146	35	48	0	0	41	[3B 1A 1B 3A 2A 1C 2C 2D 3C 2B 1D]	11	12
13	123456844	1	5	15	14	18	10	66	68	0	0	1	0	0	0	3	6	349	16	9	76	1	9	146	35	48	0	0	41	[3B 1A 1B 3A 2A 1C 2C 2D 3C 2B 1D]	11	12
14	123456844	1	5	9	17	18	9	59	78	0	0	2	0	0	0	3	6	368	17	9	78	2	9	146	35	48	0	0	41	[3B 1A 1B 3A 2A 1C 2C 2D 3C 2B 1D]	11	12
15	123456844	1	3	11	17	18	5	55	86	0	0	2	0	0	0	3	6	373	17	9	78	2	9	146	35	48	0	0	41	[3B 1A 1B 3A 2A 1C 2C 2D 3C 2B 1D]	11	12
16	123456844	1	2	10	50	18	1	42	74	0	0	2	0	0	0	2	5	373	18	9	78	2	9	146	44	39	0	0	41	[1B 3A 2A 1C 2C 2D 3C 2B 1D]	9	10
