day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457232	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	75	0	0	0	0	[]	0	0
1	123457232	206	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	75	0	0	0	9	[]	0	0
2	123457232	169	43	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	75	0	0	0	19	[]	0	3
3	123457232	116	84	14	0	0	0	0	0	0	0	0	0	0	0	1	0	79	8	1	0	0	1	146	75	0	0	0	25	[]	0	8
4	123457232	65	115	30	1	0	0	1	0	0	0	1	0	0	0	2	0	116	12	2	1	1	2	146	75	0	0	0	32	[]	0	10
5	123457232	48	78	50	5	3	18	7	1	0	0	1	0	0	0	3	1	151	13	4	7	1	4	146	68	7	0	0	35	[1A 3A]	2	9
6	123457232	44	46	48	11	3	26	27	3	0	0	0	1	0	0	5	1	189	15	6	22	1	6	146	60	15	0	0	39	[1A 3A 3B 2C]	4	10
7	123457232	39	25	28	9	5	33	52	14	0	0	1	1	0	0	5	3	246	17	8	45	2	8	146	48	27	0	0	42	[1A 3A 3B 2C 2B 1D 3C]	7	11
8	123457232	21	28	10	8	5	29	75	28	0	0	1	1	0	0	6	3	321	17	9	67	2	9	146	39	36	0	0	43	[1A 3A 3B 2C 2B 1D 3C 3D 2D]	9	12
9	123457232	10	33	12	10	5	24	72	38	0	0	1	1	0	0	4	5	340	17	9	69	2	9	146	39	36	0	0	44	[1A 3A 3B 2C 2B 1D 3C 3D 2D]	9	12
10	123457232	5	28	20	12	5	21	65	48	0	0	1	1	0	0	4	5	340	18	9	69	2	9	146	39	36	0	0	44	[1A 3A 3B 2C 2B 1D 3C 3D 2D]	9	12
11	123457232	5	12	10	13	5	25	71	61	0	0	1	1	0	0	6	5	372	18	11	81	2	11	146	30	45	0	0	44	[1A 3A 3B 2C 2B 1D 3C 3D 2D 1C 2A]	11	12
12	123457232	5	9	13	13	5	19	71	67	0	0	1	1	0	0	6	5	372	18	11	81	2	11	146	30	45	0	0	44	[1A 3A 3B 2C 2B 1D 3C 3D 2D 1C 2A]	11	12
13	123457232	5	5	15	15	5	12	72	73	0	0	1	1	0	0	4	7	372	18	11	81	2	11	146	30	45	0	0	44	[1A 3A 3B 2C 2B 1D 3C 3D 2D 1C 2A]	11	12
14	123457232	5	5	14	16	5	9	66	82	0	0	1	1	0	0	4	7	372	18	11	81	2	11	146	30	45	0	0	44	[1A 3A 3B 2C 2B 1D 3C 3D 2D 1C 2A]	11	12
15	123457232	8	1	5	43	2	8	59	80	0	0	1	0	0	0	4	4	405	18	11	91	2	11	146	33	42	0	0	44	[3B 2C 2B 1D 3C 3D 2D 1C 2A 1B]	10	10
16	123457232	8	0	5	76	2	6	44	67	0	0	1	0	0	0	2	4	405	19	11	91	2	11	146	41	34	0	0	44	[2B 1D 3C 3D 2D 1C 2A 1B]	8	8
17	123457232	10	0	5	122	0	3	30	41	0	0	0	0	0	0	1	3	405	21	11	91	2	11	146	53	22	0	0	44	[3D 2D 1C 2A 1B]	5	5
18	123457232	9	1	3	155	0	1	19	24	0	0	0	0	0	0	1	2	405	24	11	91	2	11	146	62	13	0	0	45	[1C 2A 1B]	3	3
19	123457232	8	1	3	156	0	0	20	24	0	0	0	0	0	0	1	2	405	24	11	91	2	11	146	62	13	0	0	46	[1C 2A 1B]	3	3
20	123457232	8	1	2	157	0	0	16	28	0	0	0	0	0	0	1	2	405	24	11	91	2	11	146	62	13	0	0	46	[1C 2A 1B]	3	3
21	123457232	7	2	2	188	0	0	7	9	0	0	0	0	0	0	0	0	405	26	11	91	2	11	146	71	4	0	0	47	[1B]	1	1
22	123457232	7	2	2	188	0	0	6	10	0	0	0	0	0	0	0	0	460	30	11	91	2	11	146	71	4	0	0	47	[1B]	1	1
23	123457232	7	2	2	188	0	0	6	10	0	0	0	0	0	0	0	0	460	30	11	91	2	11	146	71	4	0	0	47	[1B]	1	1
