,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7397,0.2603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2603,0.0000,0.0000
2,2.0000,239.4555,0.4675,0.0771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4905,0.0000,0.0771
3,3.0000,239.0571,0.7177,0.1962,0.0090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0000,0.0010,0.0000,0.0000,2.1101,0.0010,0.0000,0.0000,0.0010,0.0000,0.0000,0.0000,50.0000,0.7287,0.0010,0.1832
4,4.0000,238.4695,1.0611,0.3574,0.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0731,0.0020,0.0050,0.0000,0.0000,2.8839,0.0040,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,50.0000,0.9510,0.0040,0.2983
5,5.0000,237.6236,1.4404,0.6026,0.0731,0.0000,0.0000,0.0000,0.0000,0.0340,0.0020,0.0040,0.0000,0.1972,0.0050,0.0160,0.0020,0.0000,3.6306,0.0110,0.0000,0.0020,0.0110,0.0000,0.0000,0.0000,50.0000,1.1842,0.0130,0.4595
6,6.0000,237.2482,1.2533,0.9109,0.1471,0.0000,0.0000,0.0000,0.0000,0.0841,0.0040,0.0120,0.0000,0.2953,0.0090,0.0310,0.0050,0.0000,4.3554,0.0170,0.0000,0.0050,0.0170,0.0000,0.0000,0.0000,50.0000,1.4114,0.0220,0.6186
7,7.0000,236.7668,1.1612,1.0971,0.2743,0.0000,0.0000,0.0000,0.0000,0.1331,0.0040,0.0200,0.0030,0.4675,0.0110,0.0511,0.0110,0.0000,5.0611,0.0270,0.0000,0.0080,0.0270,0.0000,0.0000,0.0000,50.0000,1.6717,0.0350,0.7738
8,8.0000,235.2883,2.0000,1.2763,0.4144,0.0000,0.0000,0.0000,0.0000,0.2062,0.0010,0.0260,0.0070,0.6827,0.0090,0.0681,0.0210,0.0000,5.8108,0.0390,0.0000,0.0120,0.0390,0.0000,0.0000,0.0000,50.0000,1.9139,0.0511,0.9540
9,9.0000,233.6196,2.7948,1.6647,0.5596,0.0000,0.0000,0.0000,0.0000,0.3734,0.0090,0.0440,0.0140,0.7868,0.0200,0.0761,0.0380,0.0000,6.5425,0.0460,0.0000,0.0220,0.0460,0.0000,0.0000,0.0000,50.0000,2.1461,0.0681,1.1331
10,10.0000,231.4875,3.6747,2.1271,0.7688,0.0000,0.0000,0.0000,0.0000,0.4945,0.0110,0.0521,0.0230,1.1211,0.0460,0.1371,0.0571,0.0000,7.2843,0.0681,0.0000,0.0290,0.0681,0.0000,0.0000,0.0000,50.0000,2.3774,0.0971,1.2943
11,11.0000,229.1271,4.5205,2.7888,1.0410,0.0000,0.0000,0.0000,0.0000,0.6046,0.0200,0.0621,0.0340,1.4434,0.0621,0.2022,0.0941,0.0000,7.9590,0.0901,0.0000,0.0360,0.0901,0.0000,0.0000,0.0000,50.0000,2.6336,0.1261,1.4855
12,12.0000,226.2703,5.4074,3.5175,1.4014,0.0000,0.0000,0.0000,0.0000,0.7758,0.0360,0.0961,0.0531,1.9059,0.1051,0.2843,0.1471,0.0000,8.6507,0.1221,0.0000,0.0480,0.1221,0.0000,0.0000,0.0000,50.0000,2.8879,0.1702,1.7147
13,13.0000,225.3053,4.0160,4.2633,1.8108,0.0000,0.0000,0.0000,0.0000,1.0460,0.0771,0.1932,0.0851,2.3614,0.1662,0.4454,0.2302,0.0000,9.3674,0.1602,0.0000,0.0701,0.1602,0.0000,0.0000,0.0000,50.0000,3.1271,0.2302,1.9730
14,14.0000,224.4294,2.9670,4.6527,2.3053,0.0000,0.0000,0.0000,0.0000,1.1952,0.0771,0.2472,0.1221,2.8689,0.1912,0.6026,0.3413,0.0000,10.0721,0.2002,0.0000,0.0821,0.2002,0.0000,0.0000,0.0000,50.0000,3.3463,0.2823,2.1822
15,15.0000,221.0601,4.9339,4.7207,2.7988,0.0000,0.0000,0.0000,0.0000,1.3153,0.0721,0.2753,0.1792,3.2723,0.1852,0.6967,0.4905,0.0000,10.7758,0.2322,0.0000,0.0921,0.2322,0.0000,0.0000,0.0000,50.0000,3.5736,0.3243,2.3103
16,16.0000,217.6376,6.3103,5.2412,3.3233,0.0000,0.0000,0.0000,0.0000,1.4324,0.0621,0.2983,0.2292,3.7788,0.2102,0.8188,0.6577,0.0000,11.4474,0.2733,0.0000,0.1011,0.2733,0.0000,0.0000,0.0000,50.0000,3.7768,0.3744,2.4755
17,17.0000,213.7798,7.5445,6.0430,3.8839,0.0000,0.0000,0.0000,0.0000,1.6957,0.0901,0.3844,0.3123,4.2763,0.2142,0.9530,0.8228,0.0000,12.1662,0.3143,0.0000,0.1241,0.3143,0.0000,0.0000,0.0000,50.0000,4.0080,0.4374,2.7047
18,18.0000,209.4715,8.5435,6.8208,4.4334,0.0000,0.0000,0.0000,0.0000,1.9680,0.1241,0.4575,0.4334,4.9750,0.3363,1.2743,1.1622,0.0000,12.8809,0.3914,0.0000,0.1491,0.3914,0.0000,0.0000,0.0000,50.0000,4.2142,0.5365,2.9179
19,19.0000,205.0751,9.8308,7.9560,5.2062,0.0000,0.0000,0.0000,0.0000,2.1381,0.1351,0.5415,0.5485,5.3584,0.3373,1.4565,1.4164,0.0000,13.5706,0.4394,0.0000,0.1702,0.4394,0.0000,0.0000,0.0000,50.0000,4.4314,0.5966,3.1522
20,20.0000,204.0000,6.9530,9.1271,6.0260,0.0000,0.0000,0.0000,0.0000,2.3073,0.1892,0.6797,0.7077,6.0561,0.4344,1.7327,1.7868,0.0000,14.2913,0.5175,0.0000,0.1992,0.5175,0.0000,0.0000,0.0000,50.0000,4.6396,0.6947,3.4525
21,21.0000,203.0360,5.0420,9.3393,7.0070,0.0000,0.0000,0.0000,0.0000,2.5355,0.1802,0.7848,0.8839,6.5826,0.4224,1.9930,2.1932,0.0000,14.9359,0.5866,0.0000,0.2272,0.5866,0.0000,0.0000,0.0000,50.0000,4.8488,0.7788,3.6687
22,22.0000,198.2082,7.7127,9.1752,7.9269,0.0000,0.0000,0.0000,0.0000,2.7508,0.1512,0.8348,1.0480,6.9700,0.3784,2.1762,2.6677,0.0000,15.5906,0.6486,0.0000,0.2513,0.6486,0.0000,0.0000,0.0000,50.0000,5.0390,0.8488,3.7928
23,23.0000,193.3594,9.4114,9.5015,8.9089,0.0000,0.0000,0.0000,0.0000,2.9640,0.1792,0.9720,1.2703,7.5275,0.3954,2.3303,3.1802,0.0000,16.2823,0.7177,0.0000,0.2913,0.7177,0.0000,0.0000,0.0000,50.0000,5.2563,0.9409,3.9600
24,24.0000,188.3594,10.7828,10.3884,9.8889,0.0000,0.0000,0.0000,0.0000,3.1632,0.1942,1.0260,1.4625,7.9499,0.4855,2.5415,3.7578,0.0000,16.9850,0.8048,0.0000,0.3213,0.8048,0.0000,0.0000,0.0000,50.0000,5.4344,1.0290,4.1822
25,25.0000,183.2242,11.8829,11.1832,10.8068,0.0000,0.0000,0.0000,0.0000,3.3654,0.2503,1.1702,1.7207,8.4374,0.6006,2.9339,4.4244,0.0000,17.5826,0.9099,0.0000,0.3614,0.9099,0.0000,0.0000,0.0000,50.0000,5.6246,1.1451,4.4174
26,26.0000,178.5065,12.4865,12.2002,12.0020,0.0000,0.0000,0.0000,0.0000,3.4855,0.2963,1.3403,1.9850,8.7437,0.6677,3.2192,5.0671,0.0000,18.2482,1.0070,0.0000,0.4034,1.0070,0.0000,0.0000,0.0000,50.0000,5.7928,1.2402,4.6396
27,27.0000,178.0130,8.7648,13.4605,13.5556,0.0000,0.0000,0.0000,0.0000,3.5856,0.3363,1.4595,2.2262,8.9660,0.6977,3.3343,5.6006,0.0000,18.8669,1.0901,0.0000,0.4505,1.0901,0.0000,0.0000,0.0000,50.0000,5.9640,1.3103,4.8909
28,28.0000,177.4484,6.2332,13.4104,15.2002,0.0000,0.0000,0.0000,0.0000,3.7698,0.2973,1.5586,2.5025,9.1602,0.6577,3.5516,6.2102,0.0000,19.4755,1.1792,0.0000,0.4885,1.1792,0.0000,0.0000,0.0000,50.0000,6.1502,1.3854,5.0060
29,29.0000,171.6286,9.3804,12.6787,16.6026,0.0000,0.0000,0.0000,0.0000,3.9690,0.2503,1.5786,2.7908,9.7067,0.5976,3.7648,7.0521,0.0000,20.0861,1.2883,0.0000,0.5215,1.2883,0.0000,0.0000,0.0000,50.0000,6.3203,1.4855,5.1091
30,30.0000,166.5796,11.3243,13.0941,17.9710,0.0000,0.0000,0.0000,0.0000,4.1622,0.2272,1.6517,3.0881,9.7738,0.5646,3.7898,7.7738,0.0000,20.6767,1.3684,0.0000,0.5576,1.3684,0.0000,0.0000,0.0000,50.0000,6.4995,1.5516,5.2272
31,31.0000,161.8448,12.2452,13.8579,19.4995,0.0000,0.0000,0.0000,0.0000,4.2392,0.2563,1.7057,3.2683,9.9930,0.6206,3.9730,8.4965,0.0000,21.3183,1.4685,0.0000,0.5976,1.4685,0.0000,0.0000,0.0000,50.0000,6.6617,1.6276,5.3904
32,32.0000,157.2563,13.0501,14.6697,21.6106,0.0000,0.0000,0.0000,0.0000,4.2232,0.2683,1.7648,3.4935,9.9790,0.6767,4.1141,8.8939,0.0000,21.9169,1.5746,0.0000,0.6366,1.5746,0.0000,0.0000,0.0000,50.0000,6.8288,1.6707,5.5736
33,33.0000,152.1021,13.6206,15.5425,23.4995,0.0000,0.0000,0.0000,0.0000,4.3984,0.3073,1.8609,3.8238,10.3323,0.7157,4.2482,9.5485,0.0000,22.5435,1.6817,0.0000,0.6897,1.6817,0.0000,0.0000,0.0000,50.0000,6.9930,1.7618,5.7508
