day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457244	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	39	0	0	0	0	[]	0	0
1	123457244	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	39	0	0	0	0	[]	0	0
2	123457244	250	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	39	0	0	0	1	[]	0	0
3	123457244	250	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	39	0	0	0	1	[]	0	0
4	123457244	246	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	39	0	0	0	1	[]	0	1
5	123457244	239	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	39	0	0	0	1	[]	0	1
6	123457244	239	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	39	0	0	0	1	[]	0	1
7	123457244	239	2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	39	0	0	0	1	[]	0	1
8	123457244	228	4	1	0	7	0	9	1	0	0	0	0	0	0	1	0	19	16	1	9	0	1	74	37	2	0	0	1	[2A]	1	1
9	123457244	213	18	2	0	7	0	8	2	0	0	0	0	0	0	1	0	19	17	1	9	0	1	74	37	2	0	0	1	[2A]	1	2
10	123457244	206	21	5	1	7	0	7	3	0	0	0	0	0	0	1	0	19	19	1	9	0	1	74	37	2	0	0	1	[2A]	1	3
11	123457244	190	30	12	1	7	0	6	4	0	0	0	0	0	0	1	0	19	20	1	9	0	1	74	37	2	0	0	1	[2A]	1	3
12	123457244	173	37	21	2	7	0	6	4	0	0	0	0	0	0	1	0	19	22	1	9	0	1	74	37	2	0	0	2	[2A]	1	3
13	123457244	173	24	32	4	7	0	6	4	0	0	0	0	0	0	1	0	19	23	1	9	0	1	74	37	2	0	0	2	[2A]	1	8
14	123457244	173	20	30	10	7	0	2	8	0	0	0	0	0	0	1	0	19	27	1	9	0	1	74	37	2	0	0	2	[2A]	1	6
15	123457244	147	36	21	11	7	5	9	13	0	0	0	0	0	0	2	0	38	29	2	16	0	2	74	35	4	0	0	2	[2A 2D]	2	5
16	123457244	109	63	27	16	7	1	13	13	0	0	0	0	0	0	2	0	38	31	2	16	0	2	74	35	4	0	0	2	[2A 2D]	2	6
17	123457244	76	60	25	16	7	15	27	21	0	0	1	0	0	0	2	1	76	34	3	34	1	3	74	33	6	0	0	2	[2A 2D 3D 1D]	4	9
18	123457244	50	83	30	32	0	11	25	17	0	0	0	1	0	0	2	0	76	35	3	34	1	3	74	35	4	0	0	2	[2D 3D 1D]	3	8
19	123457244	43	47	33	33	2	29	36	23	0	0	0	1	0	0	4	0	114	36	5	45	1	5	74	34	5	0	0	2	[2D 3D 1D 3B 2C]	5	9
20	123457244	43	32	37	25	2	22	42	42	0	0	0	1	0	0	5	0	133	37	6	51	1	6	74	33	6	0	0	2	[2D 3D 1D 3B 2C 1C]	6	10
21	123457244	43	27	35	29	2	13	47	48	0	0	0	1	0	0	5	1	152	37	7	53	1	7	74	33	6	0	0	2	[2D 3D 1D 3B 2C 1C]	6	11
22	123457244	26	27	18	26	2	16	61	66	0	0	0	1	0	0	7	1	190	37	9	72	1	9	74	30	9	0	0	2	[2D 3D 1D 3B 2C 1C 2B 3C]	8	11
23	123457244	11	35	24	27	2	10	60	73	0	0	0	1	0	0	7	1	190	39	9	72	1	9	74	30	9	0	0	2	[2D 3D 1D 3B 2C 1C 2B 3C]	8	11
24	123457244	8	35	26	28	2	6	61	76	0	0	0	1	0	0	6	2	190	39	9	72	1	9	74	30	9	0	0	2	[2D 3D 1D 3B 2C 1C 2B 3C]	8	11
25	123457244	6	9	7	38	2	20	75	83	0	0	1	1	0	0	6	3	244	40	11	97	2	11	74	30	9	0	0	2	[3D 1D 3B 2C 1C 2B 3C 1B 3A 1A]	10	11
26	123457244	5	7	6	40	2	13	76	90	0	0	1	1	0	0	7	3	263	40	12	98	2	12	74	30	9	0	0	2	[3D 1D 3B 2C 1C 2B 3C 1B 3A 1A]	10	11
27	123457244	5	2	10	79	2	8	57	78	0	0	1	0	0	0	7	2	263	40	12	98	2	12	74	32	7	0	0	2	[3B 2C 1C 2B 3C 1B 3A 1A]	8	9
28	123457244	5	2	9	80	2	5	53	85	0	0	1	0	0	0	5	4	263	42	12	98	2	12	74	32	7	0	0	2	[3B 2C 1C 2B 3C 1B 3A 1A]	8	9
29	123457244	4	3	11	117	0	3	39	66	0	0	1	0	0	0	5	2	263	45	12	98	2	12	74	33	6	0	0	2	[1C 2B 3C 1B 3A 1A]	6	6
30	123457244	3	4	11	136	0	3	35	52	0	0	1	0	0	0	4	2	263	45	12	98	2	12	74	34	5	0	0	2	[2B 3C 1B 3A 1A]	5	6
31	123457244	3	4	6	139	0	0	32	60	0	0	1	0	0	0	4	2	281	45	12	100	2	12	74	34	5	0	0	2	[2B 3C 1B 3A 1A]	5	6
32	123457244	3	3	6	177	0	0	23	34	0	0	1	0	0	0	2	2	281	46	12	100	2	12	74	37	2	0	0	2	[1B 3A 1A]	3	4
33	123457244	3	3	6	177	0	0	20	37	0	0	1	0	0	0	2	2	281	47	12	100	2	12	74	37	2	0	0	2	[1B 3A 1A]	3	4
34	123457244	3	3	5	178	0	0	15	42	0	0	1	0	0	0	2	2	281	48	12	100	2	12	74	37	2	0	0	2	[1B 3A 1A]	3	4
35	123457244	3	1	4	225	0	0	2	1	0	1	1	12	0	0	1	0	281	51	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
36	123457244	3	1	3	226	0	0	2	1	0	1	1	12	0	0	1	0	281	55	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
37	123457244	3	0	4	226	0	0	2	1	0	0	2	12	0	0	1	0	281	57	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
38	123457244	3	0	3	227	0	0	2	1	0	0	2	12	0	0	1	0	281	57	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
39	123457244	3	0	3	227	0	0	2	1	0	0	2	12	0	0	0	1	281	59	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
40	123457244	3	0	1	229	0	0	2	1	0	0	1	13	0	0	0	1	281	61	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
41	123457244	3	0	1	229	0	0	1	2	0	0	1	13	0	0	0	1	281	64	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
42	123457244	3	0	1	229	0	0	1	2	0	0	1	13	0	0	0	1	281	65	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
43	123457244	3	0	1	229	0	0	1	2	0	0	1	13	0	0	0	1	281	68	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
44	123457244	3	0	1	229	0	0	0	3	0	0	1	13	0	0	0	1	281	71	12	100	3	12	74	37	0	2	0	2	[2A]	1	2
45	123457244	3	0	1	247	0	0	0	0	0	0	0	0	0	0	0	0	281	74	12	100	3	12	74	39	0	0	0	2	[]	0	1
