day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456835	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456835	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456835	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456835	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	3	[]	0	0
12	123456835	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	3	[]	0	1
13	123456835	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	4	[]	0	4
14	123456835	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	4	[]	0	2
15	123456835	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	4	[]	0	1
16	123456835	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	0	0	0	0	0	0	50	4	[]	0	1
17	123456835	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	0	0	0	0	0	0	50	4	[]	0	1
18	123456835	215	2	0	3	17	0	3	0	0	0	0	0	0	0	0	0	48	10	0	1	0	0	0	0	0	50	4	[2A]	1	1
19	123456835	211	4	2	3	17	0	1	2	0	0	0	0	0	0	0	0	48	10	0	1	0	0	0	0	0	50	4	[2A]	1	3
20	123456835	193	1	2	4	17	0	1	2	18	1	1	0	0	0	0	0	48	13	0	1	1	0	0	0	0	50	4	[2A 3A]	2	4
21	123456835	193	0	3	4	17	0	1	2	18	1	1	0	0	0	0	0	48	14	0	1	1	0	0	0	0	50	4	[2A 3A]	2	4
22	123456835	192	1	2	5	17	0	1	2	18	0	2	0	0	0	0	0	48	14	0	1	1	0	0	0	0	50	4	[2A 3A]	2	4
23	123456835	177	0	1	2	32	1	2	5	18	0	2	0	0	0	0	0	58	14	0	2	1	0	0	0	0	50	4	[2A 3A 2B]	3	4
24	123456835	176	1	1	2	32	1	2	5	18	0	2	0	0	0	0	0	58	15	0	2	1	0	0	0	0	50	4	[2A 3A 2B]	3	4
25	123456835	175	2	1	2	32	1	1	6	18	0	2	0	0	0	0	0	58	15	0	2	1	0	0	0	0	50	4	[2A 3A 2B]	3	3
26	123456835	175	2	1	2	32	1	1	6	18	0	2	0	0	0	0	0	58	18	0	2	1	0	0	0	0	50	4	[2A 3A 2B]	3	3
27	123456835	175	1	2	2	32	1	1	6	18	0	2	0	0	0	0	0	58	18	0	2	1	0	0	0	0	50	4	[2A 3A 2B]	3	3
28	123456835	174	2	2	2	32	0	2	6	18	0	2	0	0	0	0	0	58	18	0	2	1	0	0	0	0	50	5	[2A 3A 2B]	3	4
29	123456835	171	4	3	2	32	0	2	6	18	0	2	0	0	0	0	0	58	18	0	2	1	0	0	0	0	50	6	[2A 3A 2B]	3	5
30	123456835	170	4	4	2	32	0	1	7	18	0	1	1	0	0	0	0	67	18	0	2	1	0	0	0	0	50	6	[2A 3A 2B]	3	5
31	123456835	167	7	4	2	32	0	1	7	18	0	1	1	0	0	0	0	67	18	0	2	1	0	0	0	0	50	6	[2A 3A 2B]	3	5
32	123456835	177	10	8	5	15	0	0	5	18	0	1	1	0	0	0	0	67	18	0	2	1	0	0	0	0	50	6	[3A 2B]	2	4
33	123456835	176	10	5	9	15	0	0	5	18	0	1	1	0	0	0	0	67	18	0	2	1	0	0	0	0	50	6	[3A 2B]	2	4
34	123456835	194	8	7	11	15	0	0	5	0	0	0	0	0	0	0	0	67	19	0	2	1	0	0	0	0	50	6	[2B]	1	3
