day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456928	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456928	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456928	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456928	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456928	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456928	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456928	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456928	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456928	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456928	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456928	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123456928	65	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
12	123456928	58	4	4	0	3	1	1	1	0	0	0	0	0	0	0	0	139	13	0	3	1	0	204	0	0	0	9	1	2	1	0	0	1	0	0	0	0	0	2	[3B]	1	4
13	123456928	58	3	5	0	3	0	2	1	0	0	0	0	0	0	0	0	139	14	0	3	1	0	204	0	0	0	9	1	1	2	0	0	1	0	0	0	0	0	2	[3B]	1	4
14	123456928	58	3	5	0	3	0	1	2	0	0	0	0	0	0	0	0	139	14	0	3	1	0	204	0	0	0	9	1	1	2	0	0	1	0	0	0	0	0	2	[3B]	1	4
15	123456928	55	3	1	1	5	1	4	2	0	0	0	0	0	0	0	0	194	16	0	5	1	0	190	0	0	0	23	0	2	2	0	0	1	0	0	0	0	0	2	[3B 3A]	2	3
16	123456928	54	4	1	1	5	1	4	2	0	0	0	0	0	0	0	0	194	16	0	5	1	0	190	0	0	0	23	0	2	2	0	0	0	1	0	0	0	0	3	[3B 3A]	2	3
17	123456928	54	3	1	2	5	0	4	3	0	0	0	0	0	0	0	0	194	17	0	5	1	0	190	0	0	0	23	0	2	2	0	0	0	1	0	0	0	0	3	[3B 3A]	2	3
18	123456928	54	2	2	2	5	0	4	3	0	0	0	0	0	0	0	0	194	18	0	5	1	0	189	1	0	0	23	0	2	2	0	0	0	1	0	0	0	0	3	[3B 3A]	2	4
19	123456928	54	1	3	2	5	0	3	4	0	0	0	0	0	0	0	0	194	18	0	5	1	0	189	1	0	0	23	0	2	2	0	0	0	1	0	0	0	0	3	[3B 3A]	2	5
20	123456928	54	1	3	2	5	0	2	5	0	0	0	0	0	0	0	0	194	19	0	5	1	0	189	0	1	0	23	0	1	3	0	0	0	1	0	0	0	0	3	[3B 3A]	2	5
21	123456928	54	1	3	2	5	0	2	5	0	0	0	0	0	0	0	0	194	19	0	5	1	0	189	0	1	0	23	0	1	3	0	0	0	1	0	0	0	0	3	[3B 3A]	2	5
22	123456928	54	0	2	2	5	0	4	5	0	0	0	0	0	0	0	0	282	19	0	7	1	0	189	0	0	1	23	0	1	3	0	0	0	1	0	0	0	0	3	[3B 3A]	2	5
23	123456928	54	0	2	2	5	0	2	7	0	0	0	0	0	0	0	0	282	19	0	7	1	0	188	1	0	1	23	0	1	3	0	0	0	1	0	0	0	0	3	[3B 3A]	2	4
24	123456928	52	2	2	2	5	0	2	7	0	0	0	0	0	0	0	0	282	21	0	7	1	0	188	0	1	1	23	0	1	3	0	0	0	1	0	0	0	0	3	[3B 3A]	2	4
25	123456928	52	2	2	2	5	0	2	7	0	0	0	0	0	0	0	0	282	21	0	7	1	0	187	1	1	1	23	0	1	3	0	0	0	1	0	0	0	0	3	[3B 3A]	2	4
26	123456928	55	2	1	6	2	0	2	4	0	0	0	0	0	0	0	0	282	21	0	7	1	0	196	1	1	6	14	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	3
27	123456928	55	2	1	6	2	0	1	5	0	0	0	0	0	0	0	0	320	21	0	7	1	0	196	1	1	6	14	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	2
28	123456928	55	2	1	6	2	0	1	5	0	0	0	0	0	0	0	0	320	21	0	7	1	0	196	1	0	7	14	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	2
29	123456928	57	2	1	10	0	0	1	1	0	0	0	0	0	0	0	0	378	21	0	7	1	0	210	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
30	123456928	57	1	2	10	0	0	1	1	0	0	0	0	0	0	0	0	378	23	0	7	1	0	209	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
31	123456928	57	0	3	10	0	0	1	1	0	0	0	0	0	0	0	0	378	26	0	7	1	0	208	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
32	123456928	56	0	0	8	1	0	3	3	0	0	0	0	0	0	1	0	397	27	1	11	1	1	198	0	0	6	10	1	2	1	0	0	0	0	0	0	0	0	3	[2B]	1	2
33	123456928	56	0	0	8	1	0	3	3	0	0	0	0	0	0	1	0	397	30	1	11	1	1	198	0	0	6	10	1	2	1	0	0	0	0	0	0	0	0	3	[2B]	1	2
34	123456928	56	0	0	8	1	0	3	3	0	0	0	0	0	0	0	1	397	30	1	11	1	1	198	0	0	6	10	1	1	2	0	0	0	0	0	0	0	0	3	[2B]	1	2
35	123456928	56	0	0	8	1	0	3	3	0	0	0	0	0	0	0	1	397	30	1	11	1	1	198	0	0	6	10	1	1	2	0	0	0	0	0	0	0	0	3	[2B]	1	2
36	123456928	56	0	0	10	1	0	2	2	0	0	0	0	0	0	0	1	452	31	1	11	1	1	198	0	0	6	10	1	1	2	0	0	0	0	0	0	0	0	3	[2B]	1	1
37	123456928	56	0	0	10	1	0	2	2	0	0	0	0	0	0	0	1	452	32	1	11	1	1	198	0	0	6	10	1	1	2	0	0	0	0	0	0	0	0	3	[2B]	1	1
38	123456928	56	0	0	10	1	0	2	2	0	0	0	0	0	0	0	1	452	32	1	11	1	1	198	0	0	6	10	0	2	2	0	0	0	0	0	0	0	0	3	[2B]	1	1
39	123456928	56	0	0	10	1	0	2	2	0	0	0	0	0	0	0	1	452	34	1	11	1	1	198	0	0	6	10	0	2	2	0	0	0	0	0	0	0	0	3	[2B]	1	1
40	123456928	56	0	0	10	1	0	0	4	0	0	0	0	0	0	0	1	452	37	1	11	1	1	198	0	0	6	10	0	2	2	0	0	0	0	0	0	0	0	3	[2B]	1	1
41	123456928	56	0	0	10	1	0	0	4	0	0	0	0	0	0	0	1	452	39	1	11	1	1	198	0	0	6	10	0	2	2	0	0	0	0	0	0	0	0	3	[2B]	1	1
42	123456928	56	0	0	10	1	0	0	4	0	0	0	0	0	0	0	1	452	40	1	11	1	1	198	0	0	6	10	0	2	2	0	0	0	0	0	0	0	0	3	[2B]	1	1
43	123456928	56	0	0	10	1	0	0	4	0	0	0	0	0	0	0	1	507	40	1	11	1	1	198	0	0	6	10	0	1	3	0	0	0	0	0	0	0	0	3	[2B]	1	1
44	123456928	56	0	0	10	1	0	0	4	0	0	0	0	0	0	0	1	507	41	1	11	1	1	198	0	0	6	10	0	1	3	0	0	0	0	0	0	0	0	3	[2B]	1	1
45	123456928	56	0	0	10	1	0	0	4	0	0	0	0	0	0	0	1	507	41	1	11	1	1	198	0	0	6	10	0	1	3	0	0	0	0	0	0	0	0	3	[2B]	1	1
46	123456928	57	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	507	42	1	11	1	1	208	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
47	123456928	57	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	507	43	1	11	1	1	208	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
48	123456928	57	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	507	43	1	11	1	1	208	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
49	123456928	57	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	507	44	1	11	1	1	208	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
50	123456928	57	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	567	44	1	11	1	1	208	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
51	123456928	57	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	567	45	1	11	1	1	208	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
52	123456928	56	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	567	45	1	11	1	1	208	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
53	123456928	56	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	567	47	1	11	1	1	208	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
54	123456928	56	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	567	48	1	11	1	1	207	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
55	123456928	56	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	567	49	1	11	1	1	207	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
56	123456928	56	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	567	49	1	11	1	1	207	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
57	123456928	55	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	627	49	1	11	1	1	207	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
58	123456928	55	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	627	50	1	11	1	1	207	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
59	123456928	55	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	627	51	1	11	1	1	207	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
60	123456928	55	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	627	51	1	11	1	1	206	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
