day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457022	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457022	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457022	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457022	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457022	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457022	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457022	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457022	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457022	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457022	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457022	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457022	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457022	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457022	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457022	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123457022	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123457022	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
17	123457022	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
18	123457022	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	180	24	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
19	123457022	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	24	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123457022	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	24	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
21	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	180	25	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
22	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
23	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
24	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
25	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	240	28	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
26	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	240	28	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
27	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	240	28	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
28	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	240	29	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
29	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	300	30	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
30	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	300	30	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
31	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	300	30	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
32	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	300	31	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
33	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	300	31	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
34	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	300	31	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
35	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	300	31	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
36	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	360	31	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
37	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	360	33	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
38	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	360	33	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
39	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	360	34	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
40	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	360	34	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
41	123457022	69	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	360	34	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
42	123457022	68	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	360	35	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
43	123457022	68	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	420	35	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
44	123457022	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	420	35	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
45	123457022	65	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	420	35	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
46	123457022	64	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	420	36	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
