day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457124	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457124	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457124	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457124	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457124	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457124	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457124	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457124	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457124	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123457124	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457124	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457124	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457124	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
13	123457124	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
14	123457124	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
15	123457124	68	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
16	123457124	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
17	123457124	66	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
18	123457124	66	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	212	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
19	123457124	66	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	212	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
20	123457124	66	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	212	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
21	123457124	66	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	212	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
22	123457124	64	2	0	0	0	0	2	4	0	0	0	0	0	0	0	0	240	14	0	2	0	0	199	1	2	2	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	1
23	123457124	64	2	0	0	0	0	2	4	0	0	0	0	0	0	0	0	240	15	0	2	0	0	199	1	2	2	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	1
24	123457124	62	3	1	0	0	0	2	4	0	0	0	0	0	0	0	0	240	15	0	2	0	0	199	1	2	2	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	2
25	123457124	61	3	2	0	0	0	2	4	0	0	0	0	0	0	0	0	240	16	0	2	0	0	197	2	3	2	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	3
26	123457124	60	4	1	1	0	0	2	4	0	0	0	0	0	0	0	0	240	16	0	2	0	0	197	0	5	2	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	3
27	123457124	60	2	3	1	0	0	2	4	0	0	0	0	0	0	0	0	240	18	0	2	0	0	197	0	4	3	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	4
28	123457124	60	2	2	2	0	0	2	4	0	0	0	0	0	0	0	0	240	19	0	2	0	0	197	0	4	3	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	4
29	123457124	60	2	1	3	0	0	1	5	0	0	0	0	0	0	0	0	295	20	0	2	0	0	197	0	3	4	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	3
30	123457124	59	3	1	3	0	0	1	5	0	0	0	0	0	0	0	0	295	20	0	2	0	0	197	0	3	4	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	3
31	123457124	58	2	3	3	0	0	1	5	0	0	0	0	0	0	0	0	295	21	0	2	0	0	197	0	3	4	13	0	0	1	0	0	0	0	0	0	0	0	6	[1A]	1	3
32	123457124	58	2	2	4	0	0	1	5	0	0	0	0	0	0	0	0	295	24	0	2	0	0	196	1	2	5	13	0	0	1	0	0	0	0	0	0	0	0	7	[1A]	1	2
33	123457124	58	1	3	4	0	0	1	5	0	0	0	0	0	0	0	0	295	25	0	2	0	0	196	0	2	6	13	0	0	1	0	0	0	0	0	0	0	0	7	[1A]	1	4
34	123457124	58	1	3	4	0	0	1	5	0	0	0	0	0	0	0	0	295	26	0	2	0	0	195	1	2	6	13	0	0	1	0	0	0	0	0	0	0	0	8	[1A]	1	4
35	123457124	58	0	4	4	0	0	1	5	0	0	0	0	0	0	0	0	295	28	0	2	0	0	195	1	2	6	13	0	0	1	0	0	0	0	0	0	0	0	8	[1A]	1	4
36	123457124	58	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	355	29	0	2	0	0	207	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
37	123457124	56	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	355	29	0	2	0	0	206	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
38	123457124	55	3	3	11	0	0	0	0	0	0	0	0	0	0	0	0	355	30	0	2	0	0	206	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
39	123457124	53	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	355	31	0	2	0	0	206	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	4
40	123457124	51	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	355	32	0	2	0	0	205	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	5
41	123457124	51	3	4	14	0	0	0	0	0	0	0	0	0	0	0	0	355	32	0	2	0	0	205	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	5
42	123457124	51	2	5	14	0	0	0	0	0	0	0	0	0	0	0	0	355	34	0	2	0	0	205	1	2	10	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	4
43	123457124	49	1	2	14	2	1	2	1	0	0	0	0	0	0	0	0	434	34	0	5	0	0	191	1	2	10	13	0	1	0	0	0	0	0	0	0	0	0	9	[2D]	1	4
44	123457124	49	1	0	16	2	1	2	1	0	0	0	0	0	0	0	0	434	34	0	5	0	0	191	1	2	10	13	0	1	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
45	123457124	49	1	0	16	2	1	1	2	0	0	0	0	0	0	0	0	434	35	0	5	0	0	191	0	3	10	13	0	1	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
46	123457124	49	1	0	16	2	1	1	2	0	0	0	0	0	0	0	0	434	36	0	5	0	0	191	0	2	11	13	0	0	1	0	0	0	0	0	0	0	0	9	[2D]	1	2
47	123457124	49	0	1	16	2	1	1	2	0	0	0	0	0	0	0	0	434	36	0	5	0	0	191	0	2	11	13	0	0	1	0	0	0	0	0	0	0	0	9	[2D]	1	3
