,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.4874,2.5126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,0.6884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.5126,0.0000,0.0000
2,2.0000,233.9598,5.0804,0.7588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.0955,0.0000,0.0050,0.0000,29.0653,1.4724,0.0050,0.0000,0.0050,0.0050,0.0000,0.0000,0.0000,50.0000,5.1508,0.0101,0.7588
3,3.0000,229.5276,7.7337,2.0452,0.0905,0.0000,0.0000,0.0000,0.0000,0.3467,0.0151,0.0402,0.0000,0.1910,0.0000,0.0101,0.0000,29.0653,2.1558,0.0101,0.0000,0.0201,0.0101,0.0000,0.0000,0.0000,50.0000,7.5126,0.0302,1.7739
4,4.0000,223.7889,10.8241,3.8844,0.3970,0.0000,0.0000,0.0000,0.0000,0.5276,0.0201,0.0553,0.0000,0.4623,0.0151,0.0251,0.0000,29.0653,2.9095,0.0251,0.0000,0.0302,0.0251,0.0000,0.0000,0.0000,50.0000,9.9447,0.0553,2.9447
5,5.0000,215.8744,14.3417,6.4322,0.8392,0.0000,0.0000,0.0000,0.0000,1.0653,0.0854,0.1558,0.0000,1.0352,0.0854,0.0754,0.0101,29.0653,3.7236,0.0603,0.0000,0.0653,0.0603,0.0000,0.0000,0.0000,50.0000,12.1206,0.1256,4.1709
6,6.0000,212.3819,12.1859,9.3317,1.6784,0.0000,0.0000,0.0000,0.0000,1.3920,0.0905,0.2060,0.0201,2.1960,0.2111,0.2613,0.0452,29.0653,4.4523,0.1357,0.0000,0.0854,0.1357,0.0000,0.0000,0.0000,50.0000,14.1256,0.2211,5.2161
7,7.0000,208.6683,10.8492,11.0402,2.8090,0.0000,0.0000,0.0000,0.0000,1.9146,0.0754,0.2814,0.0402,3.4070,0.2613,0.5276,0.1256,29.0653,5.1608,0.2161,0.0000,0.1156,0.2161,0.0000,0.0000,0.0000,50.0000,16.1055,0.3317,5.9749
8,8.0000,176.7387,13.5377,8.3819,3.1508,22.8241,1.5980,4.1055,1.0201,2.5879,0.0754,0.3719,0.0804,4.3367,0.2563,0.6884,0.2462,57.0603,5.7889,0.2764,1.5528,0.1558,0.2764,0.0000,0.0000,0.0000,50.0000,18.2261,1.9095,6.8241
9,9.0000,166.7236,18.1005,10.8794,4.1960,22.8241,1.1307,3.9598,1.6332,2.8291,0.0854,0.3618,0.1407,5.5729,0.2915,0.8593,0.4121,57.0603,6.3015,0.3568,1.5528,0.1709,0.3568,0.0000,0.0000,0.0000,50.0000,19.8995,2.0050,7.5276
10,10.0000,154.5879,22.1457,13.9950,5.3518,22.8241,0.8141,3.7085,2.2010,3.4673,0.1709,0.5578,0.2261,7.4824,0.5226,1.2864,0.6583,57.0603,6.8593,0.4975,1.5528,0.2211,0.4975,0.0000,0.0000,0.0000,50.0000,21.4121,2.1960,8.0955
11,11.0000,142.5829,25.2915,17.4874,7.1005,22.8241,0.5779,3.3668,2.7789,3.8442,0.2462,0.7588,0.3769,9.2261,0.6985,1.8794,0.9598,57.0603,7.4422,0.6382,1.5528,0.2613,0.6382,0.0000,0.0000,0.0000,50.0000,22.7990,2.3769,8.6181
12,12.0000,129.5628,28.2111,21.5226,9.0452,22.8241,0.3719,3.0754,3.2764,4.4171,0.3367,0.9196,0.5578,10.9447,1.0101,2.4975,1.4271,57.0603,8.0854,0.7940,1.5528,0.3116,0.7940,0.0000,0.0000,0.0000,50.0000,24.2462,2.5829,9.0804
13,13.0000,125.4121,20.8442,25.6181,11.3417,22.8241,0.2513,2.8744,3.5980,5.1508,0.4623,1.1910,0.7337,13.2563,1.1658,3.2312,2.0452,57.0603,8.5879,0.9849,1.5528,0.3769,0.9849,0.0000,0.0000,0.0000,50.0000,25.3518,2.8392,9.5779
14,14.0000,120.9899,15.2613,26.5276,14.2060,22.8241,0.2060,2.5528,3.9648,5.8894,0.4774,1.6482,0.9296,15.7337,1.3869,4.5025,2.8995,57.0603,9.0402,1.2261,1.5528,0.4472,1.2261,0.0000,0.0000,0.0000,50.0000,26.5578,3.1508,9.8543
15,15.0000,85.0553,13.8241,13.4020,9.5276,48.3769,4.4824,14.6683,11.6683,6.6935,0.4523,1.9347,1.3719,17.9296,1.3166,5.3568,3.9397,77.7035,9.5075,1.4271,4.4774,0.5226,1.4271,0.0000,0.0000,0.0000,50.0000,27.7186,5.9095,9.9246
16,16.0000,77.2010,16.1558,14.5829,11.1558,48.3769,3.0955,14.0352,13.6884,6.9296,0.3518,2.0553,1.6181,19.0251,1.2211,5.6181,4.8894,77.7035,9.8693,1.5427,4.4774,0.5528,1.5427,0.0000,0.0000,0.0000,50.0000,28.5226,6.0452,10.0503
17,17.0000,69.1156,17.4724,16.0503,12.5377,48.3769,2.2513,12.8693,15.6985,7.2915,0.4623,2.1910,2.0151,20.4372,1.2111,6.0804,5.9397,77.7035,10.2814,1.6935,4.4774,0.6181,1.6935,0.0000,0.0000,0.0000,50.0000,29.2462,6.2412,10.1357
18,18.0000,61.1759,18.5377,17.6332,14.0101,48.3769,1.6231,11.9246,17.2714,7.4221,0.5327,2.2814,2.5276,21.4573,1.2613,6.6432,7.3216,77.7035,10.6181,1.8593,4.4774,0.6683,1.8593,0.0000,0.0000,0.0000,50.0000,29.9246,6.4322,10.1558
19,19.0000,54.3367,19.1709,19.5126,15.9246,48.3769,1.2060,10.6482,18.9648,7.1206,0.4925,2.3467,2.8040,22.1005,1.3869,6.9045,8.7035,77.7035,10.9397,2.0151,4.4774,0.7035,2.0151,0.0000,0.0000,0.0000,50.0000,30.5578,6.5528,10.1658
20,20.0000,53.8894,13.8191,20.4623,17.8593,48.3769,0.9598,9.4925,20.3668,7.1256,0.5578,2.5377,3.3467,21.9397,1.4774,7.4422,10.3467,77.7035,11.2613,2.1960,4.4774,0.7638,2.1960,0.0000,0.0000,0.0000,50.0000,31.1608,6.6985,10.1457
21,21.0000,53.6382,10.2462,20.1357,20.2010,48.3769,0.6683,8.5829,21.5678,6.8191,0.5678,2.7035,3.8794,21.8844,1.2864,7.7739,11.6683,77.7035,11.5528,2.3467,4.4774,0.8141,2.3467,0.0000,0.0000,0.0000,50.0000,31.7739,6.7889,10.1005
22,22.0000,60.0302,7.7538,8.7437,19.1508,38.4472,3.5025,17.0704,26.9095,6.5226,0.4472,2.7839,4.3166,22.0402,1.1658,7.9899,13.1256,93.6633,11.9698,2.4925,6.6683,0.8593,2.4925,0.0000,0.0000,0.0000,50.0000,32.6633,7.2161,9.2312
23,23.0000,57.5980,8.9296,9.4020,20.4523,38.4472,2.5327,15.9045,29.0452,6.3869,0.3166,2.5930,4.7739,21.0754,0.9045,7.5025,14.1357,93.6633,12.2010,2.5377,6.6683,0.8744,2.5377,0.0000,0.0000,0.0000,50.0000,33.2714,7.1809,9.2312
24,24.0000,55.6482,9.7487,10.2211,22.6734,38.4472,1.8090,14.5276,31.1457,5.8744,0.2412,2.4221,4.9296,19.9146,0.7889,7.0302,14.5779,93.6633,12.5075,2.6131,6.6683,0.8945,2.6131,0.0000,0.0000,0.0000,50.0000,33.8945,7.0854,9.1910
25,25.0000,53.2814,10.2915,11.2161,24.9095,38.4472,1.2864,13.1809,33.0151,5.6985,0.2111,2.2362,5.0201,18.8643,0.6935,6.4724,15.1759,93.6633,12.8141,2.6985,6.6683,0.9196,2.6985,0.0000,0.0000,0.0000,50.0000,34.5025,7.0151,9.1960
26,26.0000,51.7739,10.1206,12.0201,27.6935,38.4472,1.0050,11.6784,34.7990,5.2915,0.2261,2.0101,5.1357,17.6131,0.7136,5.9950,15.4774,93.6633,13.0704,2.7839,6.6683,0.9447,2.7839,0.0000,0.0000,0.0000,50.0000,35.0352,6.9196,9.1005
27,27.0000,53.5126,7.2563,12.9045,30.6482,38.4472,0.6935,10.4322,36.3568,4.8693,0.1960,1.8191,4.9749,15.8040,0.7337,5.7035,15.6482,93.6633,13.4070,2.8794,6.6683,0.9698,2.8794,0.0000,0.0000,0.0000,50.0000,35.5276,6.7839,8.9548
28,28.0000,55.0352,5.4623,12.2412,34.6985,38.4472,0.4673,9.2613,37.7538,4.4925,0.2261,1.7638,4.7739,14.0905,0.7337,5.4673,15.0854,93.6633,13.7236,2.9950,6.6683,1.0101,2.9950,0.0000,0.0000,0.0000,50.0000,36.0955,6.6281,8.6985
29,29.0000,73.0704,5.0151,6.1055,54.7035,19.7889,1.6683,10.6583,24.5678,3.8141,0.1960,1.6683,4.6734,12.7889,0.6985,5.4322,15.1508,113.0704,14.2211,3.1307,7.8945,1.0402,3.1307,0.0000,0.0000,0.0000,50.0000,36.8543,5.0553,6.8342
30,30.0000,71.5427,6.0352,6.4623,56.1608,19.7889,1.2261,9.5276,26.1407,3.5879,0.1859,1.5628,4.9146,11.9698,0.5879,5.0503,15.2563,113.0704,14.6231,3.1859,7.8945,1.0653,3.1859,0.0000,0.0000,0.0000,50.0000,37.5578,4.9899,6.9648
31,31.0000,70.6281,7.0452,7.0151,58.5276,19.7889,0.9045,8.5327,27.4573,3.1206,0.1307,1.4070,4.7889,10.6583,0.5075,4.5779,14.9095,113.0704,15.1307,3.2261,7.8945,1.0905,3.2261,0.0000,0.0000,0.0000,50.0000,38.3166,4.8392,6.9749
32,32.0000,68.9447,7.9347,7.5829,61.6683,19.7889,0.6332,7.6734,28.5879,2.8844,0.1206,1.2412,4.3970,9.6231,0.4472,4.2060,14.2663,113.0704,15.5075,3.2864,7.8945,1.1005,3.2864,0.0000,0.0000,0.0000,50.0000,39.0603,4.6935,7.0201
33,33.0000,66.9698,8.4271,8.6382,64.3065,19.7889,0.4573,6.8342,29.6030,2.8342,0.1608,1.2915,4.4573,8.6533,0.3970,3.7940,13.3869,113.0704,15.9548,3.3266,7.8945,1.1407,3.3266,0.0000,0.0000,0.0000,50.0000,39.7739,4.5829,7.1709
34,34.0000,66.8040,6.3568,9.4874,68.2060,19.7889,0.2915,6.0754,30.5276,2.8040,0.1709,1.2261,4.1407,8.1809,0.4422,3.4422,12.0553,113.0704,16.4221,3.4020,7.8945,1.1809,3.4020,0.0000,0.0000,0.0000,50.0000,40.4422,4.4573,7.1508
35,35.0000,66.8191,5.0201,9.5829,71.2412,19.7889,0.1859,5.3467,31.3618,2.7538,0.2060,1.1859,3.8945,7.5477,0.4422,3.2915,11.3317,113.0704,16.8894,3.4774,7.8945,1.2161,3.4774,0.0000,0.0000,0.0000,50.0000,41.1106,4.3668,7.1508
