,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5327,2.4673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4673,0.0000,0.0000
2,2.0000,234.1256,4.9045,0.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,60.0000,1.4271,0.0101,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,4.9347,0.0101,0.7688
3,3.0000,229.9146,7.5678,2.0101,0.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3769,0.0050,0.0201,0.0000,60.0000,2.1005,0.0201,0.0000,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,7.3920,0.0201,1.7236
4,4.0000,224.2814,10.4874,3.8040,0.3216,0.0000,0.0000,0.0000,0.0000,0.3518,0.0201,0.0302,0.0000,0.6382,0.0050,0.0503,0.0101,60.0000,2.8241,0.0352,0.0000,0.0201,0.0352,0.0000,0.0000,0.0000,50.0000,9.5377,0.0553,2.8945
5,5.0000,216.5276,13.7487,6.0402,0.8693,0.0000,0.0000,0.0000,0.0000,0.8342,0.0854,0.0804,0.0050,1.5678,0.0603,0.1508,0.0302,60.0000,3.5829,0.0905,0.0000,0.0503,0.0905,0.0000,0.0000,0.0000,50.0000,11.6683,0.1407,4.0905
6,6.0000,213.2613,11.8844,9.0402,1.5930,0.0000,0.0000,0.0000,0.0000,1.2563,0.1407,0.1809,0.0302,2.2362,0.0905,0.2060,0.0804,60.0000,4.2412,0.1307,0.0000,0.0804,0.1307,0.0000,0.0000,0.0000,50.0000,13.8442,0.2111,5.2261
7,7.0000,209.8894,10.5427,11.1608,2.6784,0.0000,0.0000,0.0000,0.0000,1.6935,0.1508,0.3266,0.0402,2.9849,0.1005,0.3065,0.1256,60.0000,4.9899,0.1759,0.0000,0.1106,0.1759,0.0000,0.0000,0.0000,50.0000,16.0302,0.2864,6.1256
8,8.0000,157.9347,10.4824,5.6784,2.2864,43.9799,2.7940,6.8543,1.6482,2.5879,0.1709,0.5427,0.1156,4.1156,0.1407,0.4422,0.2261,117.9146,5.7588,0.2462,3.3216,0.1709,0.2462,0.0000,0.0000,0.0000,50.0000,18.0302,3.1809,6.9196
9,9.0000,149.9698,14.1156,7.6935,2.9950,43.9799,1.9497,6.7538,2.5930,3.0452,0.1508,0.6030,0.2211,4.8241,0.1759,0.5678,0.3618,117.9146,6.2613,0.2965,3.3216,0.2010,0.2965,0.0000,0.0000,0.0000,50.0000,19.5980,3.2613,7.5276
