,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,2.1453,2.1453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3283,0.8562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1453,0.0000,0.0000
2,0.0000,7.9552,5.0882,0.5908,0.0000,0.0000,0.0000,0.0000,0.0000,1.5923,0.0000,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,22.3283,1.5050,0.0000,0.0000,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,4.5895,0.0044,0.5569
3,0.0000,20.1167,8.5775,2.1317,0.0958,0.0000,0.0000,0.0000,0.0000,5.0224,0.0000,0.0096,0.0044,0.9707,0.0000,0.0027,0.0000,22.3283,2.0952,0.0027,0.0000,0.0139,0.0027,0.0000,0.0000,0.0000,0.0000,6.6120,0.0165,1.3400
4,0.0000,49.2887,17.0629,5.8291,0.3084,0.0000,0.0000,0.0000,0.0000,5.0224,0.0000,0.0049,0.0091,11.4397,0.0489,0.0614,0.0000,22.3283,2.6009,0.0345,0.0000,0.0139,0.0345,0.0000,0.0000,0.0000,0.0000,10.2336,0.0473,2.5942
5,0.0000,84.7850,27.1440,11.7243,0.8144,0.0000,0.0000,0.0000,0.0000,8.8392,0.0245,0.1496,0.0091,22.3088,0.1843,0.4076,0.0124,22.3283,3.3322,0.0766,0.0000,0.0280,0.0766,0.0000,0.0000,0.0000,0.0000,12.5668,0.1001,3.2166
6,0.0000,115.4779,18.5852,19.9567,1.7270,0.0000,0.0000,0.0000,0.0000,16.4662,0.1984,0.3799,0.0234,38.9452,0.4917,0.8102,0.0679,22.3283,4.3691,0.1414,0.0000,0.0590,0.1414,0.0000,0.0000,0.0000,0.0000,13.9471,0.1828,3.3744
7,0.0000,165.6549,12.3693,23.7648,3.0644,0.0000,0.0000,0.0000,0.0000,27.1206,0.3097,1.5100,0.2034,60.1387,0.5260,1.6959,0.1556,22.3283,5.1318,0.2281,0.0000,0.1120,0.2281,0.0000,0.0000,0.0000,0.0000,14.8192,0.3149,3.3245
8,0.0000,391.8808,22.2104,18.2900,5.8820,163.9236,1.0779,6.1290,0.6146,32.1021,0.2203,1.7342,0.3963,82.0519,0.5212,2.6738,0.5382,86.0105,6.1365,0.3141,0.6478,0.1329,0.3141,0.0000,0.0000,0.0000,0.0000,15.7233,0.9441,3.1820
9,0.0000,490.5420,34.8319,22.8766,8.3016,163.9236,0.5774,5.8498,1.5696,40.2107,0.4482,2.0673,0.7037,113.1294,0.9762,4.0019,1.3478,86.0105,6.5182,0.4714,0.6478,0.1718,0.4714,0.0000,0.0000,0.0000,0.0000,17.7364,1.1631,3.2431
10,0.0000,554.3956,47.5614,34.7392,11.5709,163.9236,0.3709,5.2886,2.3501,50.3828,0.5214,2.9036,0.9930,133.9637,1.8966,5.4965,2.3795,86.0105,7.3660,0.5803,0.6478,0.2222,0.5803,0.0000,0.0000,0.0000,0.0000,18.9050,1.2800,3.1663
11,0.0000,593.4664,61.3293,52.2982,15.3100,163.9236,0.2621,4.5204,3.4060,56.1582,0.8990,4.2914,1.4082,149.8719,2.0747,7.7648,4.0754,86.0105,7.6825,0.6800,0.6478,0.2630,0.6800,0.0000,0.0000,0.0000,0.0000,19.5887,1.4007,2.5425
12,0.0000,625.2990,75.3735,71.0777,22.4301,163.9236,0.1887,3.8195,4.2770,62.2838,1.2725,6.1797,2.0752,176.6819,2.8404,12.0112,6.6285,86.0105,8.2623,0.8679,0.6478,0.3198,0.8679,0.0000,0.0000,0.0000,0.0000,20.2136,1.5602,2.0427
13,0.0000,632.2540,43.8694,73.5990,31.2811,163.9236,0.1116,2.9990,5.5661,66.0546,1.6579,8.4277,3.7546,190.6755,4.6708,20.9786,8.8481,86.0105,8.8988,1.0180,0.6478,0.3763,1.0180,0.0000,0.0000,0.0000,0.0000,20.7272,1.6255,1.7180
14,0.0000,621.1787,25.6238,82.8714,42.4055,163.9236,0.0937,2.6165,6.3231,70.3592,1.8579,9.0567,6.2322,214.0092,3.3681,24.8924,14.5916,86.0105,9.4135,1.1574,0.6478,0.4344,1.1574,0.0000,0.0000,0.0000,0.0000,20.4639,1.7409,1.7045
15,0.0000,721.6211,46.9487,70.6857,42.8163,324.7228,5.4667,43.9092,27.4992,80.9898,1.1784,10.1300,9.1791,219.5639,2.7128,32.7818,24.9039,164.6715,10.8070,1.3302,2.1625,0.5033,1.3302,0.0000,0.0000,0.0000,0.0000,20.7455,2.7249,1.7156
16,0.0000,642.6590,51.6758,80.5763,53.0294,324.7228,3.2259,42.4080,33.9963,79.8226,1.0406,10.6520,13.0296,237.8051,2.1863,34.7574,32.6096,164.6715,11.2798,1.4164,2.1625,0.5257,1.4164,0.0000,0.0000,0.0000,0.0000,20.0328,2.6908,1.6735
17,0.0000,615.1633,57.9147,86.4545,65.9102,324.7228,2.0277,37.2635,43.2717,82.4788,0.7414,11.2317,16.3358,241.9573,3.3740,38.5190,41.9729,164.6715,11.6908,1.5135,2.1625,0.5626,1.5135,0.0000,0.0000,0.0000,0.0000,20.4500,2.7431,1.5253
18,0.0000,607.8305,65.9241,91.7231,80.0542,324.7228,1.1883,31.4996,53.8700,87.2566,1.5075,12.2133,19.8339,243.5086,3.7349,40.8433,54.8959,164.6715,11.9447,1.6567,2.1625,0.6200,1.6567,0.0000,0.0000,0.0000,0.0000,20.3789,2.8825,1.2859
19,0.0000,543.7174,68.3539,109.9390,101.2460,324.7228,0.8937,26.5325,62.3852,88.3770,2.4392,16.9358,27.5295,246.6908,4.2064,48.8436,79.5248,164.6715,12.8574,1.9154,2.1625,0.7318,1.9154,0.0000,0.0000,0.0000,0.0000,20.1599,2.9755,1.4085
20,0.0000,545.6314,41.0904,111.4264,129.8155,324.7228,0.6230,20.8102,72.9285,91.2941,2.1212,19.7640,36.1462,240.9384,4.2478,46.5539,90.9840,164.6715,13.4486,2.0323,2.1625,0.8385,2.0323,0.0000,0.0000,0.0000,0.0000,20.0611,3.0629,1.2128
21,0.0000,496.0649,24.5951,111.9196,155.1679,324.7228,0.4144,17.5687,82.8544,77.7089,1.3985,18.2606,42.4312,232.2212,4.0234,56.6105,114.7704,164.6715,14.0209,2.4065,2.1625,0.8371,2.4065,0.0000,0.0000,0.0000,0.0000,20.8093,3.0244,1.2522
22,0.0000,538.6781,35.4626,83.6601,172.5920,248.4300,4.4906,57.4419,122.6351,79.4066,1.0703,17.6993,53.8869,221.0528,3.2935,57.5667,150.2786,238.0004,14.0587,2.6865,3.2500,0.8912,2.6865,0.0000,0.0000,0.0000,0.0000,21.4831,3.3530,1.4065
