,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,576.6650,19.0349,16.1730,74.0705,428.7465,1.6029,36.8718,139.9607,61.9654,0.2562,4.6583,24.7323,128.7470,0.8235,15.3603,70.6406,118.6288,13.4680,1.4092,9.5625,0.7875,1.4092,0.0000,0.0000,0.0000,0.0000,21.7352,2.5659,2.6874
26,26,549.3223,21.2101,20.1640,93.0758,428.7465,1.0317,31.6004,150.6030,41.0489,0.3132,3.9803,22.8017,134.2495,1.0736,15.2333,73.3789,118.6288,13.7702,1.5496,9.5625,0.7887,1.5496,0.0000,0.0000,0.0000,0.0000,21.1928,2.6205,2.6646
27,27,548.0518,12.9554,26.2486,111.6118,428.7465,0.6556,26.6505,162.0242,34.4129,0.1514,3.6587,20.2152,122.2656,0.9662,12.7838,64.8248,118.6288,14.0782,1.5706,9.5625,0.8058,1.5706,0.0000,0.0000,0.0000,0.0000,22.6483,2.6777,2.5593
28,28,538.7343,9.5119,28.8178,129.6265,428.7465,0.3990,22.6678,170.1483,30.8436,0.1883,3.3379,19.2928,113.6543,0.7113,10.9501,64.0401,118.6288,14.2805,1.6204,9.5625,0.8271,1.6204,0.0000,0.0000,0.0000,0.0000,22.5389,2.7281,2.9038
29,29,574.8028,8.3169,5.2834,261.2153,335.8483,3.5883,39.0143,148.4919,32.0816,0.2409,4.3199,17.5471,96.2159,0.7869,11.8271,59.7191,85.7507,14.6198,1.7536,10.6272,0.8920,1.7536,0.0000,0.0000,0.0000,0.0000,24.1508,3.1982,3.2402
30,30,565.0911,12.2869,8.2595,263.1559,335.8483,2.2155,35.8399,162.4164,33.0651,0.1570,4.0429,20.8028,99.6509,0.4878,9.7182,61.7136,85.7507,15.4593,1.7568,10.6272,0.9154,1.7568,0.0000,0.0000,0.0000,0.0000,24.4746,3.2072,3.6796
31,31,526.2098,15.2539,12.3999,266.1803,335.8483,1.3263,31.1668,175.1151,31.3636,0.2700,3.8247,20.4317,79.3474,0.3195,7.7139,64.4655,85.7507,15.6108,1.7584,10.6272,0.9090,1.7584,0.0000,0.0000,0.0000,0.0000,24.2776,3.1087,3.2087
32,32,492.7952,19.6750,16.6815,271.2629,335.8483,0.7927,25.5926,193.1951,27.7811,0.2024,2.8347,21.8512,80.8963,0.5569,7.0545,72.0364,85.7507,15.4641,1.7961,10.6272,0.9376,1.7961,0.0000,0.0000,0.0000,0.0000,24.2818,3.0155,2.9159
33,33,464.3867,23.2484,21.5033,264.6826,335.8483,0.5378,21.5689,204.5358,25.1916,0.1222,2.3245,21.2655,78.8111,0.5558,6.8032,61.0447,85.7507,15.8491,1.8230,10.6272,0.9307,1.8230,0.0000,0.0000,0.0000,0.0000,25.0923,2.8207,3.0129
34,34,454.0485,14.1162,27.7749,284.8442,335.8483,0.3125,18.5375,215.8791,24.1645,0.1802,1.9693,19.1383,72.4195,0.6817,6.6909,59.4446,85.7507,16.1902,1.8978,10.6272,0.9297,1.8978,0.0000,0.0000,0.0000,0.0000,26.1310,2.8418,2.8344
35,35,447.5912,8.8472,29.2844,278.7481,335.8483,0.1891,15.5745,224.8679,25.3321,0.2314,2.3530,18.5506,65.2673,0.6565,7.2817,52.3517,85.7507,16.4374,1.9586,10.6272,0.9289,1.9586,0.0000,0.0000,0.0000,0.0000,26.1497,2.7754,2.7903
