day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456914	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	79	0	0	0	0	[]	0	0
1	123456914	204	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	79	0	0	0	7	[]	0	0
2	123456914	176	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	79	0	0	0	13	[]	0	3
3	123456914	146	56	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	79	0	0	0	21	[]	0	4
4	123456914	108	67	20	0	1	8	5	1	0	0	0	0	0	0	1	0	19	7	1	5	0	1	146	75	4	0	0	28	[2C]	1	6
5	123456914	59	88	29	3	1	16	12	1	0	0	0	0	0	0	2	0	38	8	2	10	0	2	146	71	8	0	0	32	[2C 2A]	2	11
6	123456914	55	69	47	8	1	10	14	5	0	0	0	0	0	0	1	1	38	9	2	10	0	2	146	71	8	0	0	36	[2C 2A]	2	12
7	123456914	54	52	43	13	1	11	25	9	0	0	1	0	0	0	1	1	57	11	2	18	1	2	146	68	11	0	0	37	[2C 2A 1B]	3	12
8	123456914	13	64	39	15	12	14	34	15	0	0	1	0	0	0	3	1	95	11	4	27	1	4	146	59	20	0	0	38	[2C 2A 1B 2D 1A]	5	12
9	123456914	4	42	39	14	12	20	50	23	0	0	1	0	0	0	5	1	133	12	6	43	1	6	146	51	28	0	0	38	[2C 2A 1B 2D 1A 1C 2B]	7	12
10	123456914	2	31	48	18	12	11	51	31	0	0	1	0	0	0	4	2	133	13	6	43	1	6	146	51	28	0	0	38	[2C 2A 1B 2D 1A 1C 2B]	7	12
11	123456914	2	18	55	24	12	8	50	35	0	0	1	0	0	0	4	2	133	14	6	43	1	6	146	51	28	0	0	38	[2C 2A 1B 2D 1A 1C 2B]	7	12
12	123456914	1	13	45	25	12	6	51	50	0	0	1	0	0	0	3	4	152	14	7	48	1	7	146	46	33	0	0	39	[2C 2A 1B 2D 1A 1C 2B 3D]	8	12
13	123456914	1	7	27	18	12	6	60	70	0	0	1	0	0	0	3	6	190	14	9	62	1	9	146	37	42	0	0	39	[2C 2A 1B 2D 1A 1C 2B 3D 3B 1D]	10	12
14	123456914	2	4	17	32	11	5	56	74	0	0	1	0	0	0	4	5	209	14	10	70	1	10	146	35	44	0	0	39	[2A 1B 2D 1A 1C 2B 3D 3B 1D 3C]	10	11
15	123456914	1	4	15	51	11	3	45	72	0	0	1	0	0	0	3	5	209	15	10	70	1	10	146	39	40	0	0	39	[1B 2D 1A 1C 2B 3D 3B 1D 3C]	9	10
16	123456914	1	3	12	55	11	2	40	78	0	0	1	0	0	0	3	5	209	18	10	70	1	10	146	39	40	0	0	39	[1B 2D 1A 1C 2B 3D 3B 1D 3C]	9	10
17	123456914	1	3	8	76	11	2	30	72	0	0	0	0	0	0	2	6	209	19	10	70	1	10	146	42	37	0	0	39	[2D 1A 1C 2B 3D 3B 1D 3C]	8	9
18	123456914	12	3	7	97	0	2	22	62	0	0	0	0	0	0	2	4	209	19	10	70	1	10	146	51	28	0	0	39	[1C 2B 3D 3B 1D 3C]	6	7
19	123456914	12	3	7	129	0	1	16	39	0	0	0	0	0	0	1	3	209	19	10	70	1	10	146	59	20	0	0	39	[3D 3B 1D 3C]	4	5
20	123456914	12	2	7	130	0	1	13	42	0	0	0	0	0	0	0	4	209	20	10	70	1	10	146	59	20	0	0	39	[3D 3B 1D 3C]	4	6
21	123456914	12	2	6	131	0	0	10	46	0	0	0	0	0	0	0	4	209	20	10	70	1	10	146	59	20	0	0	39	[3D 3B 1D 3C]	4	6
22	123456914	10	4	6	146	0	0	9	33	0	0	0	0	0	0	0	3	209	22	10	70	1	10	146	64	15	0	0	40	[3B 1D 3C]	3	5
23	123456914	10	4	5	178	0	0	2	11	0	0	0	0	0	0	0	1	209	25	10	70	1	10	146	73	6	0	0	40	[3C]	1	3
24	123456914	10	3	5	193	0	0	0	0	0	0	0	0	0	0	0	0	209	28	10	70	1	10	146	79	0	0	0	40	[]	0	3
25	123456914	10	3	4	194	0	0	0	0	0	0	0	0	0	0	0	0	209	31	10	70	1	10	146	79	0	0	0	40	[]	0	2
26	123456914	7	4	5	195	0	0	0	0	0	0	0	0	0	0	0	0	209	36	10	70	1	10	146	79	0	0	0	42	[]	0	2
27	123456914	7	3	6	195	0	0	0	0	0	0	0	0	0	0	0	0	209	39	10	70	1	10	146	79	0	0	0	42	[]	0	2
28	123456914	7	2	5	195	0	0	1	0	0	0	0	0	0	0	1	0	228	40	11	71	1	11	146	79	0	0	0	42	[]	0	2
29	123456914	7	2	3	196	0	0	1	0	0	0	0	0	0	0	2	0	247	41	12	71	1	12	146	79	0	0	0	42	[]	0	2
30	123456914	5	3	4	196	0	0	1	0	0	0	0	0	0	0	0	2	247	41	12	71	1	12	146	79	0	0	0	42	[]	0	1
31	123456914	4	4	4	196	0	0	1	0	0	0	0	0	0	0	0	2	247	41	12	71	1	12	146	79	0	0	0	42	[]	0	1
32	123456914	3	4	5	196	0	0	0	1	0	0	0	0	0	0	0	2	247	44	12	71	1	12	146	79	0	0	0	42	[]	0	1
33	123456914	3	2	4	197	0	0	2	1	0	0	0	0	0	0	0	2	265	44	12	73	1	12	146	79	0	0	0	42	[]	0	1
34	123456914	3	2	4	197	0	0	2	1	0	0	0	0	0	0	0	2	284	47	12	73	1	12	146	79	0	0	0	42	[]	0	1
35	123456914	2	2	5	197	0	0	2	1	0	0	0	0	0	0	0	2	284	50	12	73	1	12	146	79	0	0	0	43	[]	0	1
36	123456914	2	0	6	198	0	0	2	1	0	0	0	0	0	0	0	2	284	51	12	73	1	12	146	79	0	0	0	43	[]	0	1
37	123456914	2	0	4	200	0	0	2	1	0	0	0	0	0	0	0	2	284	53	12	73	1	12	146	79	0	0	0	43	[]	0	1
38	123456914	2	0	4	202	0	0	2	0	0	0	0	0	0	0	0	1	284	54	12	73	1	12	146	79	0	0	0	43	[]	0	1
39	123456914	2	0	4	203	0	0	2	0	0	0	0	0	0	0	0	0	284	55	12	73	1	12	146	79	0	0	0	43	[]	0	1
40	123456914	2	0	3	204	0	0	2	0	0	0	0	0	0	0	0	0	284	56	12	73	1	12	146	79	0	0	0	43	[]	0	1
41	123456914	2	0	3	204	0	0	1	1	0	0	0	0	0	0	0	0	284	57	12	73	1	12	146	79	0	0	0	43	[]	0	1
42	123456914	2	0	3	204	0	0	1	1	0	0	0	0	0	0	0	0	284	59	12	73	1	12	146	79	0	0	0	43	[]	0	1
43	123456914	2	0	2	207	0	0	0	0	0	0	0	0	0	0	0	0	284	63	12	73	1	12	146	79	0	0	0	43	[]	0	1
