day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457041	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	71	0	0	0	0	[]	0	0
1	123457041	210	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	71	0	0	0	9	[]	0	0
2	123457041	176	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	71	0	0	0	24	[]	0	3
3	123457041	146	64	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	71	0	0	0	29	[]	0	4
4	123457041	95	88	16	1	0	9	9	0	0	0	0	0	0	0	1	0	19	7	1	9	0	1	146	70	1	0	0	35	[2D]	1	7
5	123457041	68	96	31	5	0	6	10	2	0	0	0	0	0	0	1	0	19	9	1	9	0	1	146	70	1	0	0	40	[2D]	1	8
6	123457041	66	64	39	5	0	10	24	7	0	0	0	0	0	0	4	0	76	11	4	21	0	4	146	68	3	0	0	42	[2D 2C]	2	9
7	123457041	64	41	42	9	0	13	30	15	0	0	0	0	0	0	4	1	95	12	5	31	0	5	146	66	5	0	0	44	[2D 2C 1D]	3	10
8	123457041	30	55	27	10	0	15	42	21	0	0	0	0	2	3	11	3	133	13	8	43	0	8	146	60	7	0	4	46	[2D 2C 1D 2B 3C]	5	11
9	123457041	11	49	30	16	2	19	48	24	0	0	1	0	2	3	11	3	152	15	8	47	1	8	146	56	11	0	4	48	[2D 2C 1D 2B 3C 3D]	6	12
10	123457041	3	47	38	18	2	18	42	31	0	0	1	0	2	2	11	4	152	16	8	47	1	8	146	56	11	0	4	48	[2D 2C 1D 2B 3C 3D]	6	12
11	123457041	0	32	41	20	2	17	50	37	0	0	1	0	2	1	12	4	168	17	8	54	1	8	146	53	14	0	4	49	[2D 2C 1D 2B 3C 3D 1A]	7	12
12	123457041	0	9	28	24	2	20	55	47	0	0	1	0	2	6	19	6	187	18	10	63	1	10	146	49	15	0	7	49	[2D 2C 1D 2B 3C 3D 1A 3A 3B]	9	12
13	123457041	0	7	27	27	2	12	57	53	0	0	1	0	2	3	20	8	187	18	10	63	1	10	146	49	15	0	7	49	[2D 2C 1D 2B 3C 3D 1A 3A 3B]	9	12
14	123457041	0	3	19	42	2	8	58	53	0	0	1	0	2	3	15	13	206	18	11	71	1	11	146	46	18	0	7	49	[2C 1D 2B 3C 3D 1A 3A 3B 1B]	9	11
15	123457041	0	3	12	35	2	6	58	68	0	0	2	0	2	3	11	17	225	19	11	75	2	11	146	40	24	0	7	49	[2C 1D 2B 3C 3D 1A 3A 3B 1B 2A]	10	11
16	123457041	0	2	11	55	2	2	54	59	0	0	2	0	2	1	12	17	225	20	11	75	2	11	146	42	22	0	7	49	[1D 2B 3C 3D 1A 3A 3B 1B 2A]	9	10
17	123457041	0	1	5	63	2	1	45	68	0	0	2	0	2	0	11	19	244	22	12	79	2	12	146	41	23	0	7	49	[2B 3C 3D 1A 3A 3B 1B 2A 1C]	9	9
18	123457041	2	1	4	96	2	1	31	62	0	0	2	0	0	0	6	12	244	24	12	79	2	12	146	47	21	0	3	49	[3D 1A 3A 3B 1B 2A 1C]	7	7
19	123457041	4	1	3	111	0	1	25	55	0	0	1	0	0	0	6	12	244	24	12	79	2	12	146	51	17	0	3	49	[1A 3A 3B 1B 2A 1C]	6	6
20	123457041	4	1	2	112	0	1	23	57	0	0	1	0	0	0	5	13	244	26	12	79	2	12	146	51	17	0	3	49	[1A 3A 3B 1B 2A 1C]	6	6
21	123457041	3	2	1	130	0	1	16	48	0	0	1	0	0	0	3	14	244	27	12	79	2	12	146	54	14	0	3	50	[3A 3B 1B 2A 1C]	5	5
22	123457041	3	2	1	166	0	1	5	38	0	0	1	0	0	0	0	2	244	28	12	79	2	12	146	58	13	0	0	50	[1B 2A 1C]	3	3
23	123457041	2	3	1	166	0	1	3	40	0	0	1	0	0	0	0	2	244	30	12	79	2	12	146	58	13	0	0	51	[1B 2A 1C]	3	2
24	123457041	1	3	2	182	0	1	2	26	0	0	1	0	0	0	0	1	244	31	12	79	2	12	146	62	9	0	0	51	[2A 1C]	2	3
25	123457041	1	2	3	196	0	0	2	14	0	0	0	0	0	0	0	1	244	34	12	79	2	12	146	68	3	0	0	51	[1C]	1	3
26	123457041	1	1	4	196	0	0	1	15	0	0	0	0	0	0	0	1	244	36	12	79	2	12	146	68	3	0	0	51	[1C]	1	3
27	123457041	1	1	1	214	0	0	1	0	0	0	1	0	0	0	0	0	263	37	12	80	3	12	146	71	0	0	0	51	[]	0	1
28	123457041	1	1	1	214	0	0	1	0	0	0	1	0	0	0	0	0	263	39	12	80	3	12	146	71	0	0	0	51	[]	0	1
29	123457041	1	1	1	214	0	0	1	0	0	0	1	0	0	0	0	0	263	40	12	80	3	12	146	71	0	0	0	51	[]	0	1
30	123457041	1	0	2	214	0	0	1	0	0	0	0	1	0	0	0	0	263	43	12	80	3	12	146	71	0	0	0	51	[]	0	1
31	123457041	0	1	2	214	0	0	0	1	0	0	0	1	0	0	0	0	263	46	12	80	3	12	146	71	0	0	0	52	[]	0	0
32	123457041	0	1	1	215	0	0	0	1	0	0	0	1	0	0	0	0	281	50	12	80	3	12	146	71	0	0	0	52	[]	0	0
33	123457041	0	1	0	216	0	0	0	1	0	0	0	1	0	0	0	0	281	53	12	80	3	12	146	71	0	0	0	52	[]	0	0
34	123457041	0	0	1	216	0	0	0	1	0	0	0	1	0	0	0	0	281	53	12	80	3	12	146	71	0	0	0	52	[]	0	1
35	123457041	0	0	1	216	0	0	0	1	0	0	0	1	0	0	0	0	281	54	12	80	3	12	146	71	0	0	0	52	[]	0	1
36	123457041	0	0	1	216	0	0	0	1	0	0	0	1	0	0	0	0	281	55	12	80	3	12	146	71	0	0	0	52	[]	0	1
37	123457041	0	0	1	218	0	0	0	0	0	0	0	0	0	0	0	0	281	56	12	80	3	12	146	71	0	0	0	52	[]	0	1
38	123457041	0	0	1	218	0	0	0	0	0	0	0	0	0	0	0	0	281	58	12	80	3	12	146	71	0	0	0	52	[]	0	1
39	123457041	0	0	1	218	0	0	0	0	0	0	0	0	0	0	0	0	281	58	12	80	3	12	146	71	0	0	0	52	[]	0	1
40	123457041	0	0	1	218	0	0	0	0	0	0	0	0	0	0	0	0	281	60	12	80	3	12	146	71	0	0	0	52	[]	0	1
