day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456856	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	68	0	0	0	0	[]	0	0
1	123456856	216	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	68	0	0	0	6	[]	0	0
2	123456856	193	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	68	0	0	0	12	[]	0	3
3	123456856	142	68	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	68	0	0	0	18	[]	0	5
4	123456856	84	108	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	68	0	0	0	26	[]	0	8
5	123456856	35	100	39	2	1	20	21	1	0	0	2	0	0	0	1	0	57	8	1	21	2	1	146	54	14	0	0	32	[3B 2B 3A]	3	11
6	123456856	35	61	53	8	1	26	31	3	0	0	2	0	0	0	1	1	76	9	2	27	2	2	146	53	15	0	0	32	[3B 2B 3A 2A]	4	11
7	123456856	35	47	55	17	1	18	33	11	0	0	2	1	0	0	1	1	95	10	2	29	3	2	146	53	15	0	0	32	[3B 2B 3A 2A]	4	12
8	123456856	12	48	47	15	1	22	47	23	0	0	2	1	0	0	3	1	133	10	4	43	3	4	146	45	23	0	0	33	[3B 2B 3A 2A 1B 1A]	6	12
9	123456856	6	35	44	19	1	23	56	30	0	0	1	2	0	0	3	2	152	10	5	52	3	5	146	43	25	0	0	35	[3B 2B 3A 2A 1B 1A 2C]	7	12
10	123456856	4	27	51	22	1	15	55	39	0	0	1	2	0	0	3	2	152	10	5	52	3	5	146	43	25	0	0	36	[3B 2B 3A 2A 1B 1A 2C]	7	12
11	123456856	4	11	43	18	1	12	75	48	0	0	1	2	0	0	5	2	190	10	7	69	3	7	146	31	37	0	0	36	[3B 2B 3A 2A 1B 1A 2C 1C 1D]	9	12
12	123456856	4	2	15	8	1	13	92	75	0	0	1	2	0	0	6	3	245	10	9	94	3	9	146	21	47	0	0	36	[3B 2B 3A 2A 1B 1A 2C 1C 1D 3D 3C 2D]	12	12
13	123456856	4	2	12	11	1	10	84	86	0	0	1	2	0	0	6	3	245	10	9	94	3	9	146	21	47	0	0	36	[3B 2B 3A 2A 1B 1A 2C 1C 1D 3D 3C 2D]	12	12
14	123456856	3	2	12	12	1	9	81	90	0	0	0	3	0	0	6	3	245	10	9	94	3	9	146	21	47	0	0	37	[3B 2B 3A 2A 1B 1A 2C 1C 1D 3D 3C 2D]	12	12
15	123456856	4	1	12	58	0	8	56	74	0	0	0	1	0	0	6	2	245	11	9	94	3	9	146	35	33	0	0	37	[2A 1B 1A 2C 1C 1D 3D 3C 2D]	9	9
16	123456856	2	3	10	79	0	3	43	74	0	0	0	1	0	0	5	2	245	11	9	94	3	9	146	36	32	0	0	37	[1B 1A 2C 1C 1D 3D 3C 2D]	8	8
17	123456856	2	2	10	80	0	2	37	81	0	0	0	1	0	0	5	2	245	11	9	94	3	9	146	36	32	0	0	37	[1B 1A 2C 1C 1D 3D 3C 2D]	8	8
18	123456856	2	1	10	113	0	1	27	62	0	0	0	1	0	0	4	1	245	11	9	94	3	9	146	44	24	0	0	37	[2C 1C 1D 3D 3C 2D]	6	7
19	123456856	2	1	9	132	0	1	19	53	0	0	0	1	0	0	2	2	245	12	9	94	3	9	146	46	22	0	0	37	[1C 1D 3D 3C 2D]	5	5
20	123456856	2	0	10	132	0	0	17	56	0	0	0	1	0	0	2	2	245	13	9	94	3	9	146	46	22	0	0	37	[1C 1D 3D 3C 2D]	5	5
21	123456856	2	0	6	164	0	0	7	40	0	0	0	1	0	0	1	1	245	16	9	94	3	9	146	58	10	0	0	37	[3D 3C 2D]	3	2
22	123456856	2	0	6	214	0	0	0	0	0	0	0	0	0	0	0	0	245	18	9	94	3	9	146	68	0	0	0	37	[]	0	0
23	123456856	2	0	4	216	0	0	0	0	0	0	0	0	0	0	0	0	245	18	9	94	3	9	146	68	0	0	0	37	[]	0	0
