,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,27.8277,20.5391,15.4850,7.2766,31.8016,5.5170,21.3848,12.5832,0.0120,0.0060,0.2886,0.1303,0.0501,0.0060,0.7054,0.3868,215.6653,6.2786,1.0882,18.2565,0.4168,1.0882,146.0000,97.8717,48.0641,0.0160,0.0481,44.2946,6.0160,11.1984
11,11.0000,21.2786,20.0461,18.4269,9.0381,32.4228,4.4329,20.7395,15.8076,0.0180,0.0100,0.3106,0.1844,0.0601,0.0020,0.7455,0.4770,219.5491,6.6353,1.2044,18.9419,0.4830,1.2044,146.0000,96.3006,49.6032,0.0321,0.0641,45.5531,6.2124,11.4369
12,12.0000,15.8838,18.9399,20.2425,10.9439,32.8277,3.7756,20.2585,19.0100,0.0361,0.0220,0.3507,0.2204,0.0701,0.0040,0.8076,0.6072,224.0040,6.9419,1.3687,19.8717,0.5491,1.3687,146.0000,94.4409,51.3988,0.0641,0.0962,46.5210,6.4449,11.5010
13,13.0000,12.9038,12.6373,20.2445,12.4429,35.2265,4.3948,20.8878,22.9018,0.0401,0.0261,0.3727,0.2605,0.0762,0.0140,0.8617,0.7094,239.0060,7.2124,1.5210,21.9259,0.5992,1.5210,146.0000,88.9259,56.8818,0.0802,0.1122,47.0922,7.1343,11.5110
14,14.0000,11.8818,9.3026,19.9138,14.4709,35.5812,3.5190,20.4469,26.2886,0.0521,0.0140,0.4208,0.3046,0.0762,0.0040,0.8878,0.8357,243.3086,7.5311,1.6633,22.9459,0.6713,1.6633,146.0000,87.1463,58.6453,0.0962,0.1122,47.7475,7.3567,11.4609
15,15.0000,4.3126,3.4168,4.3888,5.5832,41.7455,7.0381,34.2184,40.4449,0.0521,0.0060,0.4529,0.3507,0.0922,0.0060,0.9399,0.9519,303.2164,7.8056,1.8096,34.3186,0.7415,1.8096,146.0000,61.9118,83.8477,0.0962,0.1443,48.3166,10.5110,11.4028
16,16.0000,3.3507,3.2285,4.4850,5.8958,41.8236,5.1303,31.8637,45.3126,0.0521,0.0040,0.4088,0.4068,0.0922,0.0060,0.8758,1.0641,304.5110,7.8758,1.8617,34.5351,0.7535,1.8617,146.0000,61.4148,84.3447,0.0962,0.1443,48.5210,10.5731,11.2004
17,17.0000,2.7535,2.9599,4.5992,6.4609,41.6974,3.6553,29.2725,49.6152,0.0521,0.0020,0.3727,0.4569,0.1122,0.0140,0.7876,1.1884,305.0822,7.9579,1.8838,34.6413,0.7675,1.8838,146.0000,61.2866,84.4248,0.0962,0.1924,48.6834,10.5892,10.9679
18,18.0000,2.5311,2.7134,4.6293,7.2405,41.2385,2.5251,26.7936,53.3527,0.0521,0.0020,0.3287,0.4970,0.1202,0.0180,0.6954,1.2625,305.9198,8.0641,1.9118,34.7836,0.7856,1.9118,146.0000,61.5110,84.1844,0.0962,0.2084,48.8717,10.5611,10.7234
19,19.0000,2.9479,2.3928,4.6012,8.6453,40.3307,1.8317,23.9860,56.4389,0.0521,0.0000,0.2766,0.5050,0.1022,0.0140,0.6152,1.2605,306.7194,8.1563,1.9379,34.9339,0.7956,1.9379,146.0000,62.4890,83.2224,0.0962,0.1924,49.0100,10.4389,10.3347
20,20.0000,3.7315,1.7395,4.2685,10.6473,39.3908,1.3727,21.3928,58.8216,0.0521,0.0000,0.2685,0.4749,0.1022,0.0140,0.5311,1.1924,308.8517,8.2645,1.9699,35.2525,0.8156,1.9699,146.0000,63.6593,82.0521,0.0962,0.1924,49.1623,10.2926,9.8617
21,21.0000,4.8357,1.4389,3.9880,12.4870,38.0361,0.9820,18.9499,60.8277,0.0521,0.0000,0.2425,0.4409,0.1082,0.0140,0.4810,1.1162,309.8798,8.3868,2.0120,35.4449,0.8277,2.0120,146.0000,65.2305,80.4649,0.0962,0.2084,49.4068,10.0962,9.3768
22,22.0000,28.9739,2.1303,1.4168,42.6994,12.3567,1.0782,14.5932,38.5892,0.0521,0.0000,0.2184,0.3928,0.1082,0.0080,0.4168,0.9659,353.3768,8.7836,2.0321,37.4569,0.8377,2.0321,146.0000,100.1964,45.4990,0.0962,0.2084,50.8136,5.7255,6.0220
23,23.0000,27.9840,3.2826,1.6553,43.7134,11.6473,0.7315,13.0040,39.9339,0.0521,0.0000,0.1864,0.3928,0.1082,0.0080,0.3768,0.9238,353.8337,9.1603,2.0461,37.5150,0.8477,2.0461,146.0000,101.1423,44.5531,0.0962,0.2084,52.2104,5.6072,6.1583
24,24.0000,26.8096,4.2104,2.3547,45.3206,10.9619,0.4870,11.3046,40.7074,0.0501,0.0000,0.1723,0.3687,0.0762,0.0060,0.3146,0.8557,354.1383,9.5852,2.0561,37.5291,0.8557,2.0561,146.0000,102.5210,43.2064,0.0962,0.1764,53.5651,5.4349,6.3868
25,25.0000,25.2345,5.1242,3.2104,47.2425,10.3848,0.3307,9.7595,41.0862,0.0441,0.0000,0.1463,0.3226,0.0661,0.0020,0.2786,0.7675,354.5571,9.9980,2.0661,37.5752,0.8657,2.0661,146.0000,103.9319,41.8277,0.0802,0.1603,54.9218,5.2585,6.6874
26,26.0000,23.4309,5.8357,4.1683,49.8517,10.0120,0.2385,8.3407,40.7575,0.0261,0.0000,0.1222,0.2725,0.0561,0.0020,0.2485,0.6373,355.5090,10.4349,2.1022,37.6253,0.8798,2.1022,146.0000,105.5992,40.2244,0.0481,0.1283,56.0802,5.0501,6.8016
27,27.0000,24.6493,5.1583,5.1964,55.9339,7.7054,0.2104,6.6774,37.2906,0.0240,0.0040,0.1202,0.2244,0.0501,0.0040,0.2285,0.5230,357.3747,10.9098,2.1423,37.7154,0.8918,2.1423,146.0000,110.6974,35.1263,0.0481,0.1283,57.1764,4.4128,6.6373
28,28.0000,23.7856,4.9158,5.7876,58.6854,7.4128,0.1603,5.7315,36.5291,0.0120,0.0040,0.1022,0.1703,0.0501,0.0040,0.2265,0.4228,358.5932,11.4068,2.1884,37.7996,0.9058,2.1884,146.0000,112.2044,33.6353,0.0321,0.1283,58.3447,4.2244,6.6553
29,29.0000,25.6052,4.9559,3.5651,86.1703,3.4088,0.8437,4.5030,14.1343,0.0120,0.0040,0.0982,0.1162,0.0401,0.0040,0.2385,0.3006,435.1603,12.0020,2.2445,40.3567,0.9299,2.2445,146.0000,130.5611,15.2946,0.0321,0.1122,59.6713,1.9299,4.6934
30,30.0000,23.4349,5.8036,4.3447,87.1042,3.3768,0.6553,4.1082,14.3747,0.0120,0.0020,0.1062,0.1082,0.0401,0.0040,0.2405,0.2846,436.1503,12.6293,2.2826,40.4088,0.9419,2.2826,146.0000,130.8337,15.0220,0.0321,0.1122,60.9138,1.8958,4.9238
31,31.0000,21.3066,6.2826,5.2585,87.7635,3.4048,0.4990,3.7956,14.8978,0.0160,0.0020,0.1062,0.1283,0.0301,0.0040,0.2265,0.2786,437.4449,13.2725,2.3146,40.4790,0.9599,2.3146,146.0000,130.7856,15.0862,0.0481,0.0802,61.9800,1.9018,5.2244
32,32.0000,19.1142,6.5451,6.2826,88.7495,3.4248,0.3948,3.4629,15.2244,0.0240,0.0020,0.1082,0.1383,0.0220,0.0020,0.2325,0.2725,438.7776,13.8838,2.3527,40.5451,0.9780,2.3527,146.0000,130.8497,15.0220,0.0641,0.0641,63.0120,1.8938,5.5611
33,33.0000,17.0661,6.6453,7.0321,89.5992,3.4770,0.3367,3.2204,15.7375,0.0240,0.0020,0.0982,0.1503,0.0301,0.0120,0.2846,0.2846,440.8337,14.5150,2.4248,40.6854,0.9900,2.4248,146.0000,130.6253,15.2144,0.0641,0.0962,63.8277,1.9218,5.7595
34,34.0000,16.0601,5.3667,7.3928,89.7535,3.6653,0.4128,3.3066,17.0641,0.0240,0.0000,0.1102,0.1463,0.0361,0.0200,0.3246,0.3166,450.5050,15.1463,2.5050,41.0882,1.0120,2.5050,146.0000,129.3427,16.4649,0.0641,0.1283,64.6333,2.0822,5.8998
35,35.0000,15.2625,4.5190,7.5872,90.8577,3.7275,0.4088,3.0180,17.6012,0.0240,0.0000,0.1182,0.1503,0.0341,0.0140,0.3487,0.3287,452.6754,15.6894,2.5772,41.2465,1.0361,2.5772,146.0000,129.1182,16.6894,0.0641,0.1283,65.3707,2.1102,5.9840
36,36.0000,12.9719,3.8076,4.3848,90.8477,4.6934,0.9559,5.7756,19.4629,0.0240,0.0000,0.1263,0.1543,0.0381,0.0060,0.3788,0.3727,530.5491,16.3086,2.6453,44.4589,1.0601,2.6453,146.0000,125.2705,20.5210,0.0641,0.1443,66.1182,2.5912,5.8277
37,37.0000,11.7555,3.8758,4.8758,91.4168,4.7174,0.6934,5.3607,20.1603,0.0240,0.0000,0.1182,0.1663,0.0441,0.0040,0.3487,0.4389,531.7675,16.8898,2.6754,44.5050,1.0741,2.6754,146.0000,125.2224,20.5531,0.0641,0.1603,66.7595,2.5972,5.8437
38,38.0000,10.4950,3.9038,5.2425,91.6814,4.7836,0.4990,4.9760,21.2004,0.0200,0.0020,0.1142,0.1824,0.0461,0.0040,0.3487,0.5010,533.4048,17.4489,2.7255,44.5952,1.0902,2.7255,146.0000,124.8216,20.9379,0.0641,0.1764,67.3427,2.6473,5.8597
39,39.0000,9.4669,3.7535,5.5832,92.2004,4.7735,0.3607,4.5050,22.0621,0.0321,0.0040,0.1242,0.2084,0.0461,0.0020,0.3367,0.5411,534.8136,18.0261,2.7595,44.6693,1.1122,2.7595,146.0000,124.6132,21.1142,0.0962,0.1764,67.8477,2.6733,5.8537
40,40.0000,8.4649,3.6413,5.7695,92.7535,4.7715,0.2846,4.1283,22.7816,0.0381,0.0020,0.1363,0.2244,0.0501,0.0060,0.3527,0.5952,536.2605,18.5291,2.8036,44.7655,1.1343,2.8036,146.0000,124.3567,21.3066,0.1122,0.2244,68.3166,2.7054,5.8477
41,41.0000,7.9920,2.9038,5.8637,92.6713,4.8657,0.2665,3.8978,24.1263,0.0401,0.0040,0.1263,0.2345,0.0541,0.0060,0.3587,0.5892,546.0842,19.0701,2.8437,45.0020,1.1463,2.8437,146.0000,123.4749,22.1884,0.1122,0.2244,68.6894,2.8156,5.7976
42,42.0000,7.5992,2.4729,5.7595,93.3427,4.8357,0.2144,3.5611,24.7214,0.0401,0.0040,0.1242,0.2425,0.0561,0.0120,0.3808,0.6333,548.0261,19.6433,2.9098,45.0982,1.1603,2.9098,146.0000,123.3146,22.3166,0.1122,0.2565,69.1102,2.8357,5.7675
43,43.0000,8.5050,2.3226,3.7916,97.7435,3.1764,0.3948,4.4228,22.1663,0.0401,0.0000,0.1222,0.2485,0.0501,0.0060,0.3908,0.6192,613.1303,20.2445,2.9699,46.8156,1.1784,2.9699,146.0000,125.4950,20.1523,0.1122,0.2405,69.5872,2.5631,5.2184
44,44.0000,7.8457,2.4188,3.7114,98.2465,3.1323,0.2705,4.0822,22.8076,0.0401,0.0000,0.1263,0.2545,0.0501,0.0060,0.3667,0.6413,614.3868,20.8036,3.0000,46.8878,1.1984,3.0000,146.0000,125.3988,20.2485,0.1122,0.2405,70.0180,2.5752,5.0782
45,45.0000,7.3166,2.3146,3.8337,98.8778,3.0982,0.1944,3.6573,23.2505,0.0361,0.0000,0.1263,0.2305,0.0421,0.0020,0.3567,0.6633,615.3387,21.3567,3.0301,46.9319,1.2084,3.0301,146.0000,125.4790,20.1844,0.0962,0.2405,70.3888,2.5651,5.0120
46,46.0000,6.8277,2.2124,3.8938,99.5070,3.0401,0.1583,3.2285,23.7054,0.0281,0.0000,0.1182,0.2184,0.0421,0.0020,0.3347,0.6834,616.4429,21.8657,3.0621,46.9820,1.2184,3.0621,146.0000,125.5431,20.1363,0.0802,0.2405,70.7014,2.5571,4.8998
47,47.0000,6.3808,2.1343,3.8918,100.5050,2.9679,0.1242,2.8437,23.8176,0.0281,0.0000,0.0982,0.2325,0.0341,0.0020,0.3066,0.6333,617.6613,22.4228,3.0882,47.0401,1.2285,3.0882,146.0000,125.8477,19.8637,0.0802,0.2084,71.0361,2.5190,4.7515
48,48.0000,6.4228,1.8076,3.8838,103.0361,2.6433,0.1102,2.5010,22.3487,0.0301,0.0020,0.0922,0.2405,0.0281,0.0000,0.2866,0.5671,624.0200,22.9719,3.1122,47.1142,1.2385,3.1122,146.0000,127.3066,18.4208,0.0962,0.1764,71.3226,2.3367,4.5832
49,49.0000,6.2605,1.5331,3.8337,104.1182,2.5431,0.0822,2.1864,22.2164,0.0301,0.0060,0.0982,0.2465,0.0261,0.0000,0.2685,0.5511,625.2385,23.5190,3.1463,47.1543,1.2565,3.1463,146.0000,127.7074,18.0040,0.1122,0.1764,71.5872,2.2866,4.3707
50,50.0000,7.1042,1.5551,2.6513,113.6633,1.2285,0.1082,2.3126,14.2545,0.0301,0.0040,0.1022,0.2244,0.0220,0.0000,0.2305,0.5090,689.9880,24.1784,3.1623,48.1383,1.2685,3.1623,146.0000,133.8317,11.8958,0.1122,0.1603,71.9118,1.5210,3.6874
51,51.0000,6.7054,1.5190,2.7275,114.1663,1.1944,0.0782,2.0521,14.4449,0.0301,0.0040,0.0922,0.2265,0.0160,0.0000,0.2265,0.5170,690.8637,24.8116,3.1904,48.1523,1.2745,3.1904,146.0000,133.9279,11.7996,0.1122,0.1603,72.2265,1.5090,3.6293
52,52.0000,6.3487,1.5291,2.7836,114.9178,1.1283,0.0561,1.8156,14.3707,0.0240,0.0040,0.0882,0.2144,0.0140,0.0000,0.2044,0.5010,691.5491,25.5090,3.2044,48.1723,1.2866,3.2044,146.0000,134.2325,11.5110,0.0962,0.1603,72.5291,1.4709,3.5471
53,53.0000,5.9800,1.5070,2.7675,115.6774,1.0962,0.0421,1.6172,14.3267,0.0120,0.0000,0.0842,0.1804,0.0140,0.0000,0.2004,0.4950,692.4248,26.1303,3.2265,48.1904,1.2926,3.2265,146.0000,134.4729,11.3026,0.0641,0.1603,72.7996,1.4409,3.4429
54,54.0000,5.5812,1.4910,2.8397,116.6092,1.0681,0.0301,1.4309,14.0621,0.0060,0.0000,0.0802,0.1543,0.0100,0.0000,0.1844,0.4529,693.2625,26.7896,3.2465,48.1964,1.2986,3.2465,146.0000,134.8737,10.9499,0.0481,0.1283,73.0802,1.3908,3.3828
55,55.0000,5.4549,1.3527,2.7996,118.3226,0.9038,0.0421,1.2345,13.0461,0.0020,0.0000,0.0721,0.1603,0.0060,0.0000,0.1784,0.4248,698.8597,27.3968,3.2645,48.2485,1.3046,3.2645,146.0000,135.7876,10.0521,0.0481,0.1122,73.3747,1.2766,3.2265
56,56.0000,5.2405,1.2465,2.7014,119.2465,0.8717,0.0281,1.0721,12.8096,0.0060,0.0000,0.0661,0.1784,0.0040,0.0000,0.1583,0.3707,699.8497,28.0782,3.2886,48.2625,1.3146,3.2886,146.0000,136.1242,9.7315,0.0641,0.0802,73.6192,1.2345,3.0922
57,57.0000,5.3206,1.2265,2.1002,125.0100,0.4629,0.0421,1.2104,7.9138,0.0060,0.0000,0.0681,0.1683,0.0040,0.0000,0.1503,0.3166,764.1242,28.7174,3.3086,48.8216,1.3267,3.3086,146.0000,139.6032,6.2525,0.0641,0.0802,73.8737,0.7996,2.7655
58,58.0000,4.9880,1.2605,2.1182,125.7475,0.4289,0.0361,1.0641,7.6814,0.0060,0.0000,0.0561,0.1643,0.0040,0.0000,0.1363,0.3086,764.6573,29.3828,3.3226,48.8277,1.3307,3.3226,146.0000,139.9078,5.9479,0.0641,0.0802,74.1222,0.7615,2.7094
59,59.0000,4.6774,1.2305,2.1804,126.3547,0.4028,0.0220,0.9760,7.5210,0.0060,0.0000,0.0461,0.1643,0.0020,0.0000,0.1403,0.2766,765.3808,30.0100,3.3407,48.8317,1.3327,3.3407,146.0000,140.1323,5.7395,0.0641,0.0641,74.3647,0.7335,2.7074
60,60.0000,4.3607,1.2184,2.1703,126.9659,0.3808,0.0140,0.8497,7.4349,0.0060,0.0000,0.0461,0.1603,0.0020,0.0000,0.1242,0.2665,765.9900,30.6754,3.3527,48.8417,1.3387,3.3527,146.0000,140.3086,5.5631,0.0641,0.0641,74.6172,0.7114,2.6172
