,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.9539,0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0042,0.0000,0.0000
2,2,239.9108,0.0206,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,1.4513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0206,0.0000,-0.0047
3,3,239.8019,0.0616,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,2.1867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0637,0.0000,0.0036
4,4,239.7262,0.0899,0.0008,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7016,2.8849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0853,0.0000,0.0008
5,5,239.6508,0.1088,0.0138,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7016,3.5514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0985,0.0000,0.0135
6,6,239.6246,0.0976,0.0404,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7016,4.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1208,0.0000,0.0368
7,7,239.5667,0.1070,0.0661,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7016,4.8932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1592,0.0000,0.0534
8,8,239.1276,0.1910,0.0873,0.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0896,0.0000,-0.0047,0.0000,14.7016,5.5875,-0.0047,0.0000,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1717,-0.0047,0.0787
9,9,238.8152,0.2964,0.1334,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0896,0.0000,-0.0047,0.0000,26.6960,6.2853,-0.0047,0.0000,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1939,-0.0047,0.1085
10,10,238.4103,0.3639,0.1865,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0619,-0.0183,-0.0145,-0.0046,26.6960,6.9992,-0.0036,0.0000,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,0.2186,-0.0036,0.1314
11,11,237.7095,0.4262,0.2436,0.0457,-0.0712,0.0000,-0.0037,0.0000,-0.0745,-0.0047,-0.0140,0.0000,-0.0226,-0.0100,-0.0117,-0.0046,29.5084,7.6693,-0.0011,-0.0037,-0.0047,-0.0011,0.0000,0.0000,0.0000,50.0000,0.2427,0.0010,0.1657
12,12,237.2228,0.5287,0.2825,0.0888,-0.0712,0.0000,0.0000,-0.0037,-0.0525,-0.0066,-0.0162,-0.0047,-0.0226,-0.0060,-0.0188,-0.0029,29.5084,8.4495,-0.0011,-0.0037,-0.0036,-0.0011,0.0000,0.0000,0.0000,50.0000,0.2620,0.0043,0.1721
13,13,237.1938,0.3996,0.3974,0.1242,-0.0712,0.0000,0.0000,-0.0037,-0.0525,-0.0066,-0.0162,-0.0047,-0.0226,-0.0092,-0.0117,-0.0060,29.5084,9.2031,-0.0011,-0.0037,-0.0036,-0.0011,0.0000,0.0000,0.0000,50.0000,0.2912,0.0043,0.1932
14,14,237.0183,0.2717,0.4254,0.1886,-0.0712,0.0000,0.0000,-0.0037,-0.0360,-0.0065,-0.0178,-0.0150,0.0153,-0.0092,-0.0020,-0.0100,29.5084,9.9669,0.0013,-0.0037,-0.0016,0.0013,0.0000,0.0000,0.0000,50.0000,0.3194,0.0111,0.2188
15,15,236.3236,0.5108,0.4098,0.2279,-0.0712,0.0000,0.0000,-0.0037,-0.0073,-0.0035,-0.0023,-0.0204,0.0537,-0.0066,-0.0087,0.0034,29.5084,10.7549,0.0040,-0.0037,0.0009,0.0040,0.0000,0.0000,0.0000,50.0000,0.3418,0.0184,0.2221
16,16,234.9218,0.4922,0.3154,0.2277,0.3306,0.0356,0.0759,0.0093,-0.0073,-0.0016,-0.0103,-0.0136,0.1016,-0.0054,-0.0044,0.0092,41.4534,11.4444,0.0073,0.0290,0.0009,0.0073,0.0000,0.0000,0.0000,50.0000,0.3595,0.0646,0.2538
17,17,234.4203,0.6104,0.3905,0.2703,0.3306,0.0103,0.0954,0.0108,-0.0073,-0.0016,-0.0103,-0.0136,0.1427,-0.0143,0.0086,0.0092,41.4534,12.0437,0.0105,0.0290,0.0009,0.0105,0.0000,0.0000,0.0000,50.0000,0.3762,0.0690,0.2872
18,18,233.4972,0.6923,0.4256,0.3081,0.4792,0.0187,0.1258,0.0274,0.0713,-0.0033,0.0045,-0.0043,0.1427,-0.0102,0.0097,0.0088,44.7789,12.7889,0.0105,0.0385,0.0068,0.0105,0.0000,0.0000,0.0000,50.0000,0.4115,0.0844,0.2872
19,19,232.9868,0.7570,0.5259,0.3824,0.4792,0.0113,0.1173,0.0550,0.0713,-0.0033,0.0033,-0.0028,0.1843,-0.0016,0.0178,0.0166,44.7789,13.3859,0.0139,0.0385,0.0068,0.0139,0.0000,0.0000,0.0000,50.0000,0.4505,0.0889,0.3310
20,20,232.8812,0.5373,0.6166,0.3710,0.4792,0.0056,0.0991,0.0733,0.0713,-0.0070,-0.0012,0.0025,0.2381,0.0083,0.0695,0.0558,44.7789,14.0385,0.0247,0.0385,0.0068,0.0247,0.0000,0.0000,0.0000,50.0000,0.4792,0.1010,0.3837
21,21,232.5601,0.4035,0.6314,0.4619,0.4792,0.0067,0.0875,0.0842,0.1309,-0.0066,0.0080,0.0025,0.3485,0.0104,0.0758,0.0481,44.7789,14.8111,0.0322,0.0385,0.0105,0.0322,0.0000,0.0000,0.0000,50.0000,0.4987,0.1134,0.4107
22,22,232.0853,0.6748,0.7155,0.5117,0.4792,0.0037,0.0701,0.1057,0.1309,-0.0031,0.0037,0.0091,0.2902,0.0124,0.0623,0.0607,44.7789,15.4093,0.0322,0.0385,0.0105,0.0322,0.0000,0.0000,0.0000,50.0000,0.5029,0.1088,0.4391
23,23,230.9990,0.6694,0.5794,0.4419,0.9223,0.0533,0.2551,0.2507,0.1309,-0.0036,0.0148,0.0044,0.2928,0.0068,0.0726,0.0694,56.5949,16.1273,0.0334,0.0833,0.0105,0.0334,0.0000,0.0000,0.0000,50.0000,0.5217,0.1581,0.4408
24,24,230.4341,0.8604,0.6446,0.5444,0.9223,0.0397,0.2330,0.3063,0.1309,-0.0070,0.0156,0.0256,0.2923,0.0038,0.0918,0.0800,56.5949,16.7239,0.0373,0.0833,0.0138,0.0373,0.0000,0.0000,0.0000,50.0000,0.5496,0.1640,0.4477
25,25,229.9638,1.0084,0.7891,0.6333,0.9095,0.0296,0.2685,0.3669,0.0840,-0.0106,-0.0005,0.0185,0.2334,-0.0006,0.0794,0.0780,59.5578,17.3710,0.0373,0.0921,0.0138,0.0373,0.0000,0.0000,0.0000,50.0000,0.5656,0.1589,0.4628
26,26,229.3514,1.0411,0.9681,0.7735,0.9095,0.0217,0.2340,0.4098,0.0441,0.0000,-0.0102,-0.0050,0.3123,-0.0058,0.1042,0.1047,59.5578,18.1632,0.0454,0.0921,0.0138,0.0454,0.0000,0.0000,0.0000,50.0000,0.5818,0.1649,0.5280
27,27,229.1799,0.7343,1.0908,0.8379,0.9095,0.0115,0.2092,0.4637,0.0441,0.0000,-0.0067,-0.0058,0.4125,0.0052,0.1536,0.1434,59.5578,18.8042,0.0556,0.0921,0.0138,0.0556,0.0000,0.0000,0.0000,50.0000,0.6151,0.1778,0.5459
28,28,229.1805,0.5552,1.1076,0.9860,0.9095,0.0044,0.1851,0.4988,0.0261,0.0000,-0.0165,-0.0190,0.4129,0.0137,0.1743,0.1844,59.5578,19.4361,0.0627,0.0921,0.0138,0.0627,0.0000,0.0000,0.0000,50.0000,0.6345,0.1782,0.5473
29,29,228.2787,0.8888,1.1083,1.2047,0.9095,0.0009,0.1631,0.5288,-0.0137,0.0000,-0.0151,-0.0376,0.5295,0.0234,0.2171,0.1748,59.5578,20.1113,0.0756,0.0921,0.0138,0.0756,0.0000,0.0000,0.0000,50.0000,0.6537,0.1842,0.5652
30,30,227.2956,0.7631,0.8018,1.4095,1.0803,0.0542,0.3374,0.4784,0.0445,-0.0174,-0.0075,-0.0319,0.5961,0.0274,0.2353,0.2563,71.2931,20.7923,0.0904,0.1633,0.0210,0.0904,0.0000,0.0000,0.0000,50.0000,0.6635,0.2234,0.5766
31,31,226.4637,0.8663,0.8209,1.4502,1.0803,0.0468,0.3000,0.5205,0.0445,-0.0107,-0.0189,-0.0195,0.7463,0.0525,0.3083,0.3709,71.2931,21.4074,0.1127,0.1633,0.0210,0.1127,0.0000,0.0000,0.0000,50.0000,0.6733,0.2436,0.5795
32,32,225.9690,0.9936,0.8727,1.5127,1.0480,0.0495,0.3364,0.5799,-0.0231,-0.0087,-0.0252,-0.0449,0.8118,0.0281,0.3446,0.4508,74.0525,22.1358,0.1218,0.1821,0.0210,0.1218,0.0000,0.0000,0.0000,50.0000,0.6921,0.2484,0.5820
33,33,225.1402,1.1558,1.0298,1.6351,1.0480,0.0196,0.2855,0.6691,-0.0231,-0.0054,-0.0278,-0.0459,0.9041,0.0195,0.3785,0.4999,74.0525,22.7747,0.1341,0.1821,0.0210,0.1341,0.0000,0.0000,0.0000,50.0000,0.7184,0.2572,0.6108
34,34,224.7933,0.7729,1.1025,1.8775,1.0480,0.0108,0.2739,0.7041,0.0444,-0.0050,-0.0058,-0.0353,0.9806,0.0349,0.4572,0.5675,74.0525,23.3939,0.1560,0.1821,0.0284,0.1560,0.0000,0.0000,0.0000,50.0000,0.7448,0.2761,0.6473
35,35,224.7178,0.5001,1.0733,2.0142,1.0480,0.0029,0.2494,0.7367,0.1534,0.0020,0.0324,-0.0032,0.8943,0.0385,0.4668,0.6095,74.0525,23.9634,0.1640,0.1821,0.0437,0.1640,0.0000,0.0000,0.0000,50.0000,0.7592,0.2879,0.6656
