,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,238.0101,0.6105,0.3999,0.2724,1.6639,0.2347,0.4226,0.3710,0.3078,0.0146,0.0646,0.1150,0.2656,0.0000,0.0148,0.0148,78.9132,11.7254,0.0148,0.1282,0.0237,0.0148,0.0000,0.0000,0.0000,50.0000,0.4652,0.1459,0.3375
17,17,237.7212,0.8200,0.5103,0.3186,1.6639,0.1674,0.4422,0.4149,0.3078,0.0146,0.0646,0.1150,0.4381,0.0000,0.0237,0.0148,78.9132,12.3918,0.0237,0.1282,0.0237,0.0237,0.0000,0.0000,0.0000,50.0000,0.4920,0.1537,0.3548
18,18,237.0673,0.8313,0.4905,0.2906,2.2067,0.2642,0.5786,0.5253,0.4297,0.0146,0.0788,0.1353,0.4381,0.0000,0.0237,0.0148,90.8046,13.2147,0.0237,0.1706,0.0315,0.0237,0.0000,0.0000,0.0000,50.0000,0.5440,0.2007,0.3966
19,19,236.6802,0.9202,0.6544,0.3303,2.2067,0.1824,0.6099,0.5723,0.5466,0.0146,0.0568,0.1930,0.5819,0.0000,0.0237,0.0317,90.8046,13.9857,0.0317,0.1706,0.0391,0.0317,0.0000,0.0000,0.0000,50.0000,0.5924,0.2120,0.4123
20,20,236.6399,0.6565,0.8553,0.4509,2.2067,0.1241,0.5808,0.6573,0.5466,0.0146,0.0568,0.1930,0.5819,0.0000,0.0237,0.0317,90.8046,14.7210,0.0317,0.1706,0.0391,0.0317,0.0000,0.0000,0.0000,50.0000,0.6403,0.2120,0.4558
21,21,236.4719,0.4624,0.9018,0.5780,2.2067,0.0964,0.5446,0.7078,0.5466,0.0000,0.0707,0.1930,0.8030,0.0443,0.0506,0.0637,90.8046,15.3544,0.0465,0.1706,0.0391,0.0465,0.0000,0.0000,0.0000,50.0000,0.6721,0.2231,0.4848
22,22,236.1103,0.8512,0.8668,0.7440,2.2067,0.0696,0.4802,0.7909,0.5466,0.0000,0.0504,0.2143,0.8030,0.0443,0.0393,0.0774,90.8046,15.9353,0.0465,0.1706,0.0391,0.0465,0.0000,0.0000,0.0000,50.0000,0.6953,0.2231,0.4908
23,23,235.6526,0.8603,0.6153,0.6356,2.3304,0.1986,0.6648,0.9723,0.6045,0.0600,0.2027,0.2836,1.0197,0.0148,0.1290,0.0834,107.7164,16.6607,0.0603,0.2315,0.0534,0.0603,0.0000,0.0000,0.0000,50.0000,0.7200,0.2808,0.5023
24,24,235.2410,1.1310,0.7020,0.7134,2.3304,0.1537,0.5974,1.0842,0.6936,0.0571,0.2011,0.3328,0.9548,0.0508,0.1567,0.0975,107.7164,17.4392,0.0670,0.2315,0.0601,0.0670,0.0000,0.0000,0.0000,50.0000,0.7774,0.2862,0.5343
25,25,234.6060,1.0428,0.5865,0.7802,2.9573,0.3118,0.9104,1.2507,0.5094,0.0147,0.2223,0.2363,1.0014,0.0773,0.1758,0.1618,119.5628,18.1008,0.0736,0.3076,0.0601,0.0736,0.0000,0.0000,0.0000,50.0000,0.7996,0.3380,0.5820
26,26,234.2129,1.2089,0.9276,0.8138,2.9573,0.2556,0.8278,1.3767,0.5094,0.0147,0.1874,0.2682,1.0014,0.0573,0.1886,0.1698,119.5628,18.9045,0.0736,0.3076,0.0601,0.0736,0.0000,0.0000,0.0000,50.0000,0.8150,0.3380,0.6732
27,27,234.1325,0.9056,1.1017,0.9389,2.9573,0.1435,0.8502,1.4664,0.5094,0.0147,0.1601,0.2943,1.1247,0.0506,0.1943,0.1753,119.5628,19.6036,0.0800,0.3076,0.0601,0.0800,0.0000,0.0000,0.0000,50.0000,0.8440,0.3445,0.7049
28,28,234.1248,0.6572,1.2233,1.0644,2.9573,0.1096,0.7777,1.5646,0.5094,0.0147,0.1421,0.3131,1.1247,0.0367,0.2007,0.1853,119.5628,20.2723,0.0800,0.3076,0.0601,0.0800,0.0000,0.0000,0.0000,50.0000,0.8553,0.3445,0.7238
29,29,233.5083,1.1637,1.2487,1.1864,2.9573,0.0702,0.7203,1.6542,0.7815,0.0237,0.1667,0.3131,1.1247,0.0367,0.1406,0.2426,119.5628,20.9451,0.0800,0.3076,0.0735,0.0800,0.0000,0.0000,0.0000,50.0000,0.8665,0.3575,0.7380
30,30,232.8300,0.9494,0.7770,1.7548,3.5625,0.3549,1.1470,1.4934,0.7815,0.0000,0.1666,0.3293,1.1637,0.0780,0.1821,0.2669,136.9052,21.6897,0.0863,0.4197,0.0735,0.0863,0.0000,0.0000,0.0000,50.0000,0.8971,0.4165,0.7005
31,31,232.5840,1.1013,0.9593,1.8407,3.5625,0.2712,1.0808,1.6421,0.7815,0.0000,0.1441,0.3510,1.0318,0.0360,0.1744,0.3027,136.9052,22.2803,0.0863,0.4197,0.0735,0.0863,0.0000,0.0000,0.0000,50.0000,0.9235,0.4102,0.7234
32,32,232.2000,1.2927,0.9317,2.1673,3.3634,0.2661,1.0569,1.6015,0.7662,0.0294,0.1497,0.3423,1.2108,0.0719,0.1959,0.3406,148.6178,22.9670,0.0989,0.4477,0.0800,0.0989,0.0000,0.0000,0.0000,50.0000,0.9529,0.4062,0.7378
33,33,231.9311,1.5039,1.1381,2.3300,3.3634,0.1801,1.0029,1.7374,0.6589,0.0294,0.1327,0.3290,1.0877,0.0501,0.1959,0.3412,148.6178,23.7304,0.0989,0.4477,0.0800,0.0989,0.0000,0.0000,0.0000,50.0000,0.9727,0.3946,0.7780
34,34,231.7713,1.0865,1.3660,2.3669,3.3634,0.1490,0.8659,1.9130,0.6589,0.0147,0.1357,0.3373,1.2590,0.1250,0.2884,0.4318,148.6178,24.3419,0.1173,0.4477,0.0800,0.1173,0.0000,0.0000,0.0000,50.0000,1.0082,0.4124,0.8284
35,35,231.8684,0.7598,1.4681,2.5768,3.3634,0.1028,0.7701,2.0436,0.6589,0.0147,0.1255,0.3486,1.0935,0.1268,0.2929,0.4614,148.6178,25.0727,0.1234,0.4477,0.0800,0.1234,0.0000,0.0000,0.0000,50.0000,1.0389,0.4083,0.8764
