,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.3317,0.4874,0.0804,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,1.5879,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5126,0.0050,0.0854
3,3.0000,238.9296,0.7437,0.2211,0.0050,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,2.2814,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7638,0.0050,0.2060
4,4.0000,238.0503,1.1307,0.3819,0.0352,0.2764,0.0050,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,15.4322,2.9899,0.0050,0.0151,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.0452,0.0201,0.3367
5,5.0000,237.2915,1.5779,0.6583,0.0704,0.2764,0.0050,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,15.4322,3.7789,0.0050,0.0151,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.3015,0.0201,0.5075
6,6.0000,236.9146,1.4472,0.9849,0.1508,0.2764,0.0000,0.0201,0.0050,0.0000,0.0000,0.0000,0.0000,0.1759,0.0050,0.0201,0.0000,15.4322,4.4925,0.0101,0.0151,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,1.5980,0.0251,0.6884
7,7.0000,236.3869,1.2312,1.2362,0.2412,0.2764,0.0000,0.0201,0.0050,0.2261,0.0201,0.0553,0.0000,0.2714,0.0050,0.0251,0.0000,15.4322,5.2010,0.0151,0.0151,0.0151,0.0151,0.0000,0.0000,0.0000,50.0000,1.8040,0.0452,0.8794
8,8.0000,234.8241,2.1206,1.4221,0.4271,0.2764,0.0000,0.0201,0.0050,0.2261,0.0151,0.0402,0.0201,0.5578,0.0050,0.0352,0.0050,15.4322,6.0352,0.0302,0.0151,0.0151,0.0302,0.0000,0.0000,0.0000,50.0000,2.0452,0.0603,1.0402
9,9.0000,231.5327,2.7487,1.5477,0.5528,1.5427,0.0754,0.1407,0.0503,0.3116,0.0201,0.0452,0.0251,1.2010,0.0653,0.1206,0.0201,27.3266,6.7839,0.0704,0.0905,0.0201,0.0704,0.0000,0.0000,0.0000,50.0000,2.2965,0.1809,1.2060
10,10.0000,229.2663,3.5879,2.0452,0.6784,1.5427,0.0402,0.1508,0.0754,0.4472,0.0402,0.0854,0.0302,1.6985,0.0754,0.1658,0.0704,27.3266,7.3970,0.1005,0.0905,0.0302,0.1005,0.0000,0.0000,0.0000,50.0000,2.5829,0.2211,1.3467
11,11.0000,226.5126,4.3015,2.5678,0.8894,1.9146,0.0452,0.2412,0.1106,0.6030,0.0452,0.1206,0.0352,2.1709,0.0905,0.2412,0.1106,30.1709,8.1156,0.1307,0.1156,0.0402,0.1307,0.0000,0.0000,0.0000,50.0000,2.8191,0.2864,1.5427
12,12.0000,224.2462,5.2764,3.1809,1.2663,1.9146,0.0302,0.2312,0.1357,0.6030,0.0352,0.1206,0.0452,2.3869,0.0905,0.2714,0.1658,30.1709,8.7839,0.1457,0.1156,0.0402,0.1457,0.0000,0.0000,0.0000,50.0000,3.0905,0.3015,1.7688
13,13.0000,223.1709,3.7538,4.1206,1.7186,1.9146,0.0251,0.2111,0.1608,0.7839,0.0854,0.1457,0.0905,3.0452,0.1558,0.4070,0.2111,30.1709,9.4623,0.1910,0.1156,0.0553,0.1910,0.0000,0.0000,0.0000,50.0000,3.3266,0.3618,2.1055
14,14.0000,222.3819,2.7990,4.4171,2.2613,1.9146,0.0251,0.1910,0.1809,0.8693,0.0955,0.2211,0.1206,3.5126,0.1709,0.5578,0.2814,30.1709,10.1809,0.2261,0.1156,0.0653,0.2261,0.0000,0.0000,0.0000,50.0000,3.5628,0.4070,2.2965
15,15.0000,218.9849,4.8693,4.4874,2.7136,1.9146,0.0251,0.1558,0.2161,0.9347,0.0754,0.2412,0.1558,3.9548,0.1809,0.6683,0.4221,30.1709,10.8090,0.2613,0.1156,0.0704,0.2613,0.0000,0.0000,0.0000,50.0000,3.8191,0.4472,2.3970
16,16.0000,213.6482,5.5477,4.1407,2.7940,4.3116,0.3869,0.9548,0.6784,1.1256,0.1106,0.3417,0.2312,4.2814,0.1508,0.6784,0.6181,41.6834,11.5276,0.2864,0.3216,0.0905,0.2864,0.0000,0.0000,0.0000,50.0000,4.0050,0.6935,2.4673
17,17.0000,210.4573,6.5528,4.8191,3.1960,4.3116,0.2663,0.9497,0.8040,1.2261,0.0854,0.4271,0.2714,4.8342,0.1759,0.8241,0.7990,41.6834,12.1859,0.3317,0.3216,0.1005,0.3317,0.0000,0.0000,0.0000,50.0000,4.1859,0.7487,2.6633
