,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,214.9358,3.5801,2.8979,1.6521,7.1197,0.0829,0.7000,0.7972,-0.0326,-0.0066,-0.0091,-0.0140,0.9671,0.0319,0.1087,0.0920,118.5855,9.8506,0.0644,0.4634,-0.0017,0.0644,0.0000,0.0000,0.0000,50.0000,3.2770,0.5599,1.9887
16,16,203.7147,2.9755,1.7789,1.3370,15.2396,0.6930,2.1788,1.6155,0.0388,-0.0069,-0.0030,-0.0131,1.1575,0.0333,0.1622,0.1460,152.2393,10.4475,0.0796,1.1181,0.0036,0.0796,0.0000,0.0000,0.0000,50.0000,3.5176,1.1553,2.1597
17,17,201.5497,3.6711,2.3020,1.5358,15.2396,0.4682,2.1246,1.9081,0.0760,-0.0018,0.0091,-0.0067,1.3884,0.0421,0.1886,0.1860,152.2393,11.0804,0.0971,1.1181,0.0067,0.0971,0.0000,0.0000,0.0000,50.0000,3.7366,1.1799,2.2447
18,18,195.4236,3.2396,1.8209,1.5949,18.9001,0.8912,3.0508,2.5150,0.1505,0.0036,0.0326,0.0009,1.6267,0.0496,0.2122,0.2449,173.4748,11.7265,0.1148,1.4987,0.0132,0.1148,0.0000,0.0000,0.0000,50.0000,3.9291,1.4873,2.3922
19,19,193.2724,4.0186,2.3358,1.9129,18.9001,0.5872,2.9290,2.9340,0.2022,0.0010,0.0469,0.0009,1.7495,0.0592,0.2326,0.2627,173.4748,12.3712,0.1283,1.4987,0.0167,0.1283,0.0000,0.0000,0.0000,50.0000,4.1426,1.5015,2.4928
20,20,192.9891,2.9292,3.1334,2.2420,18.9001,0.4361,2.7022,3.3226,0.2667,0.0134,0.0574,0.0246,1.7645,0.0565,0.2592,0.3215,173.4748,13.0131,0.1419,1.4987,0.0239,0.1419,0.0000,0.0000,0.0000,50.0000,4.3647,1.5174,2.6611
21,21,192.0758,2.1993,3.3336,2.5055,18.9001,0.2994,2.4698,3.7045,0.4652,0.0483,0.1423,0.0801,2.1638,0.0615,0.3658,0.4437,173.4748,13.6139,0.1741,1.4987,0.0437,0.1741,0.0000,0.0000,0.0000,50.0000,4.5713,1.5760,2.7689
22,22,189.6699,3.4723,3.4463,2.8924,18.9001,0.1975,2.2351,4.0455,0.5749,0.0420,0.1447,0.1296,2.2314,0.0542,0.3914,0.5265,173.4748,14.2038,0.1880,1.4987,0.0517,0.1880,0.0000,0.0000,0.0000,50.0000,4.7264,1.5956,2.8931
23,23,183.1233,2.8606,1.7830,2.8081,23.5451,0.9971,4.0225,4.8888,0.6354,0.0377,0.1411,0.1549,2.4556,0.0511,0.4929,0.6309,204.4840,14.8381,0.2180,2.2320,0.0557,0.2180,0.0000,0.0000,0.0000,50.0000,4.9549,2.0340,2.8504
24,24,181.0866,3.5537,2.3785,3.0606,23.5451,0.7104,3.7147,5.5061,0.6835,0.0288,0.1427,0.2022,2.5618,0.0722,0.5078,0.6701,204.4840,15.5027,0.2370,2.2320,0.0640,0.2370,0.0000,0.0000,0.0000,50.0000,5.1663,2.0496,3.0841
25,25,177.4082,3.2754,1.8307,3.6684,24.6996,0.9890,4.2465,5.8364,0.8005,0.0223,0.1744,0.2765,2.9669,0.1348,0.5910,0.7794,224.1165,16.1382,0.2864,2.5847,0.0766,0.2864,0.0000,0.0000,0.0000,50.0000,5.3711,2.2207,2.9699
26,26,175.3108,3.8171,2.4483,3.9969,24.6996,0.7195,3.8640,6.5032,0.8548,0.0203,0.1707,0.3043,3.1692,0.1071,0.6383,0.8440,224.1165,16.7652,0.3095,2.5847,0.0808,0.3095,0.0000,0.0000,0.0000,50.0000,5.5379,2.2388,3.1145
27,27,175.1863,2.9529,3.0399,4.3514,24.6996,0.5231,3.5801,6.9898,0.8373,0.0191,0.1691,0.3421,3.1854,0.1098,0.6176,0.9321,224.1165,17.4094,0.3230,2.5847,0.0851,0.3230,0.0000,0.0000,0.0000,50.0000,5.7262,2.2452,3.2402
28,28,174.9321,2.1971,3.3660,4.9147,24.6996,0.3043,3.3753,7.4223,0.8046,0.0122,0.1818,0.3462,3.2523,0.1139,0.6513,0.9110,224.1165,17.9712,0.3479,2.5847,0.0894,0.3479,0.0000,0.0000,0.0000,50.0000,5.9112,2.2486,3.3318
29,29,171.6110,3.7437,3.3545,5.3556,24.6996,0.2189,3.0600,7.8236,1.0120,0.0207,0.2257,0.4324,3.8168,0.1035,0.6761,0.9925,224.1165,18.4783,0.3927,2.5847,0.1067,0.3927,0.0000,0.0000,0.0000,50.0000,6.0456,2.3037,3.3829
30,30,171.5381,3.3330,2.0591,7.9584,22.9132,0.9395,4.0357,6.5649,1.0547,0.0225,0.2644,0.4363,3.7027,0.0869,0.6408,1.0529,254.1936,19.0314,0.4055,3.1864,0.1199,0.4055,0.0000,0.0000,0.0000,50.0000,6.2096,2.2444,3.1711
31,31,169.6842,3.9166,2.6374,8.4381,22.9132,0.6609,3.8224,7.0886,1.1391,0.0221,0.2631,0.4335,3.6650,0.0568,0.5938,1.0459,254.1936,19.5318,0.4195,3.1864,0.1271,0.4195,0.0000,0.0000,0.0000,50.0000,6.3787,2.2436,3.2064
32,32,169.0747,3.4552,2.1057,10.4874,22.1069,1.1074,4.4272,6.3462,1.1407,0.0230,0.2687,0.4172,3.7633,0.0642,0.6604,1.1126,273.8698,20.1356,0.4497,3.5865,0.1361,0.4497,0.0000,0.0000,0.0000,50.0000,6.5425,2.2382,3.1655
33,33,167.2627,3.9047,2.6946,10.8314,22.1069,0.8268,4.1651,6.9252,1.2184,0.0293,0.2580,0.4773,3.7811,0.0717,0.6320,1.2317,273.8698,20.7231,0.4684,3.5865,0.1480,0.4684,0.0000,0.0000,0.0000,50.0000,6.7254,2.2547,3.3108
34,34,166.7192,2.9590,3.2314,11.3261,22.1069,0.5572,3.9239,7.4414,1.2361,0.0220,0.2507,0.4614,3.9641,0.1055,0.7323,1.2719,273.8698,21.3098,0.5033,3.5865,0.1555,0.5033,0.0000,0.0000,0.0000,50.0000,6.9347,2.2799,3.4409
35,35,166.5623,2.1296,3.5999,12.1223,22.1069,0.3328,3.5707,8.0298,1.3373,0.0106,0.2820,0.3918,3.8312,0.1143,0.6434,1.3147,273.8698,21.9345,0.5271,3.5865,0.1773,0.5271,0.0000,0.0000,0.0000,50.0000,7.1005,2.2683,3.5713
