day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457145	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457145	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	5	[]	0	0
2	123457145	60	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	7	[]	0	2
3	123457145	56	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	10	[]	0	5
4	123457145	52	10	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	12	[]	0	7
5	123457145	47	13	9	2	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	218	218	0	0	0	14	[]	0	7
6	123457145	47	8	13	3	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	218	218	0	0	0	14	[]	0	7
7	123457145	45	9	12	5	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	218	218	0	0	0	16	[]	0	6
8	123457145	41	10	12	8	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	218	218	0	0	0	17	[]	0	8
9	123457145	37	11	11	11	0	0	0	0	0	0	0	0	0	0	2	0	0	19	2	0	0	2	218	218	0	0	0	19	[]	0	10
10	123457145	33	11	14	12	0	0	0	0	0	0	0	0	0	0	2	0	0	22	2	0	0	2	218	218	0	0	0	20	[]	0	10
11	123457145	32	9	15	14	0	0	0	0	0	0	0	0	0	0	2	0	0	23	2	0	0	2	218	218	0	0	0	20	[]	0	9
12	123457145	24	12	18	16	0	0	0	0	0	0	0	0	0	0	2	0	0	25	2	0	0	2	218	218	0	0	0	21	[]	0	11
13	123457145	23	8	20	19	0	0	0	0	0	0	0	0	0	0	2	0	0	27	2	0	0	2	218	218	0	0	0	22	[]	0	10
14	123457145	23	4	22	21	0	0	0	0	0	0	0	0	0	0	2	0	0	28	2	0	0	2	218	218	0	0	0	22	[]	0	11
15	123457145	20	6	23	22	0	0	0	0	0	0	0	0	0	0	1	0	0	29	2	0	0	2	218	218	0	0	0	24	[]	0	11
16	123457145	18	5	24	23	0	0	0	0	0	0	0	0	0	0	2	0	0	32	3	0	0	3	218	218	0	0	0	25	[]	0	11
17	123457145	16	5	20	27	0	0	0	0	0	0	1	0	0	0	2	1	0	35	4	0	1	4	218	218	0	0	0	26	[]	0	11
18	123457145	13	8	20	27	0	0	0	0	0	0	1	0	0	0	2	1	0	35	4	0	1	4	218	218	0	0	0	27	[]	0	11
19	123457145	11	9	19	30	0	0	0	0	0	0	0	1	0	0	1	1	0	36	4	0	1	4	218	218	0	0	0	28	[]	0	10
20	123457145	11	9	17	31	0	0	0	0	0	0	0	1	0	0	2	1	0	38	5	0	1	5	218	218	0	0	0	28	[]	0	10
21	123457145	11	9	12	36	0	0	0	0	0	0	0	1	0	0	2	1	0	40	5	0	1	5	218	218	0	0	0	28	[]	0	9
22	123457145	8	9	14	37	0	0	0	0	0	0	0	1	0	0	2	1	0	40	5	0	1	5	218	218	0	0	0	29	[]	0	9
23	123457145	6	8	17	37	0	0	0	0	0	0	0	1	0	0	2	1	0	43	5	0	1	5	218	218	0	0	0	30	[]	0	10
24	123457145	6	6	16	40	0	0	0	0	0	0	0	1	0	0	2	1	0	43	5	0	1	5	218	218	0	0	0	30	[]	0	10
25	123457145	5	6	13	44	0	0	0	0	0	0	0	1	0	0	2	1	0	45	5	0	1	5	218	218	0	0	0	31	[]	0	9
