day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456944	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456944	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123456944	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	4	[]	0	1
3	123456944	62	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	8	[]	0	1
4	123456944	54	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	14	[]	0	4
5	123456944	52	12	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	218	0	0	0	14	[]	0	4
6	123456944	49	13	7	2	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	218	0	0	0	17	[]	0	6
7	123456944	48	12	6	5	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	218	218	0	0	0	18	[]	0	5
8	123456944	40	16	9	6	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	218	218	0	0	0	22	[]	0	8
9	123456944	38	14	11	8	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	218	218	0	0	0	22	[]	0	8
10	123456944	30	17	16	8	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	218	0	0	0	23	[]	0	10
11	123456944	27	13	22	9	0	0	0	0	0	0	0	0	0	0	1	0	0	22	1	0	0	1	218	218	0	0	0	24	[]	0	10
12	123456944	24	12	21	14	0	0	0	0	0	0	0	0	0	0	1	0	0	25	1	0	0	1	218	218	0	0	0	25	[]	0	10
13	123456944	23	11	19	17	0	0	0	0	0	0	0	0	0	0	2	0	0	27	2	0	0	2	218	218	0	0	0	26	[]	0	10
14	123456944	21	9	19	21	0	0	0	0	0	0	0	0	0	0	2	0	0	27	2	0	0	2	218	218	0	0	0	28	[]	0	10
15	123456944	19	11	16	24	0	0	0	0	0	0	0	0	0	0	2	0	0	27	2	0	0	2	218	218	0	0	0	30	[]	0	9
16	123456944	18	10	13	27	0	0	0	0	0	0	1	0	0	0	2	1	0	30	4	0	1	4	218	218	0	0	0	30	[]	0	9
17	123456944	15	12	11	30	0	0	0	0	0	0	1	0	0	0	1	2	0	31	4	0	1	4	218	218	0	0	0	33	[]	0	8
18	123456944	15	10	12	31	0	0	0	0	0	0	1	0	0	0	1	2	0	33	4	0	1	4	218	218	0	0	0	33	[]	0	9
19	123456944	13	9	14	31	0	0	0	0	0	0	1	0	0	0	2	2	0	36	5	0	1	5	218	218	0	0	0	34	[]	0	10
20	123456944	13	7	12	33	0	0	0	0	0	0	1	0	0	0	4	2	0	37	7	0	1	7	218	218	0	0	0	34	[]	0	10
21	123456944	13	4	13	34	0	0	0	0	0	0	1	0	0	0	5	2	0	38	8	0	1	8	218	218	0	0	0	34	[]	0	11
22	123456944	11	6	11	35	0	0	0	0	0	0	0	1	0	0	6	2	0	38	9	0	1	9	218	218	0	0	0	35	[]	0	11
23	123456944	11	3	12	38	0	0	0	0	0	0	0	1	0	0	5	2	0	39	9	0	1	9	218	218	0	0	0	35	[]	0	9
24	123456944	10	2	14	38	0	0	0	0	0	0	0	1	0	0	5	2	0	39	9	0	1	9	218	218	0	0	0	35	[]	0	9
25	123456944	8	4	10	41	0	0	0	0	0	0	0	1	0	0	6	2	0	41	10	0	1	10	218	218	0	0	0	35	[]	0	9
26	123456944	8	3	10	45	0	0	0	0	0	0	0	0	0	0	6	0	0	43	10	0	1	10	218	218	0	0	0	35	[]	0	10
27	123456944	8	2	9	45	0	0	0	0	0	0	1	0	0	0	6	1	0	44	11	0	2	11	218	218	0	0	0	35	[]	0	9
28	123456944	8	1	8	47	0	0	0	0	0	0	1	0	0	0	3	4	0	48	11	0	2	11	218	218	0	0	0	35	[]	0	8
29	123456944	7	1	8	49	0	0	0	0	0	0	1	0	0	0	2	4	0	49	11	0	2	11	218	218	0	0	0	35	[]	0	6
30	123456944	5	2	9	51	0	0	0	0	0	0	1	0	0	0	2	2	0	52	11	0	2	11	218	218	0	0	0	37	[]	0	6
31	123456944	5	2	7	54	0	0	0	0	0	0	1	0	0	0	2	1	0	54	11	0	2	11	218	218	0	0	0	37	[]	0	6
32	123456944	5	1	7	56	0	0	0	0	0	0	1	0	0	0	1	1	0	56	11	0	2	11	218	218	0	0	0	37	[]	0	6
33	123456944	5	1	6	57	0	0	0	0	0	0	1	0	0	0	1	1	0	57	11	0	2	11	218	218	0	0	0	37	[]	0	6
34	123456944	5	0	4	60	0	0	0	0	0	0	1	0	0	0	1	1	0	59	11	0	2	11	218	218	0	0	0	37	[]	0	6
35	123456944	5	0	3	62	0	0	0	0	0	0	0	1	0	0	0	1	0	64	11	0	2	11	218	218	0	0	0	37	[]	0	3
36	123456944	5	0	2	63	0	0	0	0	0	0	0	1	0	0	0	1	0	65	11	0	2	11	218	218	0	0	0	37	[]	0	2
37	123456944	5	0	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	66	11	0	2	11	218	218	0	0	0	37	[]	0	2
38	123456944	5	0	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	68	11	0	2	11	218	218	0	0	0	37	[]	0	2
39	123456944	4	1	2	65	0	0	0	0	0	0	0	0	0	0	0	0	0	69	11	0	2	11	218	218	0	0	0	38	[]	0	2
40	123456944	4	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	71	11	0	2	11	218	218	0	0	0	38	[]	0	1
41	123456944	4	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	71	11	0	2	11	218	218	0	0	0	38	[]	0	1
42	123456944	4	0	2	66	0	0	0	0	0	0	0	0	0	0	0	0	0	71	11	0	2	11	218	218	0	0	0	38	[]	0	2
43	123456944	4	0	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	2	11	218	218	0	0	0	38	[]	0	1
44	123456944	4	0	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	73	11	0	2	11	218	218	0	0	0	38	[]	0	1
45	123456944	4	0	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	75	11	0	2	11	218	218	0	0	0	38	[]	0	1
46	123456944	4	0	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	76	11	0	2	11	218	218	0	0	0	38	[]	0	1
47	123456944	3	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	78	11	0	2	11	218	218	0	0	0	38	[]	0	1
48	123456944	2	1	2	67	0	0	0	0	0	0	0	0	0	0	0	0	0	83	11	0	2	11	218	218	0	0	0	39	[]	0	1
