day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457086	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457086	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	5	[]	0	0
2	123457086	62	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	10	[]	0	0
3	123457086	60	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	11	[]	0	2
4	123457086	55	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	12	[]	0	5
5	123457086	51	13	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	218	218	0	0	0	13	[]	0	6
6	123457086	51	7	11	2	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	0	0	1	218	218	0	0	0	13	[]	0	8
7	123457086	51	4	12	4	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	218	218	0	0	0	13	[]	0	9
8	123457086	42	11	13	4	0	0	0	0	0	0	0	0	0	0	1	1	0	14	2	0	0	2	218	218	0	0	0	13	[]	0	9
9	123457086	37	11	18	4	0	0	0	0	0	0	0	0	0	0	0	2	0	17	2	0	0	2	218	218	0	0	0	14	[]	0	9
10	123457086	33	13	16	8	0	0	0	0	0	0	0	0	0	0	0	2	0	18	2	0	0	2	218	218	0	0	0	15	[]	0	10
11	123457086	30	14	17	9	0	0	0	0	0	0	0	0	0	0	0	2	0	18	2	0	0	2	218	218	0	0	0	15	[]	0	9
12	123457086	26	16	15	13	0	0	0	0	0	0	0	0	0	0	0	2	0	19	2	0	0	2	218	218	0	0	0	18	[]	0	8
13	123457086	24	15	10	20	0	0	0	0	0	0	0	0	0	0	1	2	0	20	3	0	0	3	218	218	0	0	0	20	[]	0	7
14	123457086	23	14	11	21	0	0	0	0	0	0	0	0	0	0	1	2	0	21	3	0	0	3	218	218	0	0	0	21	[]	0	8
15	123457086	21	13	14	22	0	0	0	0	0	0	0	0	0	0	1	1	0	23	3	0	0	3	218	218	0	0	0	22	[]	0	8
16	123457086	20	12	14	22	0	0	0	0	0	0	0	0	0	0	2	2	0	24	5	0	0	5	218	218	0	0	0	22	[]	0	8
17	123457086	16	15	13	24	0	0	0	0	0	0	0	0	0	0	2	2	0	24	5	0	0	5	218	218	0	0	0	22	[]	0	8
18	123457086	12	14	16	26	0	0	0	0	0	0	0	0	0	0	3	1	0	24	6	0	0	6	218	218	0	0	0	23	[]	0	10
19	123457086	10	12	18	27	0	0	0	0	0	0	0	0	0	0	4	1	0	25	7	0	0	7	218	218	0	0	0	24	[]	0	11
20	123457086	10	8	16	32	0	0	0	0	0	0	0	0	0	0	4	2	0	27	8	0	0	8	218	218	0	0	0	24	[]	0	10
21	123457086	10	7	15	34	0	0	0	0	0	0	0	0	0	0	3	3	0	27	8	0	0	8	218	218	0	0	0	24	[]	0	8
22	123457086	7	8	14	36	0	0	0	0	0	0	0	0	0	0	4	3	0	29	9	0	0	9	218	218	0	0	0	26	[]	0	9
23	123457086	5	7	15	38	0	0	0	0	0	0	1	0	0	0	4	2	0	31	9	0	1	9	218	218	0	0	0	27	[]	0	10
24	123457086	5	5	15	39	0	0	0	0	0	0	1	0	0	0	4	3	0	33	10	0	1	10	218	218	0	0	0	27	[]	0	9
25	123457086	4	5	15	39	0	0	0	0	0	0	2	0	0	0	3	4	0	35	10	0	2	10	218	218	0	0	0	27	[]	0	8
26	123457086	3	5	15	42	0	0	0	0	0	0	2	0	0	0	2	3	0	35	10	0	2	10	218	218	0	0	0	27	[]	0	8
27	123457086	3	5	12	44	0	0	0	0	0	0	2	0	0	0	2	4	0	36	11	0	2	11	218	218	0	0	0	27	[]	0	7
28	123457086	3	5	10	46	0	0	0	0	0	0	2	0	0	0	2	4	0	37	12	0	2	12	218	218	0	0	0	27	[]	0	7
29	123457086	2	3	12	48	0	0	0	0	0	0	2	0	0	0	1	4	0	38	12	0	2	12	218	218	0	0	0	27	[]	0	8
30	123457086	2	2	12	50	0	0	0	0	0	0	2	0	0	0	1	3	0	39	12	0	2	12	218	218	0	0	0	27	[]	0	8
