day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457266	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457266	225	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	15	[]	0	0
2	123457266	214	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	20	[]	0	5
3	123457266	197	34	7	0	0	0	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	50	50	0	0	0	25	[]	0	5
4	123457266	174	50	13	1	0	0	1	0	0	0	0	0	0	0	1	0	19	9	1	1	0	1	50	50	0	0	0	33	[]	0	7
5	123457266	140	57	19	2	9	6	5	0	0	0	1	0	0	0	1	0	38	13	1	5	1	1	50	50	0	0	0	39	[3B]	1	8
6	123457266	137	49	27	5	9	4	7	0	0	0	0	1	0	0	0	1	38	13	1	5	1	1	50	50	0	0	0	42	[3B]	1	12
7	123457266	129	47	30	8	9	4	10	0	0	0	1	1	0	0	0	1	57	16	1	8	2	1	50	50	0	0	0	50	[3B]	1	12
8	123457266	88	65	49	11	9	2	13	0	0	0	0	2	0	0	0	1	75	19	1	9	2	1	50	50	0	0	0	57	[3B]	1	12
9	123457266	57	51	38	7	16	21	33	11	0	0	0	2	0	0	3	1	132	19	4	31	2	4	50	50	0	0	0	62	[3B 1C 2C 2D]	4	12
10	123457266	29	31	26	7	29	32	58	19	0	0	0	2	0	0	6	1	189	20	7	57	2	7	50	50	0	0	0	66	[3B 1C 2C 2D 1B 1A 2B]	7	12
11	123457266	16	25	23	12	34	24	68	28	0	0	1	2	0	0	6	1	205	21	7	62	3	7	50	50	0	0	0	67	[3B 1C 2C 2D 1B 1A 2B 1D]	8	12
12	123457266	4	9	5	2	44	26	91	47	0	0	1	2	0	0	5	4	259	21	9	87	3	9	50	50	0	0	0	68	[3B 1C 2C 2D 1B 1A 2B 1D 3A 2A 3D]	11	12
13	123457266	0	0	0	0	48	25	93	61	0	0	1	2	0	0	6	4	278	21	10	92	3	10	50	50	0	0	0	68	[3B 1C 2C 2D 1B 1A 2B 1D 3A 2A 3D 3C]	12	12
14	123457266	0	0	0	0	48	18	95	66	0	0	1	2	0	0	6	4	278	21	10	92	3	10	50	50	0	0	0	68	[3B 1C 2C 2D 1B 1A 2B 1D 3A 2A 3D 3C]	12	12
15	123457266	9	0	0	11	39	10	88	71	0	0	1	1	0	0	5	5	278	21	10	92	3	10	50	50	0	0	0	68	[1C 2C 2D 1B 1A 2B 1D 3A 2A 3D 3C]	11	11
16	123457266	9	0	0	11	39	5	78	86	0	0	1	1	0	0	5	5	278	21	10	92	3	10	50	50	0	0	0	68	[1C 2C 2D 1B 1A 2B 1D 3A 2A 3D 3C]	11	11
17	123457266	8	1	0	11	39	4	70	95	0	0	0	2	0	0	4	6	278	21	10	92	3	10	50	50	0	0	0	69	[1C 2C 2D 1B 1A 2B 1D 3A 2A 3D 3C]	11	11
18	123457266	8	1	0	11	39	2	65	102	0	0	0	2	0	0	3	7	278	21	10	92	3	10	50	50	0	0	0	69	[1C 2C 2D 1B 1A 2B 1D 3A 2A 3D 3C]	11	11
19	123457266	15	1	0	64	32	1	45	73	0	0	0	2	0	0	3	4	278	21	10	92	3	10	50	50	0	0	0	69	[1B 1A 2B 1D 3A 2A 3D 3C]	8	8
20	123457266	27	2	0	111	19	1	22	52	0	0	0	2	0	0	2	2	278	23	10	92	3	10	50	50	0	0	0	70	[1D 3A 2A 3D 3C]	5	5
21	123457266	29	5	0	126	14	1	15	46	0	0	0	1	0	0	1	2	278	24	10	92	3	10	50	50	0	0	0	73	[3A 2A 3D 3C]	4	4
22	123457266	38	5	1	176	4	0	4	11	0	0	0	0	0	0	0	1	278	28	10	92	3	10	50	50	0	0	0	74	[3C]	1	2
23	123457266	40	6	2	192	0	0	0	0	0	0	0	0	0	0	0	0	278	32	10	92	3	10	50	50	0	0	0	75	[]	0	2
24	123457266	37	7	3	193	0	0	0	0	0	0	0	0	0	0	0	0	278	34	10	92	3	10	50	50	0	0	0	78	[]	0	2
25	123457266	31	9	6	194	0	0	0	0	0	0	0	0	0	0	0	0	278	35	10	92	3	10	50	50	0	0	0	79	[]	0	5
26	123457266	27	7	10	196	0	0	0	0	0	0	0	0	0	0	0	0	278	36	10	92	3	10	50	50	0	0	0	80	[]	0	5
27	123457266	26	6	7	199	0	0	1	0	0	0	1	0	0	0	0	0	297	40	10	93	4	10	50	50	0	0	0	81	[]	0	5
28	123457266	25	5	4	200	0	0	4	0	0	0	1	0	0	0	1	0	316	43	11	96	4	11	50	50	0	0	0	82	[]	0	5
29	123457266	18	11	5	200	0	0	4	0	0	0	1	0	0	0	1	0	316	46	11	96	4	11	50	50	0	0	0	86	[]	0	5
30	123457266	18	6	8	200	0	0	5	0	0	0	1	0	0	0	2	0	335	50	12	97	4	12	50	50	0	0	0	86	[]	0	5
31	123457266	16	6	9	201	0	0	5	0	0	0	0	1	0	0	2	0	335	51	12	97	4	12	50	50	0	0	0	86	[]	0	6
32	123457266	15	5	8	203	0	0	4	2	0	0	0	1	0	0	2	0	353	52	12	98	4	12	50	50	0	0	0	86	[]	0	6
33	123457266	14	5	8	204	0	0	2	4	0	0	0	1	0	0	2	0	369	54	12	98	4	12	50	50	0	0	0	86	[]	0	6
34	123457266	14	3	9	205	0	0	2	4	0	0	0	1	0	0	2	0	369	56	12	98	4	12	50	50	0	0	0	86	[]	0	6
35	123457266	14	2	10	205	0	0	2	4	0	0	0	1	0	0	2	0	387	57	12	98	4	12	50	50	0	0	0	86	[]	0	6
36	123457266	12	4	5	208	0	0	3	4	0	0	0	1	0	0	3	0	406	59	13	99	4	13	50	50	0	0	0	88	[]	0	6
37	123457266	11	5	5	210	0	0	3	3	0	0	0	0	0	0	3	0	406	61	13	99	4	13	50	50	0	0	0	89	[]	0	6
38	123457266	8	6	6	215	0	0	2	1	0	0	0	0	0	0	2	0	406	61	13	99	4	13	50	50	0	0	0	91	[]	0	6
39	123457266	8	5	5	217	0	0	2	1	0	0	0	0	0	0	2	0	406	61	13	99	4	13	50	50	0	0	0	91	[]	0	5
40	123457266	8	4	6	219	0	0	2	0	0	0	0	0	0	0	1	0	406	62	13	99	4	13	50	50	0	0	0	91	[]	0	5
41	123457266	7	4	6	220	0	0	2	0	0	0	0	0	0	0	1	0	406	64	13	99	4	13	50	50	0	0	0	92	[]	0	4
42	123457266	6	3	4	222	0	0	3	0	0	0	0	0	0	0	2	0	425	64	14	101	4	14	50	50	0	0	0	93	[]	0	5
43	123457266	6	3	2	224	0	0	3	0	0	0	0	0	0	0	2	0	425	66	14	101	4	14	50	50	0	0	0	93	[]	0	4
44	123457266	5	3	3	224	0	0	3	0	0	0	0	0	0	0	2	0	425	66	14	101	4	14	50	50	0	0	0	93	[]	0	4
45	123457266	3	3	5	224	0	0	2	1	0	0	0	0	0	0	2	0	425	66	14	101	4	14	50	50	0	0	0	93	[]	0	4
46	123457266	3	3	5	226	0	0	1	1	0	0	0	0	0	0	1	0	425	68	14	101	4	14	50	50	0	0	0	93	[]	0	3
47	123457266	3	2	4	228	0	0	1	1	0	0	0	0	0	0	1	0	442	69	14	101	4	14	50	50	0	0	0	93	[]	0	3
48	123457266	3	2	3	229	0	0	1	1	0	0	0	0	0	0	0	1	442	70	14	101	4	14	50	50	0	0	0	93	[]	0	3
49	123457266	3	1	4	229	0	0	1	1	0	0	0	0	0	0	0	1	442	71	14	101	4	14	50	50	0	0	0	93	[]	0	3
50	123457266	2	2	4	229	0	0	0	2	0	0	0	0	0	0	0	1	442	72	14	101	4	14	50	50	0	0	0	94	[]	0	2
51	123457266	2	1	5	229	0	0	0	2	0	0	0	0	0	0	0	1	442	72	14	101	4	14	50	50	0	0	0	94	[]	0	2
52	123457266	2	0	3	235	0	0	0	0	0	0	0	0	0	0	0	0	442	79	14	101	4	14	50	50	0	0	0	94	[]	0	2
53	123457266	2	0	3	235	0	0	0	0	0	0	0	0	0	0	0	0	442	81	14	101	4	14	50	50	0	0	0	94	[]	0	2
54	123457266	1	1	3	235	0	0	0	0	0	0	0	0	0	0	0	0	442	84	14	101	4	14	50	50	0	0	0	94	[]	0	2
55	123457266	1	1	2	236	0	0	0	0	0	0	0	0	0	0	0	0	442	88	14	101	4	14	50	50	0	0	0	94	[]	0	2
56	123457266	1	1	2	236	0	0	0	0	0	0	0	0	0	0	0	0	442	91	14	101	4	14	50	50	0	0	0	94	[]	0	2
57	123457266	1	1	2	236	0	0	0	0	0	0	0	0	0	0	0	0	442	93	14	101	4	14	50	50	0	0	0	94	[]	0	2
58	123457266	1	1	1	237	0	0	0	0	0	0	0	0	0	0	0	0	442	94	14	101	4	14	50	50	0	0	0	94	[]	0	1
59	123457266	1	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	442	95	14	101	4	14	50	50	0	0	0	94	[]	0	1
60	123457266	1	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	442	98	14	101	4	14	50	50	0	0	0	94	[]	0	1
