day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456898	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456898	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	13	[]	0	0
2	123456898	210	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	24	[]	0	4
3	123456898	196	35	6	0	0	0	1	0	0	0	0	0	0	0	2	0	38	4	2	1	0	2	50	50	0	0	0	30	[]	0	8
4	123456898	168	55	14	0	0	0	1	0	0	0	0	0	0	0	2	0	38	5	2	1	0	2	50	50	0	0	0	33	[]	0	10
5	123456898	118	54	20	5	17	9	13	0	0	0	0	0	0	0	4	0	76	6	4	13	0	4	50	50	0	0	0	40	[3C 3A]	2	11
6	123456898	110	40	33	10	17	6	18	1	0	0	0	0	0	0	5	0	95	9	5	16	0	5	50	50	0	0	0	48	[3C 3A]	2	11
7	123456898	98	33	30	12	26	5	25	5	0	0	0	0	0	0	5	1	114	10	6	22	0	6	50	50	0	0	0	51	[3C 3A 1C]	3	12
8	123456898	67	34	21	8	41	9	37	15	0	0	1	0	0	0	6	1	189	11	7	36	1	7	50	50	0	0	0	53	[3C 3A 1C 1A 3B]	5	12
9	123456898	35	30	17	8	49	12	42	21	0	0	2	0	6	3	12	3	227	12	9	43	2	9	50	50	0	0	0	56	[3C 3A 1C 1A 3B 2C 2A]	7	12
10	123456898	30	27	19	14	49	7	40	28	0	0	2	0	6	2	11	5	227	12	9	43	2	9	50	50	0	0	0	56	[3C 3A 1C 1A 3B 2C 2A]	7	12
11	123456898	21	22	15	12	49	7	46	41	0	0	2	0	6	2	11	6	246	12	10	53	2	10	50	50	0	0	0	57	[3C 3A 1C 1A 3B 2C 2A 2B]	8	12
12	123456898	19	21	16	14	49	6	43	45	0	0	1	1	6	2	9	8	246	13	10	53	2	10	50	50	0	0	0	58	[3C 3A 1C 1A 3B 2C 2A 2B]	8	12
13	123456898	13	7	9	6	54	10	54	60	0	0	0	2	6	2	9	8	282	13	11	65	2	11	50	50	0	0	0	59	[3C 3A 1C 1A 3B 2C 2A 2B 1D 1B]	10	12
14	123456898	2	3	7	7	65	10	47	72	0	0	0	2	6	0	7	12	298	13	11	67	2	11	50	50	0	0	0	59	[3C 3A 1C 1A 3B 2C 2A 2B 1D 1B 2D]	11	12
15	123456898	16	1	0	23	50	7	44	73	0	0	0	2	6	0	7	11	316	13	12	73	2	12	50	50	0	0	0	60	[1C 1A 3B 2C 2A 2B 1D 1B 2D 3D]	10	10
16	123456898	15	2	0	23	50	5	35	84	0	0	0	2	6	0	6	12	316	13	12	73	2	12	50	50	0	0	0	61	[1C 1A 3B 2C 2A 2B 1D 1B 2D 3D]	10	10
17	123456898	20	5	1	34	41	4	28	82	0	0	0	2	6	0	5	12	316	13	12	73	2	12	50	50	0	0	0	62	[1A 3B 2C 2A 2B 1D 1B 2D 3D]	9	10
18	123456898	33	6	1	60	26	4	21	66	0	0	0	1	6	0	4	12	316	13	12	73	2	12	50	50	0	0	0	64	[2C 2A 2B 1D 1B 2D 3D]	7	8
19	123456898	45	7	2	86	18	2	15	60	0	0	0	0	0	0	0	5	316	13	12	73	2	12	50	50	0	0	0	66	[2B 1D 1B 2D 3D]	5	6
20	123456898	42	9	3	86	18	1	14	62	0	0	0	0	0	0	0	5	316	14	12	73	2	12	50	50	0	0	0	69	[2B 1D 1B 2D 3D]	5	7
21	123456898	40	9	4	107	18	0	11	47	0	0	0	0	0	0	0	4	316	14	12	73	2	12	50	50	0	0	0	71	[1D 1B 2D 3D]	4	7
22	123456898	39	7	7	107	18	0	10	48	0	0	0	0	0	0	0	4	316	15	12	73	2	12	50	50	0	0	0	72	[1D 1B 2D 3D]	4	8
23	123456898	39	11	7	143	13	0	1	24	0	0	0	0	0	0	0	2	316	17	12	73	2	12	50	50	0	0	0	72	[2D 3D]	2	5
24	123456898	43	14	10	153	2	0	0	17	0	0	0	0	0	0	0	1	316	18	12	73	2	12	50	50	0	0	0	75	[3D]	1	5
25	123456898	39	15	15	171	0	0	0	0	0	0	0	0	0	0	0	0	316	19	12	73	2	12	50	50	0	0	0	79	[]	0	6
26	123456898	32	19	17	172	0	0	0	0	0	0	0	0	0	0	0	0	316	22	12	73	2	12	50	50	0	0	0	82	[]	0	6
27	123456898	30	14	15	161	0	2	5	12	0	0	0	0	0	0	1	0	335	24	13	78	2	13	50	50	0	0	0	84	[1C]	1	6
28	123456898	24	15	5	153	1	3	11	24	0	0	0	0	0	0	4	0	392	24	16	85	2	16	50	50	0	0	0	89	[1C 3C]	2	6
29	123456898	21	13	10	153	1	3	6	29	0	0	0	0	0	0	4	0	392	26	16	85	2	16	50	50	0	0	0	91	[1C 3C]	2	7
30	123456898	18	13	12	154	1	2	7	29	0	0	0	0	0	0	4	0	392	29	16	85	2	16	50	50	0	0	0	93	[1C 3C]	2	7
31	123456898	16	11	14	156	1	2	7	29	0	0	0	0	0	0	3	1	392	30	16	85	2	16	50	50	0	0	0	93	[1C 3C]	2	9
32	123456898	13	12	15	157	1	1	8	29	0	0	0	0	0	0	3	1	392	31	16	85	2	16	50	50	0	0	0	94	[1C 3C]	2	9
33	123456898	12	9	15	159	1	1	10	29	0	0	0	0	0	0	3	1	410	32	16	87	2	16	50	50	0	0	0	95	[1C 3C]	2	9
34	123456898	12	8	14	161	1	1	9	30	0	0	0	0	0	0	3	1	410	35	16	87	2	16	50	50	0	0	0	95	[1C 3C]	2	8
35	123456898	12	6	14	163	1	0	8	32	0	0	0	0	0	0	3	1	410	35	16	87	2	16	50	50	0	0	0	95	[1C 3C]	2	7
36	123456898	10	8	12	165	1	0	7	33	0	0	0	0	0	0	3	1	410	35	16	87	2	16	50	50	0	0	0	95	[1C 3C]	2	7
37	123456898	9	8	11	187	1	0	3	18	0	0	0	0	0	0	0	3	410	36	16	87	2	16	50	50	0	0	0	95	[3C]	1	6
38	123456898	9	8	7	210	0	0	3	2	0	0	0	0	0	0	1	0	429	39	17	90	2	17	50	50	0	0	0	96	[]	0	5
39	123456898	9	5	9	211	0	0	1	4	0	0	0	0	0	0	1	0	429	45	17	90	2	17	50	50	0	0	0	96	[]	0	6
40	123456898	9	3	10	212	0	0	1	4	0	0	0	0	0	0	1	0	429	47	17	90	2	17	50	50	0	0	0	96	[]	0	5
41	123456898	8	3	9	214	0	0	1	4	0	0	0	0	0	0	1	0	429	48	17	90	2	17	50	50	0	0	0	96	[]	0	5
42	123456898	8	2	7	216	0	0	1	4	0	0	0	0	0	0	2	0	448	51	18	90	2	18	50	50	0	0	0	96	[]	0	5
43	123456898	6	3	8	218	0	0	1	2	0	0	0	0	0	0	2	0	448	53	18	90	2	18	50	50	0	0	0	98	[]	0	5
44	123456898	6	3	6	220	0	0	1	2	0	0	0	0	0	0	2	0	448	58	18	90	2	18	50	50	0	0	0	98	[]	0	5
45	123456898	6	3	6	220	0	0	1	2	0	0	0	0	0	0	0	2	448	60	18	90	2	18	50	50	0	0	0	98	[]	0	4
46	123456898	6	3	6	220	0	0	1	2	0	0	0	0	0	0	0	2	448	63	18	90	2	18	50	50	0	0	0	98	[]	0	4
47	123456898	6	2	5	222	0	0	1	2	0	0	0	0	0	0	0	2	467	65	18	90	2	18	50	50	0	0	0	98	[]	0	4
48	123456898	6	2	4	227	0	0	0	0	0	0	0	0	0	0	0	1	467	66	18	90	2	18	50	50	0	0	0	98	[]	0	3
49	123456898	6	2	3	228	0	0	0	0	0	0	0	0	0	0	0	1	467	68	18	90	2	18	50	50	0	0	0	98	[]	0	2
50	123456898	6	1	4	228	0	0	0	0	0	0	0	0	0	0	0	1	467	70	18	90	2	18	50	50	0	0	0	98	[]	0	3
51	123456898	6	1	3	229	0	0	0	0	0	0	0	0	0	0	0	1	467	72	18	90	2	18	50	50	0	0	0	98	[]	0	3
52	123456898	6	1	3	230	0	0	0	0	0	0	0	0	0	0	0	0	467	73	18	90	2	18	50	50	0	0	0	98	[]	0	3
53	123456898	6	1	2	231	0	0	0	0	0	0	0	0	0	0	0	0	467	76	18	90	2	18	50	50	0	0	0	98	[]	0	2
54	123456898	6	0	2	232	0	0	0	0	0	0	0	0	0	0	0	0	467	76	18	90	2	18	50	50	0	0	0	98	[]	0	2
