day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457212	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457212	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457212	219	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	17	[]	0	2
3	123457212	190	42	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	29	[]	0	5
4	123457212	156	65	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	46	[]	0	8
5	123457212	124	77	33	3	0	0	2	0	0	0	0	0	0	0	1	0	19	8	1	2	0	1	50	50	0	0	0	51	[]	0	11
6	123457212	117	51	19	5	3	14	22	4	0	0	0	0	0	0	5	0	95	9	5	22	0	5	50	50	0	0	0	55	[3A 3D]	2	12
7	123457212	113	36	34	7	3	9	26	6	0	0	0	0	0	0	6	0	112	12	6	23	0	6	50	50	0	0	0	59	[3A 3D]	2	12
8	123457212	88	56	26	20	3	7	23	11	0	0	0	0	0	0	6	0	112	14	6	23	0	6	50	50	0	0	0	63	[3A 3D]	2	12
9	123457212	53	67	33	20	12	8	27	13	0	0	0	0	0	0	6	1	128	15	7	26	0	7	50	50	0	0	0	65	[3A 3D 2C]	3	12
10	123457212	35	50	35	16	15	21	36	24	0	0	0	0	0	0	6	2	164	16	8	34	0	8	50	50	0	0	0	66	[3A 3D 2C 1A 3C]	5	12
11	123457212	28	36	49	23	15	12	39	30	0	0	0	0	0	0	4	4	180	16	8	34	0	8	50	50	0	0	0	66	[3A 3D 2C 1A 3C]	5	12
12	123457212	20	36	49	31	15	9	42	30	0	0	0	0	0	0	2	6	180	17	8	34	0	8	50	50	0	0	0	67	[3A 3D 2C 1A 3C]	5	12
13	123457212	19	25	37	35	15	9	51	40	0	0	0	0	0	0	3	6	199	17	9	45	0	9	50	50	0	0	0	68	[3A 3D 2C 1A 3C 2A]	6	12
14	123457212	18	19	32	47	15	4	51	45	0	0	0	0	0	0	3	6	199	19	9	45	0	9	50	50	0	0	0	69	[3A 3D 2C 1A 3C 2A]	6	12
15	123457212	12	12	13	19	18	11	63	80	0	0	0	0	0	0	4	8	256	19	12	60	0	12	50	50	0	0	0	69	[3A 3D 2C 1A 3C 2A 2D 3B 1D]	9	12
16	123457212	14	5	5	52	15	10	56	72	0	0	0	0	0	0	5	6	294	19	14	68	0	14	50	50	0	0	0	69	[2C 1A 3C 2A 2D 3B 1D 1B]	8	10
17	123457212	7	10	7	54	15	8	50	79	0	0	0	0	0	0	5	5	294	19	14	68	0	14	50	50	0	0	0	72	[2C 1A 3C 2A 2D 3B 1D 1B]	8	10
18	123457212	5	9	10	54	15	5	45	87	0	0	0	0	0	0	4	6	294	19	14	68	0	14	50	50	0	0	0	72	[2C 1A 3C 2A 2D 3B 1D 1B]	8	11
19	123457212	13	2	3	60	7	8	45	93	0	0	0	0	0	0	5	4	313	19	15	78	0	15	50	50	0	0	0	72	[1A 3C 2A 2D 3B 1D 1B 2B]	8	10
20	123457212	14	3	4	97	4	5	30	76	0	0	0	0	0	0	3	4	313	19	15	78	0	15	50	50	0	0	0	74	[2A 2D 3B 1D 1B 2B]	6	8
21	123457212	12	1	2	85	6	6	31	90	0	0	0	0	0	0	3	4	331	19	15	81	0	15	50	50	0	0	0	74	[2A 2D 3B 1D 1B 2B 1C]	7	9
22	123457212	12	1	1	85	6	4	31	92	0	0	1	0	0	0	2	5	350	20	15	81	1	15	50	50	0	0	0	74	[2A 2D 3B 1D 1B 2B 1C]	7	9
23	123457212	11	2	1	105	6	4	20	84	0	0	1	0	0	0	2	4	350	20	15	81	1	15	50	50	0	0	0	75	[2D 3B 1D 1B 2B 1C]	6	8
24	123457212	9	4	0	106	6	2	18	88	0	0	1	0	0	0	2	4	350	20	15	81	1	15	50	50	0	0	0	77	[2D 3B 1D 1B 2B 1C]	6	7
25	123457212	12	4	0	163	3	1	10	43	0	0	1	0	0	0	0	3	350	22	15	81	1	15	50	50	0	0	0	77	[1B 2B 1C]	3	4
26	123457212	12	3	1	183	3	1	9	25	0	0	1	0	0	0	0	2	350	23	15	81	1	15	50	50	0	0	0	77	[2B 1C]	2	4
27	123457212	11	3	2	183	3	1	9	25	0	0	1	0	0	0	0	2	369	24	15	81	1	15	50	50	0	0	0	78	[2B 1C]	2	4
28	123457212	11	1	4	183	3	1	6	28	0	0	1	0	0	0	0	2	369	25	15	81	1	15	50	50	0	0	0	78	[2B 1C]	2	5
29	123457212	9	4	4	202	2	0	1	16	0	0	1	0	0	0	0	1	369	27	15	81	1	15	50	50	0	0	0	79	[1C]	1	4
30	123457212	8	4	4	203	2	0	1	16	0	0	1	0	0	0	0	1	369	28	15	81	1	15	50	50	0	0	0	79	[1C]	1	5
31	123457212	9	5	1	222	0	0	1	0	0	0	1	0	0	0	1	0	388	33	16	82	1	16	50	50	0	0	0	80	[]	0	3
32	123457212	8	3	4	223	0	0	1	0	0	0	0	0	0	0	1	0	388	34	16	82	1	16	50	50	0	0	0	80	[]	0	4
33	123457212	7	3	5	223	0	0	1	0	0	0	0	0	0	0	1	0	388	39	16	82	1	16	50	50	0	0	0	80	[]	0	4
34	123457212	7	3	5	223	0	0	1	0	0	0	0	0	0	0	1	0	388	40	16	82	1	16	50	50	0	0	0	80	[]	0	4
35	123457212	7	2	5	224	0	0	1	0	0	0	0	0	0	0	1	0	388	41	16	82	1	16	50	50	0	0	0	80	[]	0	4
36	123457212	5	4	3	225	0	0	2	0	0	0	0	0	0	0	1	0	406	42	16	83	1	16	50	50	0	0	0	82	[]	0	4
37	123457212	5	3	2	226	0	0	2	0	0	0	0	0	0	0	2	0	422	45	17	83	1	17	50	50	0	0	0	82	[]	0	3
38	123457212	5	2	3	226	0	0	1	1	0	0	0	0	0	0	2	0	422	49	17	83	1	17	50	50	0	0	0	82	[]	0	3
