day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457070	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	14	[]	0	0
2	123457070	214	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	26	[]	0	2
3	123457070	187	42	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	40	[]	0	9
4	123457070	142	71	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	50	0	0	0	47	[]	0	11
5	123457070	106	81	27	6	8	4	7	0	0	0	0	0	0	0	1	0	19	11	1	7	0	1	50	50	0	0	0	52	[2D]	1	11
6	123457070	94	51	46	8	17	9	10	2	0	0	0	0	0	0	3	0	57	11	3	11	0	3	50	50	0	0	0	55	[2D 3A]	2	12
7	123457070	77	34	36	9	29	11	31	7	0	0	1	0	0	0	5	0	114	13	5	29	1	5	50	50	0	0	0	60	[2D 3A 2B 1A]	4	12
8	123457070	50	42	35	9	35	8	41	13	0	0	1	0	0	0	4	2	133	13	6	38	1	6	50	50	0	0	0	63	[2D 3A 2B 1A 3C]	5	12
9	123457070	33	42	26	13	38	9	52	18	0	0	1	0	0	0	5	3	171	15	8	49	1	8	50	50	0	0	0	65	[2D 3A 2B 1A 3C 1C]	6	12
10	123457070	20	43	35	16	38	7	52	20	0	0	1	0	0	0	5	3	171	16	8	49	1	8	50	50	0	0	0	67	[2D 3A 2B 1A 3C 1C]	6	12
11	123457070	10	17	16	12	47	24	70	33	0	0	2	0	0	0	6	3	228	17	9	72	2	9	50	50	0	0	0	67	[2D 3A 2B 1A 3C 1C 2C 1D 2A]	9	12
12	123457070	4	7	14	13	52	24	75	40	0	0	1	1	0	0	6	3	245	17	9	75	2	9	50	50	0	0	0	67	[2D 3A 2B 1A 3C 1C 2C 1D 2A 1B]	10	12
13	123457070	4	2	6	6	52	18	79	61	0	0	1	1	0	0	7	3	264	17	10	83	2	10	50	50	0	0	0	67	[2D 3A 2B 1A 3C 1C 2C 1D 2A 1B 3D]	11	12
14	123457070	0	0	0	0	56	9	90	73	0	0	1	1	0	0	6	4	282	17	10	89	2	10	50	50	0	0	0	67	[2D 3A 2B 1A 3C 1C 2C 1D 2A 1B 3D 3B]	12	12
15	123457070	7	1	0	12	48	7	78	76	0	0	1	1	0	0	5	4	282	17	10	89	2	10	50	50	0	0	0	68	[3A 2B 1A 3C 1C 2C 1D 2A 1B 3D 3B]	11	11
16	123457070	16	1	0	23	39	2	70	79	0	0	0	2	0	0	4	4	282	17	10	89	2	10	50	50	0	0	0	68	[2B 1A 3C 1C 2C 1D 2A 1B 3D 3B]	10	10
17	123457070	26	3	0	51	27	1	50	74	0	0	0	1	0	0	3	4	282	18	10	89	2	10	50	50	0	0	0	70	[3C 1C 2C 1D 2A 1B 3D 3B]	8	8
18	123457070	29	4	2	65	21	1	38	73	0	0	0	1	0	0	2	4	282	18	10	89	2	10	50	50	0	0	0	70	[1C 2C 1D 2A 1B 3D 3B]	7	8
19	123457070	29	5	4	82	18	1	26	69	0	0	0	1	0	0	2	3	282	18	10	89	2	10	50	50	0	0	0	72	[2C 1D 2A 1B 3D 3B]	6	8
20	123457070	29	1	7	82	18	1	23	72	0	0	0	1	0	0	2	4	301	18	11	89	2	11	50	50	0	0	0	72	[2C 1D 2A 1B 3D 3B]	6	11
21	123457070	35	3	7	133	9	1	9	38	0	0	0	0	0	0	2	3	320	19	12	89	2	12	50	50	0	0	0	75	[1B 3D 3B]	3	7
22	123457070	36	7	7	148	4	0	9	25	0	0	0	0	0	0	2	2	320	19	12	89	2	12	50	50	0	0	0	78	[3D 3B]	2	6
23	123457070	32	10	8	168	4	0	3	12	0	0	0	0	0	0	1	2	320	21	12	89	2	12	50	50	0	0	0	79	[3B]	1	6
24	123457070	31	11	10	184	0	0	1	0	0	0	1	0	0	0	0	2	339	23	12	90	3	12	50	50	0	0	0	82	[]	0	5
25	123457070	28	12	12	184	0	0	1	0	0	0	1	0	0	0	0	2	358	25	12	90	3	12	50	50	0	0	0	85	[]	0	5
26	123457070	22	14	13	186	0	0	2	0	0	0	1	0	0	0	0	2	377	27	12	91	3	12	50	50	0	0	0	89	[]	0	7
27	123457070	20	12	15	188	0	0	2	0	0	0	1	0	0	0	0	2	377	27	12	91	3	12	50	50	0	0	0	91	[]	0	9
28	123457070	19	7	21	188	0	0	2	0	0	0	1	0	0	0	0	2	377	29	12	91	3	12	50	50	0	0	0	92	[]	0	11
29	123457070	14	8	21	189	0	0	4	0	0	0	1	0	0	0	1	2	413	30	13	93	3	13	50	50	0	0	0	93	[]	0	11
30	123457070	11	9	19	193	0	0	3	1	0	0	1	0	0	0	2	1	432	32	14	93	3	14	50	50	0	0	0	95	[]	0	10
31	123457070	9	7	20	197	0	0	3	1	0	0	0	1	0	0	2	0	432	33	14	93	3	14	50	50	0	0	0	95	[]	0	11
32	123457070	7	4	19	199	0	0	6	1	0	0	0	1	0	0	3	0	451	36	15	96	3	15	50	50	0	0	0	95	[]	0	11
33	123457070	6	4	16	203	0	0	6	1	0	0	0	1	0	0	1	2	451	38	15	96	3	15	50	50	0	0	0	95	[]	0	10
34	123457070	5	2	10	193	1	0	9	16	0	0	0	0	0	0	1	3	488	41	16	101	3	16	50	50	0	0	0	95	[3A]	1	8
35	123457070	5	2	10	193	1	0	8	17	0	0	0	0	0	0	1	3	507	41	16	101	3	16	50	50	0	0	0	95	[3A]	1	8
36	123457070	5	2	9	195	1	0	8	16	0	0	0	0	0	0	1	3	507	41	16	101	3	16	50	50	0	0	0	95	[3A]	1	8
37	123457070	4	3	8	196	1	0	7	17	0	0	0	0	0	0	0	4	523	43	16	101	3	16	50	50	0	0	0	95	[3A]	1	8
38	123457070	3	3	7	198	1	0	7	17	0	0	0	0	0	0	0	4	523	45	16	101	3	16	50	50	0	0	0	95	[3A]	1	7
39	123457070	3	3	4	204	1	0	3	19	0	0	0	0	0	0	0	3	523	47	16	101	3	16	50	50	0	0	0	95	[3A]	1	4
40	123457070	3	2	5	205	1	0	2	20	0	0	0	0	0	0	0	2	523	48	16	101	3	16	50	50	0	0	0	95	[3A]	1	4
41	123457070	3	1	6	205	1	0	2	20	0	0	0	0	0	0	0	2	523	51	16	101	3	16	50	50	0	0	0	95	[3A]	1	5
42	123457070	3	0	5	211	1	0	0	19	0	0	0	0	0	0	0	1	523	54	16	101	3	16	50	50	0	0	0	95	[3A]	1	4
43	123457070	3	0	5	211	1	0	0	19	0	0	0	0	0	0	0	1	523	56	16	101	3	16	50	50	0	0	0	95	[3A]	1	4
44	123457070	3	1	4	232	0	0	0	0	0	0	0	0	0	0	0	0	523	60	16	101	3	16	50	50	0	0	0	95	[]	0	4
45	123457070	3	1	3	232	0	0	0	0	0	0	0	0	0	0	1	0	542	61	17	101	3	17	50	50	0	0	0	95	[]	0	4
46	123457070	3	1	3	232	0	0	0	0	0	0	0	0	0	0	0	1	542	62	17	101	3	17	50	50	0	0	0	95	[]	0	3
47	123457070	3	1	2	233	0	0	0	0	0	0	0	0	0	0	0	1	542	70	17	101	3	17	50	50	0	0	0	95	[]	0	2
48	123457070	3	0	3	233	0	0	0	0	0	0	0	0	0	0	0	1	542	71	17	101	3	17	50	50	0	0	0	95	[]	0	2
49	123457070	3	0	2	234	0	0	0	0	0	0	0	0	0	0	0	1	542	74	17	101	3	17	50	50	0	0	0	95	[]	0	1
50	123457070	2	1	2	234	0	0	0	0	0	0	0	0	0	0	0	1	542	77	17	101	3	17	50	50	0	0	0	96	[]	0	1
51	123457070	2	0	3	234	0	0	0	0	0	0	0	0	0	0	0	1	542	78	17	101	3	17	50	50	0	0	0	96	[]	0	2
52	123457070	2	0	3	234	0	0	0	0	0	0	0	0	0	0	0	1	542	80	17	101	3	17	50	50	0	0	0	96	[]	0	2
53	123457070	2	0	3	234	0	0	0	0	0	0	0	0	0	0	0	1	542	82	17	101	3	17	50	50	0	0	0	96	[]	0	2
54	123457070	2	0	2	234	0	0	0	0	0	0	0	0	0	0	1	1	561	83	18	101	3	18	50	50	0	0	0	96	[]	0	2
55	123457070	2	0	2	235	0	0	0	0	0	0	0	0	0	0	1	0	561	86	18	101	3	18	50	50	0	0	0	96	[]	0	2
56	123457070	2	0	0	235	0	0	1	0	0	0	0	0	0	0	2	0	580	91	19	102	3	19	50	50	0	0	0	96	[]	0	2
57	123457070	2	0	0	235	0	0	1	0	0	0	0	0	0	0	2	0	580	92	19	102	3	19	50	50	0	0	0	96	[]	0	2
58	123457070	2	0	0	235	0	0	1	0	0	0	0	0	0	0	2	0	580	93	19	102	3	19	50	50	0	0	0	96	[]	0	2
59	123457070	2	0	0	235	0	0	1	0	0	0	0	0	0	0	2	0	599	96	19	102	3	19	50	50	0	0	0	96	[]	0	2
60	123457070	2	0	0	235	0	0	1	0	0	0	0	0	0	0	2	0	599	99	19	102	3	19	50	50	0	0	0	96	[]	0	2
