day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456882	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	10	[]	0	0
2	123456882	219	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	20	[]	0	1
3	123456882	196	34	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	50	0	0	0	29	[]	0	7
4	123456882	164	59	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	37	[]	0	9
5	123456882	123	86	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	50	0	0	0	46	[]	0	12
6	123456882	111	57	43	9	7	5	5	2	0	0	1	0	0	0	0	0	19	19	0	5	1	0	50	50	0	0	0	51	[2B]	1	12
7	123456882	74	31	25	10	41	17	30	7	0	0	2	0	0	0	3	0	95	21	3	28	2	3	50	50	0	0	0	54	[2B 2A 1B 3A 3B]	5	11
8	123456882	53	45	22	16	41	12	35	10	0	0	1	1	0	0	2	2	114	21	4	31	2	4	50	50	0	0	0	54	[2B 2A 1B 3A 3B]	5	12
9	123456882	31	27	24	14	54	20	46	16	0	0	2	1	0	0	3	2	152	23	5	41	3	5	50	50	0	0	0	56	[2B 2A 1B 3A 3B 1C 2C]	7	12
10	123456882	23	28	29	16	54	11	51	20	0	0	2	1	0	0	3	2	152	23	5	41	3	5	50	50	0	0	0	56	[2B 2A 1B 3A 3B 1C 2C]	7	12
11	123456882	12	25	26	13	57	10	57	31	0	0	1	2	0	0	2	4	171	24	6	50	3	6	50	50	0	0	0	57	[2B 2A 1B 3A 3B 1C 2C 3C]	8	12
12	123456882	9	15	19	13	58	13	60	43	0	0	1	2	0	0	2	5	190	25	7	60	3	7	50	50	0	0	0	57	[2B 2A 1B 3A 3B 1C 2C 3C 1A]	9	12
13	123456882	1	8	5	6	66	14	70	59	0	0	0	3	0	0	3	5	225	25	8	73	3	8	50	50	0	0	0	57	[2B 2A 1B 3A 3B 1C 2C 3C 1A 3D 2D]	11	12
14	123456882	1	6	5	8	66	10	67	66	0	0	0	3	0	0	3	5	225	25	8	73	3	8	50	50	0	0	0	57	[2B 2A 1B 3A 3B 1C 2C 3C 1A 3D 2D]	11	12
15	123456882	1	4	6	9	66	6	61	76	0	0	0	3	0	0	3	5	225	25	8	73	3	8	50	50	0	0	0	57	[2B 2A 1B 3A 3B 1C 2C 3C 1A 3D 2D]	11	12
16	123456882	7	5	6	22	59	4	47	80	0	0	0	2	0	0	3	5	225	25	8	73	3	8	50	50	0	0	0	57	[2A 1B 3A 3B 1C 2C 3C 1A 3D 2D]	10	11
17	123456882	35	6	0	59	25	8	36	64	0	0	1	1	0	0	2	3	244	26	8	78	4	8	50	50	0	0	0	63	[1C 2C 3C 1A 3D 2D 1D]	7	7
18	123456882	35	3	3	59	25	5	35	68	0	0	0	2	0	0	2	3	244	26	8	78	4	8	50	50	0	0	0	63	[1C 2C 3C 1A 3D 2D 1D]	7	10
19	123456882	47	3	4	86	12	5	27	51	0	0	0	1	0	0	1	3	244	29	8	78	4	8	50	50	0	0	0	64	[3C 1A 3D 2D 1D]	5	8
20	123456882	46	3	5	86	12	3	24	56	0	0	0	1	0	0	1	3	244	32	8	78	4	8	50	50	0	0	0	65	[3C 1A 3D 2D 1D]	5	9
21	123456882	48	3	3	103	9	1	21	47	0	0	0	1	0	0	1	3	263	33	9	80	4	9	50	50	0	0	0	66	[1A 3D 2D 1D]	4	8
22	123456882	46	6	3	122	8	1	15	35	0	0	0	1	0	0	1	2	263	34	9	80	4	9	50	50	0	0	0	68	[3D 2D 1D]	3	7
23	123456882	47	9	7	154	0	0	6	15	0	0	0	1	0	0	1	0	263	37	9	80	4	9	50	50	0	0	0	70	[1D]	1	7
24	123456882	39	14	10	154	0	0	4	17	0	0	0	1	0	0	1	0	263	37	9	80	4	9	50	50	0	0	0	72	[1D]	1	8
25	123456882	32	17	12	156	0	0	4	17	0	0	0	1	0	0	1	0	263	41	9	80	4	9	50	50	0	0	0	74	[1D]	1	8
26	123456882	28	17	9	158	0	0	8	17	0	0	1	1	0	0	1	0	299	45	9	84	5	9	50	50	0	0	0	77	[1D]	1	8
27	123456882	27	14	12	179	0	0	4	2	0	0	1	0	0	0	1	0	299	47	9	84	5	9	50	50	0	0	0	78	[]	0	7
28	123456882	26	10	17	179	0	0	4	2	0	0	1	0	0	0	0	1	299	47	9	84	5	9	50	50	0	0	0	79	[]	0	7
29	123456882	19	13	14	182	0	0	7	2	0	0	0	1	0	0	1	1	318	48	10	87	5	10	50	50	0	0	0	82	[]	0	9
30	123456882	15	10	13	170	1	1	9	17	0	0	1	1	0	0	1	1	337	50	10	91	6	10	50	50	0	0	0	82	[2C]	1	9
31	123456882	14	3	9	149	2	3	12	44	0	0	1	1	0	0	2	0	372	50	11	97	6	11	50	50	0	0	0	82	[2C 2A 3B]	3	9
32	123456882	11	5	10	149	2	3	11	45	0	0	1	1	0	0	1	1	372	50	11	97	6	11	50	50	0	0	0	83	[2C 2A 3B]	3	9
33	123456882	10	5	9	151	2	3	8	48	0	0	1	1	0	0	0	2	372	50	11	97	6	11	50	50	0	0	0	84	[2C 2A 3B]	3	9
34	123456882	9	5	9	152	2	1	9	49	0	0	0	2	0	0	0	2	388	50	11	97	6	11	50	50	0	0	0	85	[2C 2A 3B]	3	8
35	123456882	8	5	7	153	2	1	10	49	0	0	1	2	0	0	0	2	406	53	11	98	7	11	50	50	0	0	0	86	[2C 2A 3B]	3	8
36	123456882	6	5	9	154	2	0	9	50	0	0	0	3	0	0	0	2	406	55	11	98	7	11	50	50	0	0	0	87	[2C 2A 3B]	3	9
