day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457289	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457289	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457289	216	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	16	[]	0	4
3	123457289	196	35	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	22	[]	0	4
4	123457289	168	55	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	34	[]	0	7
5	123457289	142	63	28	3	0	0	3	0	0	0	0	0	0	0	1	0	19	9	1	3	0	1	50	50	0	0	0	40	[]	0	8
6	123457289	136	49	45	6	0	0	3	0	0	0	0	0	0	0	1	0	19	9	1	3	0	1	50	50	0	0	0	46	[]	0	10
7	123457289	117	42	28	6	12	7	21	3	0	0	1	0	0	0	3	0	76	10	3	21	1	3	50	50	0	0	0	53	[2D 2B]	2	10
8	123457289	67	40	21	5	39	17	35	9	0	0	2	0	0	0	4	1	133	11	5	36	2	5	50	50	0	0	0	56	[2D 2B 1C 3B 2A]	5	12
9	123457289	41	25	7	1	47	26	45	22	0	0	3	0	8	6	8	1	190	12	8	49	3	8	50	50	0	0	0	60	[2D 2B 1C 3B 2A 2C 3A 1B]	8	12
10	123457289	26	19	7	2	60	25	49	25	0	0	2	1	8	3	11	2	209	12	9	53	3	9	50	50	0	0	0	60	[2D 2B 1C 3B 2A 2C 3A 1B 3C]	9	12
