day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457260	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457260	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457260	218	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	20	[]	0	3
3	123457260	186	44	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	31	[]	0	7
4	123457260	155	64	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	38	[]	0	8
5	123457260	103	94	41	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	46	[]	0	11
6	123457260	85	73	58	4	9	3	7	0	0	0	0	0	0	0	1	0	19	10	1	7	0	1	50	50	0	0	0	55	[3A]	1	12
7	123457260	78	54	55	13	13	4	19	2	0	0	1	0	0	0	1	0	38	12	1	17	1	1	50	50	0	0	0	58	[3A 2D]	2	12
8	123457260	36	48	40	16	31	15	39	10	0	0	0	1	0	0	4	0	95	14	4	38	1	4	50	50	0	0	0	60	[3A 2D 2A 3C 3B]	5	12
9	123457260	17	45	40	18	32	17	46	19	0	0	1	1	0	0	4	0	114	15	4	44	2	4	50	50	0	0	0	63	[3A 2D 2A 3C 3B 1B]	6	12
10	123457260	4	29	47	20	40	12	57	24	0	0	0	2	0	0	5	0	133	15	5	52	2	5	50	50	0	0	0	63	[3A 2D 2A 3C 3B 1B 1A]	7	12
11	123457260	1	19	33	27	40	15	66	31	0	0	1	2	0	0	5	0	152	17	5	61	3	5	50	50	0	0	0	63	[3A 2D 2A 3C 3B 1B 1A 3D]	8	12
12	123457260	0	3	11	6	41	24	80	64	0	0	2	2	0	0	7	0	209	19	7	83	4	7	50	50	0	0	0	63	[3A 2D 2A 3C 3B 1B 1A 3D 1D 2C 1C]	11	12
13	123457260	0	0	0	0	41	18	89	80	0	0	2	2	0	0	5	3	228	19	8	93	4	8	50	50	0	0	0	63	[3A 2D 2A 3C 3B 1B 1A 3D 1D 2C 1C 2B]	12	12
14	123457260	0	0	0	0	41	13	78	96	0	0	2	2	0	0	5	3	228	19	8	93	4	8	50	50	0	0	0	63	[3A 2D 2A 3C 3B 1B 1A 3D 1D 2C 1C 2B]	12	12
15	123457260	0	0	0	0	41	8	76	103	0	0	1	3	0	0	5	3	228	19	8	93	4	8	50	50	0	0	0	63	[3A 2D 2A 3C 3B 1B 1A 3D 1D 2C 1C 2B]	12	12
16	123457260	9	0	0	11	32	6	62	109	0	0	1	3	0	0	4	3	228	19	8	93	4	8	50	50	0	0	0	63	[2D 2A 3C 3B 1B 1A 3D 1D 2C 1C 2B]	11	11
17	123457260	11	2	0	27	28	4	52	106	0	0	1	2	0	0	3	4	228	19	8	93	4	8	50	50	0	0	0	65	[2A 3C 3B 1B 1A 3D 1D 2C 1C 2B]	10	10
18	123457260	25	5	1	69	10	2	41	80	0	0	1	2	0	0	2	2	228	19	8	93	4	8	50	50	0	0	0	68	[1B 1A 3D 1D 2C 1C 2B]	7	8
19	123457260	24	4	4	88	9	0	34	71	0	0	1	1	0	0	2	2	228	19	8	93	4	8	50	50	0	0	0	68	[1A 3D 1D 2C 1C 2B]	6	9
20	123457260	32	3	5	100	1	0	27	67	0	0	1	1	0	0	1	2	228	20	8	93	4	8	50	50	0	0	0	68	[3D 1D 2C 1C 2B]	5	9
