day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456843	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456843	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456843	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456843	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456843	219	1	0	0	14	3	2	1	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	0	[1B]	1	1
5	123456843	219	1	0	0	14	1	4	1	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	0	[1B]	1	1
6	123456843	219	1	0	0	14	0	4	2	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	0	[1B]	1	1
7	123456843	219	1	0	0	14	0	3	3	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	0	[1B]	1	1
8	123456843	217	2	1	0	14	0	3	3	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	0	[1B]	1	2
9	123456843	214	5	1	0	14	0	2	4	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	0	[1B]	1	2
10	123456843	212	4	4	0	14	0	2	4	0	0	0	0	0	0	0	0	60	11	0	1	0	0	0	0	0	50	0	[1B]	1	2
11	123456843	200	0	0	0	26	4	4	6	0	0	0	0	0	0	0	0	115	11	0	2	0	0	0	0	0	50	0	[1B 1C]	2	2
12	123456843	200	0	0	0	26	1	7	6	0	0	0	0	0	0	0	0	115	13	0	2	0	0	0	0	0	50	0	[1B 1C]	2	2
13	123456843	200	0	0	0	26	1	6	7	0	0	0	0	0	0	0	0	115	13	0	2	0	0	0	0	0	50	0	[1B 1C]	2	2
14	123456843	200	0	0	0	26	1	5	8	0	0	0	0	0	0	0	0	115	14	0	2	0	0	0	0	0	50	0	[1B 1C]	2	2
15	123456843	200	0	0	0	26	1	4	9	0	0	0	0	0	0	0	0	115	14	0	2	0	0	0	0	0	50	0	[1B 1C]	2	2
16	123456843	200	0	0	0	26	1	4	9	0	0	0	0	0	0	0	0	115	15	0	2	0	0	0	0	0	50	0	[1B 1C]	2	2
17	123456843	200	0	0	0	26	1	3	10	0	0	0	0	0	0	0	0	115	15	0	2	0	0	0	0	0	50	0	[1B 1C]	2	2
18	123456843	214	0	0	6	12	1	0	7	0	0	0	0	0	0	0	0	170	16	0	2	0	0	0	0	0	50	0	[1C]	1	0
19	123456843	214	0	0	6	12	1	0	7	0	0	0	0	0	0	0	0	170	17	0	2	0	0	0	0	0	50	0	[1C]	1	0
20	123456843	214	0	0	6	12	1	0	7	0	0	0	0	0	0	0	0	170	19	0	2	0	0	0	0	0	50	0	[1C]	1	0
21	123456843	214	0	0	6	12	0	1	7	0	0	0	0	0	0	0	0	170	20	0	2	0	0	0	0	0	50	0	[1C]	1	1
22	123456843	214	0	0	6	12	0	1	7	0	0	0	0	0	0	0	0	170	20	0	2	0	0	0	0	0	50	0	[1C]	1	1
23	123456843	214	0	0	6	12	0	0	8	0	0	0	0	0	0	0	0	170	21	0	2	0	0	0	0	0	50	0	[1C]	1	0
24	123456843	214	0	0	6	12	0	0	8	0	0	0	0	0	0	0	0	170	21	0	2	0	0	0	0	0	50	0	[1C]	1	0
25	123456843	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	22	0	2	0	0	0	0	0	50	0	[]	0	0
26	123456843	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	22	0	2	0	0	0	0	0	50	0	[]	0	0
27	123456843	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	23	0	2	0	0	0	0	0	50	0	[]	0	0
28	123456843	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	23	0	2	0	0	0	0	0	50	0	[]	0	0
