day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456867	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456867	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456867	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456867	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456867	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456867	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456867	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456867	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456867	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456867	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456867	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456867	200	0	0	0	27	5	5	3	0	0	0	0	0	0	0	0	120	16	0	2	0	0	0	0	0	50	0	[2A 3A]	2	2
12	123456867	200	0	0	0	27	4	4	5	0	0	0	0	0	0	0	0	120	16	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
13	123456867	200	0	0	0	27	3	5	5	0	0	0	0	0	0	0	0	120	16	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
14	123456867	200	0	0	0	27	1	6	6	0	0	0	0	0	0	0	0	120	17	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
15	123456867	200	0	0	0	27	1	6	6	0	0	0	0	0	0	0	0	120	18	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
16	123456867	200	0	0	0	27	1	5	7	0	0	0	0	0	0	0	0	120	20	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
17	123456867	200	0	0	0	27	1	3	9	0	0	0	0	0	0	0	0	120	22	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
18	123456867	200	0	0	0	27	0	4	9	0	0	0	0	0	0	0	0	170	23	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
19	123456867	200	0	0	0	27	0	3	10	0	0	0	0	0	0	0	0	170	24	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
20	123456867	200	0	0	0	27	0	2	11	0	0	0	0	0	0	0	0	170	24	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
21	123456867	200	0	0	0	27	0	2	11	0	0	0	0	0	0	0	0	170	24	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
22	123456867	200	0	0	0	27	0	2	11	0	0	0	0	0	0	0	0	170	25	0	2	0	0	0	0	0	50	0	[2A 3A]	2	1
