day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456798	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456798	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456798	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456798	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456798	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456798	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456798	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456798	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456798	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456798	223	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456798	216	0	2	2	7	3	8	2	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[3C]	1	2
12	123456798	216	0	2	2	7	1	9	3	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[3C]	1	2
13	123456798	216	0	2	2	7	1	6	6	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3C]	1	2
14	123456798	216	0	1	3	7	1	6	6	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3C]	1	2
15	123456798	216	0	1	3	7	1	6	6	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3C]	1	2
16	123456798	216	0	1	3	7	1	4	8	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[3C]	1	2
17	123456798	216	0	1	3	7	1	4	8	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	[3C]	1	2
18	123456798	215	1	1	3	7	1	3	9	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[3C]	1	2
19	123456798	215	1	1	3	7	1	3	9	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[3C]	1	2
20	123456798	215	0	2	3	7	1	2	10	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	0	[3C]	1	2
21	123456798	215	0	1	4	7	1	2	10	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	0	[3C]	1	2
22	123456798	212	3	1	4	7	0	2	11	0	0	0	0	0	0	0	0	175	17	0	1	0	0	0	0	0	50	0	[3C]	1	2
23	123456798	212	3	1	4	7	0	2	11	0	0	0	0	0	0	0	0	175	18	0	1	0	0	0	0	0	50	0	[3C]	1	2
24	123456798	210	4	2	4	7	0	2	11	0	0	0	0	0	0	0	0	175	19	0	1	0	0	0	0	0	50	0	[3C]	1	2
25	123456798	216	3	4	17	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	0	[]	0	1
26	123456798	213	6	4	17	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	0	[]	0	1
27	123456798	213	4	6	17	0	0	0	0	0	0	0	0	0	0	0	0	235	22	0	1	0	0	0	0	0	50	0	[]	0	2
28	123456798	213	4	5	18	0	0	0	0	0	0	0	0	0	0	0	0	235	22	0	1	0	0	0	0	0	50	0	[]	0	2
29	123456798	212	4	5	19	0	0	0	0	0	0	0	0	0	0	0	0	235	22	0	1	0	0	0	0	0	50	0	[]	0	2
30	123456798	206	0	1	13	0	0	0	0	0	0	0	0	6	3	5	6	235	22	1	1	0	1	0	0	0	50	0	[2C]	1	2
31	123456798	206	0	1	13	0	0	0	0	0	0	0	0	6	3	5	6	235	22	1	1	0	1	0	0	0	50	0	[2C]	1	2
32	123456798	200	0	0	0	6	0	1	13	0	0	0	0	6	2	5	7	290	23	1	2	0	1	0	0	0	50	0	[2C 3C]	2	2
33	123456798	200	0	0	0	6	0	1	13	0	0	0	0	6	2	3	9	290	23	1	2	0	1	0	0	0	50	0	[2C 3C]	2	2
34	123456798	200	0	0	0	6	0	1	13	0	0	0	0	6	1	3	10	290	23	1	2	0	1	0	0	0	50	0	[2C 3C]	2	2
35	123456798	200	0	0	0	6	0	1	13	0	0	0	0	6	1	2	11	290	24	1	2	0	1	0	0	0	50	0	[2C 3C]	2	2
