day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456931	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456931	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456931	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456931	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456931	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456931	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456931	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456931	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456931	220	0	0	0	12	1	6	1	0	0	0	0	0	0	0	0	36	3	0	1	0	0	0	0	0	50	0	[1B]	1	1
9	123456931	220	0	0	0	12	1	3	4	0	0	0	0	0	0	0	0	36	3	0	1	0	0	0	0	0	50	0	[1B]	1	1
10	123456931	220	0	0	0	12	1	1	6	0	0	0	0	0	0	0	0	36	3	0	1	0	0	0	0	0	50	0	[1B]	1	1
11	123456931	220	0	0	0	12	1	1	6	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	0	[1B]	1	1
12	123456931	220	0	0	0	12	1	1	6	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	0	[1B]	1	1
13	123456931	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	0	[1B]	1	1
14	123456931	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	36	8	0	1	0	0	0	0	0	50	0	[1B]	1	1
15	123456931	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	47	8	0	1	0	0	0	0	0	50	0	[1B]	1	1
16	123456931	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	47	10	0	1	0	0	0	0	0	50	0	[1B]	1	1
17	123456931	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	47	10	0	1	0	0	0	0	0	50	0	[1B]	1	1
18	123456931	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	47	11	0	1	0	0	0	0	0	50	0	[1B]	1	1
19	123456931	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	47	11	0	1	0	0	0	0	0	50	0	[1B]	1	1
20	123456931	220	0	0	0	12	0	1	7	0	0	0	0	0	0	0	0	47	13	0	1	0	0	0	0	0	50	0	[1B]	1	1
21	123456931	220	0	0	0	12	0	1	7	0	0	0	0	0	0	0	0	47	15	0	1	0	0	0	0	0	50	0	[1B]	1	1
22	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	59	16	0	1	0	0	0	0	0	50	0	[]	0	0
23	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	59	17	0	1	0	0	0	0	0	50	0	[]	0	0
24	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	59	17	0	1	0	0	0	0	0	50	0	[]	0	0
25	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	59	18	0	1	0	0	0	0	0	50	0	[]	0	0
26	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	59	19	0	1	0	0	0	0	0	50	0	[]	0	0
27	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	59	19	0	1	0	0	0	0	0	50	0	[]	0	0
28	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	59	19	0	1	0	0	0	0	0	50	0	[]	0	0
29	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	71	21	0	1	0	0	0	0	0	50	0	[]	0	0
30	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	71	21	0	1	0	0	0	0	0	50	0	[]	0	0
31	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	83	24	0	1	0	0	0	0	0	50	0	[]	0	0
32	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	83	25	0	1	0	0	0	0	0	50	0	[]	0	0
33	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	83	25	0	1	0	0	0	0	0	50	0	[]	0	0
34	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	83	29	0	1	0	0	0	0	0	50	0	[]	0	0
35	123456931	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	83	29	0	1	0	0	0	0	0	50	0	[]	0	0
