day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456912	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456912	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	2
3	123456912	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	2
4	123456912	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456912	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456912	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456912	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456912	222	10	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456912	219	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	3
10	123456912	213	15	8	4	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	3
11	123456912	207	19	10	4	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	3
12	123456912	202	19	12	7	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	0	0	0	0	0	0	50	0	[]	0	4
13	123456912	202	14	17	7	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	4
14	123456912	202	11	19	8	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	0	[]	0	4
15	123456912	193	16	22	9	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	4
16	123456912	186	6	6	2	0	0	0	0	0	0	0	0	6	5	17	12	48	14	2	0	0	2	0	0	0	50	0	[1A 1B]	2	4
17	123456912	181	10	7	2	0	0	0	0	0	0	0	0	6	3	17	14	48	15	2	0	0	2	0	0	0	50	0	[1A 1B]	2	4
18	123456912	181	8	6	5	0	0	0	0	0	0	0	0	6	3	15	16	48	15	2	0	0	2	0	0	0	50	0	[1A 1B]	2	4
19	123456912	179	7	8	6	0	0	0	0	0	0	0	0	6	2	14	18	48	15	2	0	0	2	0	0	0	50	0	[1A 1B]	2	4
20	123456912	179	6	5	10	0	0	0	0	0	0	0	0	6	0	14	20	48	16	2	0	0	2	0	0	0	50	0	[1A 1B]	2	4
21	123456912	171	3	4	2	0	0	0	0	8	1	3	8	6	0	12	22	48	18	2	0	1	2	0	0	0	50	0	[1A 1B 3C]	3	4
22	123456912	169	5	3	3	0	0	0	0	8	1	3	8	6	0	10	24	57	19	2	0	1	2	0	0	0	50	0	[1A 1B 3C]	3	4
23	123456912	167	6	4	3	0	0	0	0	8	1	3	8	6	0	8	26	57	20	2	0	1	2	0	0	0	50	0	[1A 1B 3C]	3	4
24	123456912	166	6	5	3	0	0	0	0	8	0	4	8	6	0	5	29	57	20	2	0	1	2	0	0	0	50	0	[1A 1B 3C]	3	4
25	123456912	165	4	8	3	0	0	0	0	8	0	4	8	6	0	5	29	57	22	2	0	1	2	0	0	0	50	0	[1A 1B 3C]	3	5
