day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456793	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456793	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456793	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456793	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456793	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456793	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456793	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456793	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456793	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456793	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456793	218	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	0	[]	0	3
12	123456793	201	7	5	7	0	0	0	0	0	0	0	0	17	1	2	0	24	12	1	0	0	1	0	0	0	50	0	[2D]	1	3
13	123456793	201	3	9	7	0	0	0	0	0	0	0	0	17	1	1	1	24	12	1	0	0	1	0	0	0	50	0	[2D]	1	3
14	123456793	201	2	8	9	0	0	0	0	0	0	0	0	17	1	1	1	24	12	1	0	0	1	0	0	0	50	0	[2D]	1	3
15	123456793	200	2	8	10	0	0	0	0	0	0	0	0	17	0	1	2	35	12	1	0	0	1	0	0	0	50	0	[2D]	1	3
16	123456793	197	4	8	11	0	0	0	0	0	0	0	0	17	0	1	2	35	13	1	0	0	1	0	0	0	50	0	[2D]	1	3
17	123456793	196	5	6	13	0	0	0	0	0	0	0	0	17	0	1	2	46	13	1	0	0	1	0	0	0	50	0	[2D]	1	3
18	123456793	191	8	8	13	0	0	0	0	0	0	0	0	17	0	1	2	46	15	1	0	0	1	0	0	0	50	0	[2D]	1	4
19	123456793	187	9	10	14	0	0	0	0	0	0	0	0	17	0	1	2	46	16	1	0	0	1	0	0	0	50	0	[2D]	1	4
20	123456793	187	6	9	18	0	0	0	0	0	0	0	0	17	0	1	2	46	17	1	0	0	1	0	0	0	50	0	[2D]	1	4
21	123456793	187	6	9	18	0	0	0	0	0	0	0	0	17	0	1	2	46	17	1	0	0	1	0	0	0	50	0	[2D]	1	4
22	123456793	180	10	11	19	0	0	0	0	0	0	0	0	17	0	1	2	57	17	1	0	0	1	0	0	0	50	0	[2D]	1	4
23	123456793	166	8	7	19	0	0	0	0	0	0	0	0	29	3	5	3	57	18	2	0	0	2	0	0	0	50	0	[2D 2C]	2	4
24	123456793	166	7	7	20	0	0	0	0	0	0	0	0	29	2	3	6	57	18	2	0	0	2	0	0	0	50	0	[2D 2C]	2	3
25	123456793	165	4	9	22	0	0	0	0	0	0	0	0	29	2	3	6	57	18	2	0	0	2	0	0	0	50	0	[2D 2C]	2	4
26	123456793	174	3	5	18	0	0	0	0	5	2	5	8	12	0	4	4	57	19	2	0	1	2	0	0	0	50	0	[2C 1C]	2	4
27	123456793	174	3	2	21	0	0	0	0	5	2	3	10	12	0	2	6	57	21	2	0	1	2	0	0	0	50	0	[2C 1C]	2	4
28	123456793	174	2	3	21	0	0	0	0	5	2	2	11	12	0	2	6	57	21	2	0	1	2	0	0	0	50	0	[2C 1C]	2	4
29	123456793	159	0	1	20	15	2	2	1	5	2	2	11	12	0	2	6	67	22	2	1	1	2	0	0	0	50	0	[2C 1C 1A]	3	4
30	123456793	159	0	1	20	15	1	3	1	5	2	2	11	12	0	1	7	67	22	2	1	1	2	0	0	0	50	0	[2C 1C 1A]	3	4
31	123456793	159	0	1	20	15	1	2	2	5	2	0	13	12	0	1	7	67	24	2	1	1	2	0	0	0	50	0	[2C 1C 1A]	3	3
32	123456793	159	0	1	20	15	1	2	2	5	2	0	13	12	0	1	7	67	24	2	1	1	2	0	0	0	50	0	[2C 1C 1A]	3	3
33	123456793	159	0	1	20	15	1	1	3	5	2	0	13	12	0	0	8	67	26	2	1	1	2	0	0	0	50	0	[2C 1C 1A]	3	2
34	123456793	159	0	1	20	15	0	2	3	5	1	1	13	12	0	0	8	67	26	2	1	1	2	0	0	0	50	0	[2C 1C 1A]	3	3
35	123456793	159	0	0	21	15	0	2	3	5	1	1	13	12	0	0	8	67	26	2	1	1	2	0	0	0	50	0	[2C 1C 1A]	3	2
