,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,0.0228,0.0228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0228,0.0000,0.0000
2,2.0000,0.0599,0.0457,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0457,0.0000,0.0049
3,3.0000,0.2030,0.1250,0.0241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3910,2.0868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0912,0.0000,0.0241
4,4.0000,0.3572,0.2256,0.0194,0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7820,2.3088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1321,0.0000,0.0194
5,5.0000,0.5524,0.2710,0.0515,0.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1730,2.4608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1420,0.0000,0.0370
6,6.0000,0.5638,0.2082,0.1054,0.0241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1730,2.9707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1580,0.0000,0.0776
7,7.0000,0.6499,0.2122,0.1843,0.0241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1730,3.3211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2336,0.0000,0.0923
8,8.0000,4.3107,0.7340,0.2196,0.0333,0.3233,0.0066,0.0264,0.0000,0.0000,0.0000,0.0000,0.0000,1.7830,0.0000,0.0049,0.0000,28.1860,4.1367,0.0049,0.0016,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.2513,0.0065,0.1145
9,9.0000,6.2975,1.5421,0.3878,0.0688,0.3233,0.0066,0.0148,0.0016,0.0000,0.0000,0.0000,0.0000,1.7830,0.0000,0.0049,0.0000,28.1991,4.7456,0.0049,0.0016,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.2733,0.0065,0.1713
10,10.0000,12.8761,1.8715,0.7298,0.0869,1.8576,0.0033,0.0243,0.0066,0.0000,0.0000,0.0000,0.0000,2.3538,0.0768,0.0816,0.0048,30.1312,5.2129,0.0097,0.0062,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.3157,0.0158,0.2172
11,11.0000,20.0388,2.2788,1.3510,0.1489,2.3395,0.0033,0.0240,0.0082,1.2486,0.0049,0.0439,0.0000,3.1089,0.0458,0.1351,0.0048,32.0622,6.0332,0.0123,0.0075,0.0049,0.0123,0.0000,0.0000,0.0000,0.0000,0.3242,0.0270,0.2968
12,12.0000,28.3943,2.9988,1.7857,0.3941,2.7055,0.0066,0.0493,0.0108,1.9438,0.0244,0.1655,0.0049,3.1089,0.0218,0.1800,0.0075,34.0025,6.5253,0.0123,0.0092,0.0097,0.0123,0.0000,0.0000,0.0000,0.0000,0.3304,0.0332,0.2863
13,13.0000,28.3034,1.2655,3.6245,0.5356,2.7055,0.0000,0.0592,0.0207,1.9438,0.0244,0.1655,0.0049,3.1089,0.0192,0.1351,0.0218,34.0025,7.4456,0.0123,0.0092,0.0097,0.0123,0.0000,0.0000,0.0000,0.0000,0.3388,0.0332,0.3664
14,14.0000,31.0791,0.6678,3.3885,0.8380,2.7055,0.0000,0.0592,0.0207,2.0163,0.0243,0.6101,0.1311,4.6739,0.0192,0.1111,0.0458,34.0025,7.8581,0.0171,0.0092,0.0145,0.0171,0.0000,0.0000,0.0000,0.0000,0.3551,0.0423,0.4033
15,15.0000,51.6932,1.9546,2.2511,1.0668,8.2712,0.0224,0.3265,0.1564,3.2142,0.0289,0.3564,0.3395,5.2384,0.0244,0.2081,0.1133,33.9809,8.7376,0.0218,0.0314,0.0191,0.0218,0.0000,0.0000,0.0000,0.0000,0.3791,0.0751,0.3704
16,16.0000,68.0635,2.4215,2.2373,1.1887,12.8261,0.1617,0.6154,0.3294,3.2142,0.0144,0.3820,0.3673,6.4299,0.0234,0.3038,0.1590,33.9726,8.8995,0.0275,0.0530,0.0191,0.0275,0.0000,0.0000,0.0000,0.0000,0.3976,0.1094,0.4475
