day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457036	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457036	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457036	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457036	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123457036	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
5	123457036	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	0	[]	0	0
6	123457036	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	0	[]	0	0
7	123457036	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	50	0	0	0	2	[]	0	0
8	123457036	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	1
9	123457036	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	2
10	123457036	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	2
11	123457036	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	2
12	123457036	216	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	2
13	123457036	216	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	3
14	123457036	216	6	17	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	3
15	123457036	193	5	2	0	19	3	16	2	0	0	0	0	0	0	0	0	199	10	0	12	0	0	50	50	0	0	0	3	[1B 2A]	2	4
16	123457036	184	11	5	0	19	3	13	5	0	0	0	0	0	0	0	0	199	12	0	12	0	0	50	50	0	0	0	3	[1B 2A]	2	5
17	123457036	159	16	5	0	33	4	14	8	0	0	1	0	0	0	0	0	218	13	0	15	1	0	50	50	0	0	0	3	[1B 2A 2B]	3	6
18	123457036	151	20	8	1	33	2	13	11	0	0	1	0	0	0	0	0	218	13	0	15	1	0	50	50	0	0	0	3	[1B 2A 2B]	3	6
19	123457036	147	20	11	2	33	2	12	12	0	0	1	0	0	0	0	0	218	14	0	15	1	0	50	50	0	0	0	3	[1B 2A 2B]	3	6
20	123457036	147	17	11	5	33	1	13	12	0	0	1	0	0	0	0	0	218	15	0	15	1	0	50	50	0	0	0	3	[1B 2A 2B]	3	7
21	123457036	145	10	17	8	33	0	13	13	0	0	1	0	0	0	0	0	218	16	0	15	1	0	50	50	0	0	0	5	[1B 2A 2B]	3	7
22	123457036	126	7	2	5	50	4	21	24	0	0	1	0	0	0	0	0	282	17	0	19	1	0	50	50	0	0	0	5	[1B 2A 2B 1C 3C]	5	7
23	123457036	118	11	6	5	50	3	22	24	0	0	1	0	0	0	0	0	282	18	0	19	1	0	50	50	0	0	0	5	[1B 2A 2B 1C 3C]	5	9
24	123457036	107	20	8	5	50	3	22	24	0	0	1	0	0	0	0	0	282	20	0	19	1	0	50	50	0	0	0	5	[1B 2A 2B 1C 3C]	5	9
25	123457036	98	22	15	5	50	3	22	24	0	0	0	1	0	0	0	0	282	21	0	19	1	0	50	50	0	0	0	5	[1B 2A 2B 1C 3C]	5	9
26	123457036	77	38	19	6	50	2	22	25	0	0	0	1	0	0	0	0	282	21	0	19	1	0	50	50	0	0	0	5	[1B 2A 2B 1C 3C]	5	9
27	123457036	77	26	27	10	50	2	17	30	0	0	0	1	0	0	0	0	282	22	0	19	1	0	50	50	0	0	0	5	[1B 2A 2B 1C 3C]	5	10
28	123457036	70	9	19	2	57	11	28	41	0	0	0	1	0	0	2	0	320	22	2	30	1	2	50	50	0	0	0	5	[1B 2A 2B 1C 3C 2C 1D]	7	10
29	123457036	73	5	1	21	49	14	35	39	0	0	0	1	0	0	2	0	374	22	2	39	1	2	50	50	0	0	0	5	[2B 1C 3C 2C 1D 1A 2D]	7	8
30	123457036	71	5	3	21	49	10	33	45	0	0	0	1	0	0	2	0	374	23	2	39	1	2	50	50	0	0	0	5	[2B 1C 3C 2C 1D 1A 2D]	7	7
31	123457036	82	8	2	28	35	5	34	44	0	0	0	0	0	0	2	0	374	23	2	39	1	2	50	50	0	0	0	6	[1C 3C 2C 1D 1A 2D]	6	7
32	123457036	76	10	6	28	35	4	29	50	0	0	0	0	0	0	2	0	374	23	2	39	1	2	50	50	0	0	0	8	[1C 3C 2C 1D 1A 2D]	6	7
33	123457036	72	13	7	28	35	4	26	53	0	0	0	0	0	0	2	0	374	23	2	39	1	2	50	50	0	0	0	8	[1C 3C 2C 1D 1A 2D]	6	8
34	123457036	68	3	1	28	39	7	33	58	0	0	0	0	0	0	3	0	393	24	3	47	1	3	50	50	0	0	0	8	[1C 3C 2C 1D 1A 2D 3D]	7	8
35	123457036	68	1	2	29	39	6	28	64	0	0	0	0	0	0	2	1	393	24	3	47	1	3	50	50	0	0	0	8	[1C 3C 2C 1D 1A 2D 3D]	7	9
36	123457036	84	2	1	52	22	5	21	50	0	0	0	0	0	0	2	1	447	24	3	48	1	3	50	50	0	0	0	8	[2C 1D 1A 2D 3D]	5	7
37	123457036	84	2	1	52	22	3	18	55	0	0	0	0	0	0	1	2	447	25	3	48	1	3	50	50	0	0	0	8	[2C 1D 1A 2D 3D]	5	7
38	123457036	82	4	1	52	22	1	20	55	0	0	0	0	0	0	0	3	447	25	3	48	1	3	50	50	0	0	0	8	[2C 1D 1A 2D 3D]	5	7
39	123457036	81	5	1	52	22	1	19	56	0	0	0	0	0	0	0	3	447	25	3	48	1	3	50	50	0	0	0	8	[2C 1D 1A 2D 3D]	5	7
40	123457036	77	6	4	52	22	1	18	57	0	0	0	0	0	0	0	3	447	25	3	48	1	3	50	50	0	0	0	8	[2C 1D 1A 2D 3D]	5	7
41	123457036	76	6	5	52	22	1	17	58	0	0	0	0	0	0	0	3	466	25	3	48	1	3	50	50	0	0	0	9	[2C 1D 1A 2D 3D]	5	7
42	123457036	83	4	7	85	15	1	9	35	0	0	0	0	0	0	0	1	466	25	3	48	1	3	50	50	0	0	0	9	[1A 2D 3D]	3	6
43	123457036	84	1	0	113	13	4	11	13	0	0	0	0	0	0	0	1	539	25	3	51	1	3	50	50	0	0	0	10	[3D 3B]	2	4
44	123457036	83	2	0	113	13	3	9	16	0	0	0	0	0	0	0	1	539	26	3	51	1	3	50	50	0	0	0	11	[3D 3B]	2	3
45	123457036	83	2	0	113	13	2	9	17	0	0	0	0	0	0	0	1	539	26	3	51	1	3	50	50	0	0	0	11	[3D 3B]	2	3
46	123457036	81	3	1	113	13	2	4	22	0	0	0	0	0	0	0	1	539	26	3	51	1	3	50	50	0	0	0	11	[3D 3B]	2	3
