day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123456790	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123456790	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	3	[]	0	1
6	123456790	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	3	[]	0	1
7	123456790	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	3	[]	0	1
8	123456790	218	2	0	0	13	2	2	3	0	0	0	0	0	0	0	0	139	4	0	2	0	0	50	50	0	0	0	3	[1B]	1	1
9	123456790	218	2	0	0	13	2	2	3	0	0	0	0	0	0	0	0	139	5	0	2	0	0	50	50	0	0	0	3	[1B]	1	1
10	123456790	218	2	0	0	13	1	3	3	0	0	0	0	0	0	0	0	139	6	0	2	0	0	50	50	0	0	0	3	[1B]	1	1
11	123456790	218	2	0	0	13	1	3	3	0	0	0	0	0	0	0	0	139	6	0	2	0	0	50	50	0	0	0	3	[1B]	1	1
12	123456790	217	2	1	0	13	1	3	3	0	0	0	0	0	0	0	0	139	6	0	2	0	0	50	50	0	0	0	3	[1B]	1	2
13	123456790	217	2	1	0	13	1	3	3	0	0	0	0	0	0	0	0	139	6	0	2	0	0	50	50	0	0	0	3	[1B]	1	2
14	123456790	216	3	1	0	13	1	3	3	0	0	0	0	0	0	0	0	139	6	0	2	0	0	50	50	0	0	0	4	[1B]	1	2
15	123456790	212	5	2	0	13	1	4	3	0	0	0	0	0	0	0	0	213	7	0	3	0	0	50	50	0	0	0	4	[1B]	1	4
16	123456790	200	14	5	0	13	1	3	4	0	0	0	0	0	0	0	0	213	10	0	3	0	0	50	50	0	0	0	5	[1B]	1	4
17	123456790	191	18	9	1	13	1	2	5	0	0	0	0	0	0	0	0	213	10	0	3	0	0	50	50	0	0	0	5	[1B]	1	4
18	123456790	183	19	14	3	13	1	2	5	0	0	0	0	0	0	0	0	213	11	0	3	0	0	50	50	0	0	0	5	[1B]	1	4
19	123456790	174	22	16	7	13	0	3	5	0	0	0	0	0	0	0	0	213	11	0	3	0	0	50	50	0	0	0	5	[1B]	1	4
20	123456790	174	14	23	8	13	0	3	5	0	0	0	0	0	0	0	0	232	11	0	3	0	0	50	50	0	0	0	5	[1B]	1	4
21	123456790	174	8	28	9	13	0	3	5	0	0	0	0	0	0	0	0	232	12	0	3	0	0	50	50	0	0	0	5	[1B]	1	4
22	123456790	172	0	0	7	15	5	27	14	0	0	0	0	0	0	0	0	310	15	0	11	0	0	50	50	0	0	0	5	[1C 2A 2B]	3	3
23	123456790	172	0	0	7	15	4	25	17	0	0	0	0	0	0	0	0	310	16	0	11	0	0	50	50	0	0	0	5	[1C 2A 2B]	3	3
24	123456790	171	1	0	7	15	4	21	21	0	0	0	0	0	0	0	0	310	16	0	11	0	0	50	50	0	0	0	6	[1C 2A 2B]	3	3
25	123456790	171	1	0	7	15	4	19	23	0	0	0	0	0	0	0	0	310	17	0	11	0	0	50	50	0	0	0	6	[1C 2A 2B]	3	3
26	123456790	170	2	0	7	15	3	18	25	0	0	0	0	0	0	0	0	310	18	0	11	0	0	50	50	0	0	0	7	[1C 2A 2B]	3	3
27	123456790	169	2	1	7	15	2	18	26	0	0	0	0	0	0	0	0	310	18	0	11	0	0	50	50	0	0	0	8	[1C 2A 2B]	3	4
28	123456790	169	2	1	7	15	1	16	29	0	0	0	0	0	0	0	0	310	19	0	11	0	0	50	50	0	0	0	8	[1C 2A 2B]	3	4
29	123456790	169	2	0	8	15	0	16	30	0	0	0	0	0	0	0	0	374	21	0	12	0	0	50	50	0	0	0	8	[1C 2A 2B]	3	4
30	123456790	167	3	1	8	15	0	11	35	0	0	0	0	0	0	0	0	374	23	0	12	0	0	50	50	0	0	0	8	[1C 2A 2B]	3	5
31	123456790	165	5	1	8	15	0	9	37	0	0	0	0	0	0	0	0	374	23	0	12	0	0	50	50	0	0	0	8	[1C 2A 2B]	3	5
32	123456790	162	6	3	8	15	0	7	39	0	0	0	0	0	0	0	0	374	23	0	12	0	0	50	50	0	0	0	8	[1C 2A 2B]	3	5
33	123456790	159	8	4	8	15	0	7	39	0	0	0	0	0	0	0	0	374	25	0	12	0	0	50	50	0	0	0	8	[1C 2A 2B]	3	5
34	123456790	159	6	6	8	15	0	6	40	0	0	0	0	0	0	0	0	393	25	0	12	0	0	50	50	0	0	0	8	[1C 2A 2B]	3	5
35	123456790	159	5	7	8	15	0	5	41	0	0	0	0	0	0	0	0	393	26	0	12	0	0	50	50	0	0	0	8	[1C 2A 2B]	3	6
36	123456790	166	0	0	53	8	3	9	1	0	0	0	0	0	0	0	0	452	27	0	14	0	0	50	50	0	0	0	8	[3A]	1	2
37	123456790	166	0	0	53	8	2	9	2	0	0	0	0	0	0	0	0	452	29	0	14	0	0	50	50	0	0	0	8	[3A]	1	2
38	123456790	166	0	0	53	8	2	9	2	0	0	0	0	0	0	0	0	452	29	0	14	0	0	50	50	0	0	0	8	[3A]	1	2
39	123456790	165	1	0	53	8	1	8	4	0	0	0	0	0	0	0	0	452	29	0	14	0	0	50	50	0	0	0	9	[3A]	1	2
40	123456790	165	1	0	53	8	1	8	4	0	0	0	0	0	0	0	0	452	30	0	14	0	0	50	50	0	0	0	9	[3A]	1	2
41	123456790	165	1	0	53	8	1	8	4	0	0	0	0	0	0	0	0	452	31	0	14	0	0	50	50	0	0	0	9	[3A]	1	2
42	123456790	165	1	0	53	8	1	8	4	0	0	0	0	0	0	0	0	452	31	0	14	0	0	50	50	0	0	0	9	[3A]	1	2
43	123456790	165	1	0	54	8	0	8	4	0	0	0	0	0	0	0	0	507	32	0	14	0	0	50	50	0	0	0	9	[3A]	1	1
44	123456790	165	1	0	54	8	0	6	6	0	0	0	0	0	0	0	0	507	32	0	14	0	0	50	50	0	0	0	9	[3A]	1	1
45	123456790	161	4	1	54	8	0	5	7	0	0	0	0	0	0	0	0	507	32	0	14	0	0	50	50	0	0	0	9	[3A]	1	2
46	123456790	160	4	2	54	8	0	5	7	0	0	0	0	0	0	0	0	507	34	0	14	0	0	50	50	0	0	0	9	[3A]	1	2
47	123456790	156	7	3	54	8	0	5	7	0	0	0	0	0	0	0	0	507	37	0	14	0	0	50	50	0	0	0	9	[3A]	1	2
48	123456790	155	3	8	54	8	0	5	7	0	0	0	0	0	0	0	0	507	37	0	14	0	0	50	50	0	0	0	10	[3A]	1	3
49	123456790	155	3	5	57	8	0	3	9	0	0	0	0	0	0	0	0	507	37	0	14	0	0	50	50	0	0	0	10	[3A]	1	3
50	123456790	155	11	5	69	0	0	0	0	0	0	0	0	0	0	0	0	567	38	0	14	0	0	50	50	0	0	0	11	[]	0	2
51	123456790	152	12	6	70	0	0	0	0	0	0	0	0	0	0	0	0	567	40	0	14	0	0	50	50	0	0	0	11	[]	0	3
52	123456790	148	13	7	72	0	0	0	0	0	0	0	0	0	0	0	0	567	41	0	14	0	0	50	50	0	0	0	11	[]	0	3
53	123456790	141	19	7	73	0	0	0	0	0	0	0	0	0	0	0	0	567	42	0	14	0	0	50	50	0	0	0	11	[]	0	4
54	123456790	133	22	11	74	0	0	0	0	0	0	0	0	0	0	0	0	567	44	0	14	0	0	50	50	0	0	0	11	[]	0	4
55	123456790	133	14	19	74	0	0	0	0	0	0	0	0	0	0	0	0	567	44	0	14	0	0	50	50	0	0	0	11	[]	0	4
56	123456790	131	9	13	67	2	4	3	10	0	0	0	0	0	0	1	0	586	44	1	17	0	1	50	50	0	0	0	11	[3B]	1	4
57	123456790	106	3	3	68	25	7	13	14	0	0	0	0	0	0	1	0	679	44	1	25	0	1	50	50	0	0	0	11	[3B 1A 2C]	3	5
58	123456790	105	4	2	69	25	5	14	15	0	0	0	0	0	0	1	0	679	44	1	25	0	1	50	50	0	0	0	11	[3B 1A 2C]	3	5
59	123456790	103	5	2	70	25	5	14	15	0	0	0	0	0	0	1	0	679	44	1	25	0	1	50	50	0	0	0	11	[3B 1A 2C]	3	5
60	123456790	102	4	4	70	25	4	12	18	0	0	0	0	0	0	1	0	679	45	1	25	0	1	50	50	0	0	0	11	[3B 1A 2C]	3	5
