day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	129	0	0	0	0	[]	0	0
1	123456975	152	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	129	0	0	0	9	[]	0	0
2	123456975	140	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	129	0	0	0	18	[]	0	2
3	123456975	122	32	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	129	0	0	0	23	[]	0	4
4	123456975	113	28	12	1	0	0	5	0	0	0	0	0	0	0	2	0	38	7	2	5	0	2	218	129	0	0	0	26	[]	0	9
5	123456975	100	33	17	2	0	0	4	2	0	0	1	0	0	0	2	0	57	9	2	6	1	2	218	129	0	0	0	33	[]	0	9
6	123456975	97	23	27	2	0	0	6	2	0	0	1	0	0	0	3	0	76	10	3	8	1	3	218	129	0	0	0	36	[]	0	10
7	123456975	88	17	18	7	1	2	11	4	0	0	0	1	4	1	4	3	95	11	5	13	1	5	218	112	9	0	8	40	[1C 3B]	2	10
8	123456975	79	24	12	12	1	0	13	5	0	0	0	1	4	1	6	3	131	12	7	14	1	7	218	112	9	0	8	45	[1C 3B]	2	10
9	123456975	70	18	11	11	6	3	18	7	0	0	0	1	4	1	8	3	186	12	9	19	1	9	218	107	14	0	8	47	[1C 3B 2C]	3	11
10	123456975	59	25	15	11	6	2	17	9	0	0	0	1	4	1	6	5	203	15	9	19	1	9	218	107	14	0	8	51	[1C 3B 2C]	3	11
11	123456975	47	27	24	12	6	1	12	15	0	0	0	1	4	0	6	6	220	15	9	19	1	9	218	107	14	0	8	55	[1C 3B 2C]	3	11
12	123456975	38	21	32	13	6	1	10	17	0	0	0	1	6	1	6	9	220	16	10	19	1	10	218	97	14	0	18	58	[1C 3B 2C 2D]	4	10
13	123456975	36	14	34	19	6	1	7	20	0	0	1	1	6	0	6	10	256	18	10	19	2	10	218	97	14	0	18	60	[1C 3B 2C 2D]	4	11
14	123456975	34	16	30	23	6	0	6	22	0	0	1	1	6	0	6	10	274	18	10	19	2	10	218	97	14	0	18	62	[1C 3B 2C 2D]	4	11
15	123456975	20	22	36	27	6	0	5	22	0	0	0	1	6	0	4	12	274	18	10	19	2	10	218	97	14	0	18	64	[1C 3B 2C 2D]	4	9
16	123456975	14	19	38	37	6	0	4	21	0	0	0	1	6	0	4	11	274	19	10	19	2	10	218	97	14	0	18	65	[1C 3B 2C 2D]	4	10
17	123456975	16	19	37	59	5	0	2	11	0	0	0	1	2	0	3	6	274	23	10	19	2	10	218	114	5	0	10	66	[2C 2D]	2	10
18	123456975	15	17	35	65	5	0	3	10	0	0	0	1	2	0	3	5	291	23	11	20	2	11	218	114	5	0	10	66	[2C 2D]	2	10
19	123456975	18	15	35	80	0	0	1	3	0	0	0	1	2	0	1	5	291	23	11	20	2	11	218	119	0	0	10	66	[2D]	1	9
20	123456975	18	13	36	81	0	0	1	3	0	0	0	1	2	0	0	6	291	25	11	20	2	11	218	119	0	0	10	66	[2D]	1	9
21	123456975	18	11	32	85	0	0	2	3	0	0	0	1	2	0	1	6	310	26	12	21	2	12	218	119	0	0	10	66	[2D]	1	9
