day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456925	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	105	0	0	0	0	[]	0	0
1	123456925	178	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	105	0	0	0	7	[]	0	0
2	123456925	164	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	105	0	0	0	17	[]	0	3
3	123456925	150	22	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	105	0	0	0	21	[]	0	6
4	123456925	125	39	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	105	0	0	0	23	[]	0	6
5	123456925	104	47	29	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	105	0	0	0	28	[]	0	7
6	123456925	97	30	36	7	1	6	6	1	0	0	0	0	0	0	1	0	19	5	1	6	0	1	218	100	5	0	0	34	[3A]	1	8
7	123456925	86	23	37	9	9	7	9	3	0	0	0	0	0	0	2	0	38	7	2	10	0	2	218	95	10	0	0	37	[3A 1A]	2	11
8	123456925	70	29	36	9	10	8	12	8	0	0	1	0	0	0	2	0	57	9	2	14	1	2	218	86	19	0	0	41	[3A 1A 3B]	3	10
9	123456925	65	24	26	13	12	6	23	10	0	0	1	0	0	0	5	0	114	12	5	23	1	5	218	78	27	0	0	42	[3A 1A 3B 1D]	4	10
10	123456925	59	27	23	15	12	4	26	12	0	0	1	0	0	0	6	0	133	12	6	26	1	6	218	78	27	0	0	43	[3A 1A 3B 1D]	4	11
11	123456925	51	27	14	13	12	6	37	16	0	0	1	0	0	0	7	1	171	13	8	37	1	8	218	73	32	0	0	45	[3A 1A 3B 1D 3D]	5	11
12	123456925	45	23	18	9	12	5	28	26	0	4	1	6	0	0	7	1	171	14	8	37	2	8	218	67	32	6	0	46	[3A 1A 3B 1D 3D 2D]	6	12
13	123456925	43	19	19	11	12	4	28	29	0	2	3	6	0	0	7	2	190	18	9	39	2	9	218	67	32	6	0	48	[3A 1A 3B 1D 3D 2D]	6	12
14	123456925	42	15	18	14	12	3	30	31	0	1	4	6	0	0	7	2	226	19	9	42	2	9	218	67	32	6	0	49	[3A 1A 3B 1D 3D 2D]	6	12
15	123456925	36	15	19	15	13	2	28	37	0	1	4	6	0	0	7	2	242	21	9	43	2	9	218	55	44	6	0	51	[3A 1A 3B 1D 3D 2D 1B]	7	12
16	123456925	31	16	22	31	12	2	19	33	0	1	4	6	0	0	7	1	242	23	9	43	2	9	218	60	39	6	0	52	[1A 3B 1D 3D 2D 1B]	6	11
17	123456925	34	17	24	40	4	1	16	31	0	1	4	6	0	0	6	1	242	23	9	43	2	9	218	65	34	6	0	54	[3B 1D 3D 2D 1B]	5	10
18	123456925	23	17	20	50	9	3	18	27	0	0	5	5	0	0	7	1	278	23	10	48	2	10	218	69	30	6	0	57	[1D 3D 2D 1B 3C]	5	9
19	123456925	24	13	15	58	7	4	18	30	0	0	5	5	0	0	5	1	297	23	11	54	2	11	218	73	26	6	0	58	[3D 2D 1B 3C 2B]	5	8
20	123456925	24	12	15	59	7	3	14	35	0	0	4	6	0	0	5	1	297	24	11	54	2	11	218	73	26	6	0	58	[3D 2D 1B 3C 2B]	5	9
