day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456814	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	114	0	0	0	0	[]	0	0
1	123456814	166	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	114	0	0	0	10	[]	0	0
2	123456814	159	13	3	0	0	0	0	0	0	0	1	0	0	0	0	0	19	7	0	0	1	0	218	114	0	0	0	16	[]	0	3
3	123456814	144	25	5	0	0	0	0	0	0	0	1	0	0	0	1	0	38	9	1	0	1	1	218	114	0	0	0	21	[]	0	4
4	123456814	124	40	9	1	0	0	0	0	0	0	1	0	0	0	1	0	38	14	1	0	1	1	218	114	0	0	0	32	[]	0	6
5	123456814	108	43	17	2	0	0	3	0	0	0	1	0	0	0	2	0	57	15	2	3	1	2	218	114	0	0	0	35	[]	0	9
6	123456814	106	33	26	4	0	0	3	0	0	0	2	0	0	0	2	0	76	17	2	3	2	2	218	114	0	0	0	37	[]	0	11
7	123456814	99	26	21	5	4	1	14	0	0	0	2	0	0	0	4	0	133	17	4	12	2	4	218	107	7	0	0	40	[2A]	1	11
8	123456814	88	30	23	8	4	1	14	1	0	0	2	0	0	0	5	0	171	18	5	13	2	5	218	107	7	0	0	44	[2A]	1	12
9	123456814	73	36	29	11	4	1	13	2	0	0	2	0	0	0	5	0	171	18	5	13	2	5	218	107	7	0	0	46	[2A]	1	12
10	123456814	43	48	35	14	11	1	14	3	0	0	1	1	0	0	4	1	187	19	5	14	2	5	218	100	14	0	0	52	[2A 3D]	2	12
11	123456814	33	44	34	18	12	5	19	4	0	0	0	2	0	0	4	1	206	21	5	18	2	5	218	92	22	0	0	52	[2A 3D 3B]	3	12
12	123456814	28	35	27	20	13	11	23	11	0	0	0	2	0	0	5	1	259	21	6	26	2	6	218	73	41	0	0	53	[2A 3D 3B 2D 2C]	5	12
13	123456814	25	16	24	22	15	13	33	20	0	0	1	2	0	0	4	1	296	23	6	34	3	6	218	59	55	0	0	54	[2A 3D 3B 2D 2C 2B 1A]	7	12
14	123456814	23	16	21	27	15	8	34	24	0	0	0	3	0	0	2	3	296	23	6	34	3	6	218	59	55	0	0	56	[2A 3D 3B 2D 2C 2B 1A]	7	12
15	123456814	18	17	8	21	17	8	39	37	0	0	1	3	0	0	4	3	353	24	8	44	4	8	218	54	60	0	0	57	[2A 3D 3B 2D 2C 2B 1A 1B]	8	12
16	123456814	13	13	15	23	17	8	37	39	0	0	1	3	0	0	2	5	353	24	8	44	4	8	218	54	60	0	0	59	[2A 3D 3B 2D 2C 2B 1A 1B]	8	12
17	123456814	16	8	19	37	13	4	33	37	0	0	1	2	0	0	1	5	353	25	8	44	4	8	218	61	53	0	0	59	[3D 3B 2D 2C 2B 1A 1B]	7	11
18	123456814	13	6	22	39	13	3	31	40	0	0	1	2	0	0	1	5	353	25	8	44	4	8	218	61	53	0	0	60	[3D 3B 2D 2C 2B 1A 1B]	7	11
19	123456814	13	3	16	39	13	4	29	49	0	0	1	2	0	0	2	5	371	25	9	47	4	9	218	51	63	0	0	60	[3D 3B 2D 2C 2B 1A 1B 1C]	8	11
20	123456814	17	5	12	40	7	4	25	57	0	0	1	2	0	0	2	4	387	27	9	48	4	9	218	52	62	0	0	62	[3B 2D 2C 2B 1A 1B 1C 1D]	8	10
21	123456814	18	3	13	52	6	3	18	55	0	0	1	1	0	0	2	4	387	28	9	48	4	9	218	60	54	0	0	62	[2D 2C 2B 1A 1B 1C 1D]	7	9
22	123456814	19	2	8	64	5	1	19	51	0	0	1	1	0	0	2	3	406	28	10	52	4	10	218	73	41	0	0	62	[2B 1A 1B 1C 1D 3A]	6	7
23	123456814	19	4	6	90	3	1	11	37	0	0	1	0	0	0	2	2	406	31	10	52	4	10	218	87	27	0	0	63	[1B 1C 1D 3A]	4	5
24	123456814	18	4	7	90	3	1	10	38	0	0	1	0	0	0	2	2	406	33	10	52	4	10	218	87	27	0	0	64	[1B 1C 1D 3A]	4	6
