day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	110	0	0	0	0	[]	0	0
1	123456861	174	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	110	0	0	0	6	[]	0	0
2	123456861	164	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	110	0	0	0	14	[]	0	1
3	123456861	146	28	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	110	0	0	0	19	[]	0	5
4	123456861	127	38	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	110	0	0	0	26	[]	0	5
5	123456861	106	36	21	3	8	1	4	0	0	0	1	0	0	0	0	0	19	11	0	4	1	0	218	104	6	0	0	30	[2B]	1	9
6	123456861	102	29	25	6	8	1	7	0	0	0	1	0	0	0	1	0	38	13	1	7	1	1	218	104	6	0	0	34	[2B]	1	9
7	123456861	100	25	26	11	8	0	7	1	0	0	1	0	0	0	0	1	38	15	1	7	1	1	218	104	6	0	0	36	[2B]	1	11
8	123456861	82	28	22	15	11	4	11	3	0	0	1	0	0	0	2	1	76	15	3	11	1	3	218	98	12	0	0	40	[2B 3D]	2	12
9	123456861	67	34	28	18	11	3	11	4	0	0	1	0	0	0	2	1	76	16	3	11	1	3	218	98	12	0	0	47	[2B 3D]	2	12
10	123456861	55	41	29	20	11	2	13	4	0	0	0	1	0	0	3	1	95	17	4	12	1	4	218	98	12	0	0	51	[2B 3D]	2	12
11	123456861	42	40	29	18	13	1	22	8	0	0	0	1	0	0	4	2	149	17	6	20	1	6	218	90	20	0	0	54	[2B 3D 3A]	3	12
12	123456861	36	36	32	17	14	2	22	13	0	0	0	1	0	0	5	2	168	17	7	24	1	7	218	78	32	0	0	55	[2B 3D 3A 2D]	4	12
13	123456861	33	22	14	13	15	13	37	22	0	0	0	1	0	0	8	2	244	17	10	42	1	10	218	70	40	0	0	57	[2B 3D 3A 2D 2A 2C]	6	12
14	123456861	30	22	16	14	15	11	33	28	0	0	0	1	0	0	8	2	244	17	10	42	1	10	218	70	40	0	0	60	[2B 3D 3A 2D 2A 2C]	6	12
15	123456861	31	22	16	25	7	9	31	29	0	0	0	0	0	0	8	2	262	17	10	44	1	10	218	76	34	0	0	63	[3D 3A 2D 2A 2C]	5	11
16	123456861	28	15	17	27	8	8	33	35	0	0	0	0	0	0	7	2	278	17	10	46	1	10	218	71	39	0	0	63	[3D 3A 2D 2A 2C 3B]	6	11
17	123456861	23	14	15	26	8	7	28	41	0	0	0	0	1	0	11	6	278	17	11	46	1	11	218	64	39	0	7	65	[3D 3A 2D 2A 2C 3B 1C]	7	11
18	123456861	22	9	17	38	8	5	27	38	0	0	0	0	1	0	10	5	294	17	11	47	1	11	218	61	42	0	7	66	[3A 2D 2A 2C 3B 1C 1D]	7	10
19	123456861	18	11	18	39	8	4	23	43	0	0	0	0	1	0	9	6	294	17	11	47	1	11	218	61	42	0	7	69	[3A 2D 2A 2C 3B 1C 1D]	7	11
20	123456861	17	10	18	41	8	3	21	46	0	0	0	0	1	0	8	7	294	17	11	47	1	11	218	61	42	0	7	70	[3A 2D 2A 2C 3B 1C 1D]	7	12
21	123456861	19	7	21	51	6	2	18	41	0	0	0	0	1	0	7	7	294	17	11	47	1	11	218	69	34	0	7	70	[2D 2A 2C 3B 1C 1D]	6	11
22	123456861	19	7	18	62	5	0	16	39	0	0	0	0	1	0	5	8	294	18	11	47	1	11	218	81	22	0	7	70	[2A 2C 3B 1C 1D]	5	10
23	123456861	18	4	20	99	4	0	8	15	0	0	0	0	1	0	4	7	294	19	11	47	1	11	218	89	14	0	7	70	[3B 1C 1D]	3	8
24	123456861	15	7	10	93	4	0	11	26	0	0	0	0	1	0	5	8	332	20	13	52	1	13	218	83	20	0	7	72	[3B 1C 1D 3C]	4	8
25	123456861	14	7	9	95	4	0	10	27	0	0	0	0	1	0	5	8	332	21	13	52	1	13	218	83	20	0	7	73	[3B 1C 1D 3C]	4	8
26	123456861	14	6	9	110	3	0	6	18	0	0	1	0	1	0	5	7	351	23	13	52	2	13	218	88	15	0	7	73	[1C 1D 3C]	3	6
27	123456861	13	6	9	124	3	0	4	17	0	0	1	0	0	0	2	1	351	26	13	52	2	13	218	95	15	0	0	75	[1D 3C]	2	5
28	123456861	16	3	12	132	0	0	3	11	0	0	1	0	0	0	2	0	351	27	13	52	2	13	218	104	6	0	0	75	[3C]	1	7
29	123456861	13	2	8	128	1	1	6	18	0	0	1	0	0	0	2	0	369	28	13	55	2	13	218	98	12	0	0	77	[3C 2B]	2	6
30	123456861	12	3	7	128	1	1	5	19	0	0	1	0	0	0	1	2	388	28	14	55	2	14	218	98	12	0	0	77	[3C 2B]	2	6
31	123456861	12	1	9	128	1	1	4	20	0	0	1	0	0	0	1	2	407	30	14	55	2	14	218	98	12	0	0	77	[3C 2B]	2	6
32	123456861	10	3	8	129	1	0	5	20	0	0	1	0	0	0	1	2	407	32	14	55	2	14	218	98	12	0	0	78	[3C 2B]	2	6
33	123456861	9	4	8	129	1	0	5	20	0	0	0	1	0	0	1	2	407	34	14	55	2	14	218	98	12	0	0	78	[3C 2B]	2	5
34	123456861	9	3	5	147	1	0	4	8	0	0	0	1	0	0	1	1	407	38	14	55	2	14	218	104	6	0	0	78	[2B]	1	4
35	123456861	8	4	3	148	1	0	4	8	0	0	0	1	0	0	2	1	445	38	15	55	2	15	218	104	6	0	0	79	[2B]	1	4
36	123456861	7	4	4	149	1	0	2	10	0	0	0	0	0	0	1	2	445	38	15	55	2	15	218	104	6	0	0	80	[2B]	1	4
37	123456861	7	3	5	149	1	0	2	10	0	0	0	0	0	0	1	2	445	40	15	55	2	15	218	104	6	0	0	80	[2B]	1	4
38	123456861	6	3	6	149	1	0	2	10	0	0	0	0	0	0	1	2	445	40	15	55	2	15	218	104	6	0	0	80	[2B]	1	4
39	123456861	6	4	5	163	0	0	0	0	0	0	0	0	0	0	1	1	445	41	15	55	2	15	218	110	0	0	0	81	[]	0	3
40	123456861	6	3	4	165	0	0	1	0	0	0	0	0	0	0	0	1	464	42	15	56	2	15	218	110	0	0	0	81	[]	0	2
41	123456861	6	3	3	166	0	0	1	0	0	0	0	0	0	0	0	1	464	43	15	56	2	15	218	110	0	0	0	81	[]	0	2
42	123456861	6	2	4	166	0	0	1	0	0	0	0	0	0	0	0	1	464	45	15	56	2	15	218	110	0	0	0	81	[]	0	3
43	123456861	6	1	3	168	0	0	1	0	0	0	0	0	0	0	0	1	464	49	15	56	2	15	218	110	0	0	0	81	[]	0	3
44	123456861	6	1	3	168	0	0	1	0	0	0	0	0	0	0	0	1	464	51	15	56	2	15	218	110	0	0	0	81	[]	0	3
45	123456861	6	0	3	170	0	0	0	1	0	0	0	0	0	0	0	0	464	52	15	56	2	15	218	110	0	0	0	81	[]	0	3
46	123456861	5	1	3	170	0	0	0	1	0	0	0	0	0	0	0	0	464	53	15	56	2	15	218	110	0	0	0	81	[]	0	3
47	123456861	4	1	4	170	0	0	0	1	0	0	0	0	0	0	0	0	464	54	15	56	2	15	218	110	0	0	0	82	[]	0	3
48	123456861	4	1	2	172	0	0	0	1	0	0	0	0	0	0	0	0	464	57	15	56	2	15	218	110	0	0	0	82	[]	0	2
49	123456861	4	1	1	173	0	0	0	1	0	0	0	0	0	0	0	0	464	58	15	56	2	15	218	110	0	0	0	82	[]	0	1
50	123456861	4	0	2	174	0	0	0	0	0	0	0	0	0	0	0	0	464	62	15	56	2	15	218	110	0	0	0	82	[]	0	2
51	123456861	3	1	1	175	0	0	0	0	0	0	0	0	0	0	0	0	464	62	15	56	2	15	218	110	0	0	0	83	[]	0	1
52	123456861	3	1	1	175	0	0	0	0	0	0	0	0	0	0	0	0	464	63	15	56	2	15	218	110	0	0	0	83	[]	0	1
53	123456861	3	1	1	175	0	0	0	0	0	0	0	0	0	0	0	0	464	64	15	56	2	15	218	110	0	0	0	83	[]	0	1
54	123456861	3	0	2	175	0	0	0	0	0	0	0	0	0	0	0	0	464	65	15	56	2	15	218	110	0	0	0	83	[]	0	2
55	123456861	3	0	2	175	0	0	0	0	0	0	0	0	0	0	0	0	464	67	15	56	2	15	218	110	0	0	0	83	[]	0	2
56	123456861	3	0	1	176	0	0	0	0	0	0	0	0	0	0	0	0	464	70	15	56	2	15	218	110	0	0	0	83	[]	0	1
57	123456861	3	0	1	176	0	0	0	0	0	0	0	0	0	0	0	0	464	71	15	56	2	15	218	110	0	0	0	83	[]	0	1
58	123456861	2	1	1	176	0	0	0	0	0	0	0	0	0	0	0	0	464	72	15	56	2	15	218	110	0	0	0	84	[]	0	1
59	123456861	2	0	1	177	0	0	0	0	0	0	0	0	0	0	0	0	464	73	15	56	2	15	218	110	0	0	0	84	[]	0	0
60	123456861	2	0	1	177	0	0	0	0	0	0	0	0	0	0	0	0	464	75	15	56	2	15	218	110	0	0	0	84	[]	0	0
