day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	101	0	0	0	0	[]	0	0
1	123456919	184	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	101	0	0	0	5	[]	0	0
2	123456919	171	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	101	0	0	0	16	[]	0	2
3	123456919	156	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	101	0	0	0	23	[]	0	6
4	123456919	142	34	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	101	0	0	0	27	[]	0	7
5	123456919	123	45	16	3	0	0	1	0	0	0	1	0	0	0	0	0	19	11	0	1	1	0	218	101	0	0	0	32	[]	0	9
6	123456919	117	41	24	5	0	0	0	1	0	0	1	0	0	0	0	0	19	14	0	1	1	0	218	101	0	0	0	38	[]	0	10
7	123456919	112	40	28	7	0	0	0	1	0	0	1	0	0	0	0	0	19	16	0	1	1	0	218	101	0	0	0	43	[]	0	10
8	123456919	88	52	39	8	0	0	0	1	0	0	1	0	0	0	0	0	19	17	0	1	1	0	218	101	0	0	0	46	[]	0	10
9	123456919	67	57	48	15	0	0	0	1	0	0	0	1	0	0	0	0	19	17	0	1	1	0	218	101	0	0	0	53	[]	0	11
10	123456919	45	51	45	17	9	5	11	4	0	0	1	1	0	0	0	0	56	20	0	10	2	0	218	92	9	0	0	55	[1A 2D]	2	12
11	123456919	37	42	40	20	10	4	23	8	0	0	1	1	0	0	3	0	113	23	3	20	2	3	218	85	16	0	0	57	[1A 2D 3D]	3	12
12	123456919	26	40	50	23	10	3	21	11	0	0	1	1	0	0	3	0	113	25	3	20	2	3	218	85	16	0	0	58	[1A 2D 3D]	3	12
13	123456919	23	31	45	27	11	7	22	17	0	0	1	1	0	0	4	0	132	25	4	25	2	4	218	78	23	0	0	60	[1A 2D 3D 1C]	4	12
14	123456919	18	17	27	24	14	11	42	27	0	0	1	1	0	0	6	1	189	25	7	42	2	7	218	58	43	0	0	62	[1A 2D 3D 1C 1D 3B 3C]	7	12
15	123456919	13	19	27	27	14	9	39	32	0	0	1	1	0	0	6	1	189	25	7	42	2	7	218	58	43	0	0	65	[1A 2D 3D 1C 1D 3B 3C]	7	12
16	123456919	9	11	16	25	15	12	45	46	0	0	1	1	0	0	6	2	242	25	8	52	2	8	218	46	55	0	0	66	[1A 2D 3D 1C 1D 3B 3C 1B 2A]	9	12
17	123456919	9	5	22	25	15	9	43	51	0	0	0	2	0	0	5	3	242	25	8	52	2	8	218	46	55	0	0	66	[1A 2D 3D 1C 1D 3B 3C 1B 2A]	9	12
18	123456919	8	6	17	30	15	6	41	56	0	0	0	2	0	0	5	3	242	25	8	52	2	8	218	46	55	0	0	66	[1A 2D 3D 1C 1D 3B 3C 1B 2A]	9	12
19	123456919	7	3	13	30	16	6	35	68	0	0	0	2	0	0	3	6	258	25	9	54	2	9	218	37	64	0	0	66	[1A 2D 3D 1C 1D 3B 3C 1B 2A 2C]	10	12
20	123456919	16	2	13	53	7	3	28	58	0	0	0	0	0	0	2	7	258	25	9	54	2	9	218	46	55	0	0	66	[3D 1C 1D 3B 3C 1B 2A 2C]	8	10
21	123456919	17	1	12	67	6	1	24	53	0	0	0	0	0	0	2	6	258	25	9	54	2	9	218	53	48	0	0	66	[1C 1D 3B 3C 1B 2A 2C]	7	9
22	123456919	15	3	11	68	6	0	20	58	0	0	0	0	0	0	2	6	258	27	9	54	2	9	218	53	48	0	0	68	[1C 1D 3B 3C 1B 2A 2C]	7	9
23	123456919	11	7	12	80	5	0	15	52	0	0	0	0	0	0	2	5	258	28	9	54	2	9	218	60	41	0	0	70	[1D 3B 3C 1B 2A 2C]	6	9
24	123456919	14	4	14	118	2	0	4	29	0	0	0	0	0	0	2	2	258	29	9	54	2	9	218	80	21	0	0	70	[1B 2A 2C]	3	7
