day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456797	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456797	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456797	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456797	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456797	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456797	219	1	0	0	14	2	4	0	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	0	[1C]	1	1
6	123456797	219	0	1	0	14	1	4	1	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	0	[1C]	1	2
7	123456797	219	0	1	0	14	0	4	2	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	0	[1C]	1	2
8	123456797	200	0	0	0	14	0	4	2	0	0	0	0	19	0	1	0	60	6	1	1	0	1	0	0	0	50	0	[1C 2C]	2	2
9	123456797	200	0	0	0	14	0	4	2	0	0	0	0	19	0	1	0	60	7	1	1	0	1	0	0	0	50	0	[1C 2C]	2	2
10	123456797	200	0	0	0	14	0	4	2	0	0	0	0	19	0	1	0	60	8	1	1	0	1	0	0	0	50	0	[1C 2C]	2	2
11	123456797	200	0	0	0	14	0	3	3	0	0	0	0	19	0	1	0	60	8	1	1	0	1	0	0	0	50	0	[1C 2C]	2	2
12	123456797	200	0	0	0	14	0	3	3	0	0	0	0	19	0	1	0	110	10	1	1	0	1	0	0	0	50	0	[1C 2C]	2	2
13	123456797	200	0	0	0	14	0	3	3	0	0	0	0	19	0	1	0	110	11	1	1	0	1	0	0	0	50	0	[1C 2C]	2	2
14	123456797	200	0	0	0	14	0	2	4	0	0	0	0	19	0	1	0	110	11	1	1	0	1	0	0	0	50	0	[1C 2C]	2	2
15	123456797	200	0	0	0	14	0	2	4	0	0	0	0	19	0	1	0	110	12	1	1	0	1	0	0	0	50	0	[1C 2C]	2	2
